cycle,instruction,cta_id,cluster_id,warp_id,tid
5002, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],28,2,5,ffffffff
5002, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],28,2,6,ffffffff
5002, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],28,2,7,ffffffff
5003, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],28,2,2,ffffffff
5003, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],28,2,3,ffffffff
5003, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],28,2,0,ffffffff
5003, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],28,2,1,ffffffff
5004, PC=0xae0 (linear_base.1.sm_75.ptx:653) ld.param.u64 %rd12 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_1],28,2,7,ffffffff
5004, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],28,2,4,ffffffff
5004, PC=0xae0 (linear_base.1.sm_75.ptx:653) ld.param.u64 %rd12 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_1],28,2,5,ffffffff
5004, PC=0xae0 (linear_base.1.sm_75.ptx:653) ld.param.u64 %rd12 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_1],28,2,6,ffffffff
5005, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],58,2,8,ffffffff
5005, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],58,2,9,ffffffff
5005, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],58,2,10,ffffffff
5005, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],58,2,11,ffffffff
5006, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],58,2,13,ffffffff
5006, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],58,2,14,ffffffff
5006, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],58,2,15,ffffffff
5006, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],58,2,12,ffffffff
5010, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],88,2,17,ffffffff
5010, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],88,2,18,ffffffff
5010, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],88,2,19,ffffffff
5010, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],88,2,16,ffffffff
5012, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],88,2,21,ffffffff
5013, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],88,2,22,ffffffff
5014, PC=0xad8 (linear_base.1.sm_75.ptx:652) ld.param.u32 %r20 [_Z10bc_reverseiPKmPKiS2_S2_S2_iPfS3__param_0],88,2,23,ffffffff
