Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.439917
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,21.336806
7000,23.8212,1.028147,0.538949,0.086720,4.697523
8000,23.8212,1.028147,0.538949,0.086720,1.841289
9000,23.8212,1.028147,0.538949,0.086720,1.707241
10000,23.8212,1.028147,0.538949,0.086720,2.035234
11000,23.8212,1.028147,0.538949,0.086720,1.696389
12000,23.8212,1.028147,0.538949,0.086720,1.760512
13000,23.8212,1.028147,0.538949,0.086720,1.527211
14000,23.8212,1.028147,0.538949,0.086720,1.366621
15000,23.8212,1.028147,0.538949,0.086720,1.462555
16000,23.8212,1.028147,0.538949,0.086720,1.532238
17000,23.8212,1.028147,0.538949,0.086720,1.688405
18000,23.8212,1.028147,0.538949,0.086720,1.758551
19000,23.8212,1.028147,0.538949,0.086720,2.967829
20000,23.8212,1.028147,0.538949,0.086720,4.675687
21000,23.8212,1.028147,0.538949,0.086720,3.456507
22000,23.8212,1.028147,0.538949,0.086720,3.239047
23000,23.8212,1.028147,0.538949,0.086720,2.906025
24000,23.8212,1.028147,0.538949,0.086720,3.139026
25000,23.8212,1.028147,0.538949,0.086720,2.477380
26000,23.8212,1.028147,0.538949,0.086720,1.885246
27000,23.8212,1.028147,0.538949,0.086720,1.887272
28000,23.8212,1.028147,0.538949,0.086720,1.881075
29000,23.8212,1.028147,0.538949,0.086720,2.113095
30000,23.8212,1.028147,0.538949,0.086720,2.172857
31000,23.8212,1.028147,0.538949,0.086720,2.716285
32000,23.8212,1.028147,0.538949,0.086720,3.539814
33000,23.8212,1.028147,0.538949,0.086720,2.634668
34000,23.8212,1.028147,0.538949,0.086720,3.158793
35000,23.8212,1.028147,0.538949,0.086720,4.001348
36000,23.8212,1.028147,0.538949,0.086720,5.146451
37000,23.8212,1.028147,0.538949,0.086720,5.228126
38000,23.8212,1.028147,0.538949,0.086720,4.022882
39000,23.8212,1.028147,0.538949,0.086720,3.526897
40000,23.8212,1.028147,0.538949,0.086720,2.874192
41000,23.8212,1.028147,0.538949,0.086720,2.683390
42000,23.8212,1.028147,0.538949,0.086720,2.610916
43000,23.8212,1.028147,0.538949,0.086720,3.039762
44000,23.8212,1.028147,0.538949,0.086720,4.442734
45000,23.8212,1.028147,0.538949,0.086720,5.161370
46000,23.8212,1.028147,0.538949,0.086720,5.547585
47000,23.8212,1.028147,0.538949,0.086720,5.346542
48000,23.8212,1.028147,0.538949,0.086720,4.893695
49000,23.8212,1.028147,0.538949,0.086720,4.372705
50000,23.8212,1.028147,0.538949,0.086720,4.537993
51000,23.8212,1.028147,0.538949,0.086720,4.056764
52000,23.8212,1.028147,0.538949,0.086720,3.960436
53000,23.8212,1.028147,0.538949,0.086720,3.910672
54000,23.8212,1.028147,0.538949,0.086720,3.839346
55000,23.8212,1.028147,0.538949,0.086720,3.324799
56000,23.8212,1.028147,0.538949,0.086720,3.391369
57000,23.8212,1.028147,0.538949,0.086720,3.239949
58000,23.8212,1.028147,0.538949,0.086720,2.871472
59000,23.8212,1.028147,0.538949,0.086720,2.907330
60000,23.8212,1.028147,0.538949,0.086720,3.022911
61000,23.8212,1.028147,0.538949,0.086720,2.800342
62000,23.8212,1.028147,0.538949,0.086720,2.631963
63000,23.8212,1.028147,0.538949,0.086720,2.505111
64000,23.8212,1.028147,0.538949,0.086720,2.526890
65000,23.8212,1.028147,0.538949,0.086720,2.683426
66000,23.8212,1.028147,0.538949,0.086720,2.621117
67000,23.8212,1.028147,0.538949,0.086720,2.626351
68000,23.8212,1.028147,0.538949,0.086720,2.582238
69000,23.8212,1.028147,0.538949,0.086720,2.495740
70000,23.8212,1.028147,0.538949,0.086720,2.336197
71000,23.8212,1.028147,0.538949,0.086720,2.388692
72000,23.8212,1.028147,0.538949,0.086720,2.452472
73000,23.8212,1.028147,0.538949,0.086720,2.357245
74000,23.8212,1.028147,0.538949,0.086720,2.563919
75000,23.8212,1.028147,0.538949,0.086720,2.305267
76000,23.8212,1.028147,0.538949,0.086720,2.456733
77000,23.8212,1.028147,0.538949,0.086720,2.614307
