Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.151168
7000,0.2191,0.065854,0.000377,0.000034,0.203106
8000,0.2191,0.065854,0.000377,0.000034,0.243886
9000,0.2191,0.065854,0.000377,0.000034,0.342474
10000,0.2191,0.065854,0.000377,0.000034,0.364243
11000,0.2191,0.065854,0.000377,0.000034,0.332110
12000,0.2191,0.065854,0.000377,0.000034,0.362509
13000,0.2191,0.065854,0.000377,0.000034,0.331795
14000,0.2191,0.065854,0.000377,0.000034,0.352439
15000,0.2191,0.065854,0.000377,0.000034,0.347158
16000,0.2191,0.065854,0.000377,0.000034,0.350968
17000,0.2191,0.065854,0.000377,0.000034,0.340109
18000,0.2191,0.065854,0.000377,0.000034,0.347275
19000,0.2191,0.065854,0.000377,0.000034,0.334231
20000,0.2191,0.065854,0.000377,0.000034,0.338389
21000,0.2191,0.065854,0.000377,0.000034,0.333602
22000,0.2191,0.065854,0.000377,0.000034,0.335623
23000,0.2191,0.065854,0.000377,0.000034,0.343656
24000,0.2191,0.065854,0.000377,0.000034,0.331094
25000,0.2191,0.065854,0.000377,0.000034,0.325881
26000,0.2191,0.065854,0.000377,0.000034,0.344573
27000,0.2191,0.065854,0.000377,0.000034,0.339043
28000,0.2191,0.065854,0.000377,0.000034,0.338736
29000,0.2191,0.065854,0.000377,0.000034,0.330497
30000,0.2191,0.065854,0.000377,0.000034,0.331647
31000,0.2191,0.065854,0.000377,0.000034,0.324823
32000,0.2191,0.065854,0.000377,0.000034,0.327891
33000,0.2191,0.065854,0.000377,0.000034,0.334734
34000,0.2191,0.065854,0.000377,0.000034,0.330853
35000,0.2191,0.065854,0.000377,0.000034,0.334197
36000,0.2191,0.065854,0.000377,0.000034,0.324299
37000,0.2191,0.065854,0.000377,0.000034,0.325738
38000,0.2191,0.065854,0.000377,0.000034,0.341207
39000,0.2191,0.065854,0.000377,0.000034,0.308019
40000,0.2191,0.065854,0.000377,0.000034,0.328302
41000,0.2191,0.065854,0.000377,0.000034,0.320134
42000,0.2191,0.065854,0.000377,0.000034,0.324826
43000,0.2191,0.065854,0.000377,0.000034,0.330350
44000,0.2191,0.065854,0.000377,0.000034,0.327487
45000,0.2191,0.065854,0.000377,0.000034,0.318183
46000,0.2191,0.065854,0.000377,0.000034,0.326714
47000,0.2191,0.065854,0.000377,0.000034,0.326842
48000,0.2191,0.065854,0.000377,0.000034,0.324773
49000,0.2191,0.065854,0.000377,0.000034,0.321302
50000,0.2191,0.065854,0.000377,0.000034,0.312001
51000,0.2191,0.065854,0.000377,0.000034,0.335552
52000,0.2191,0.065854,0.000377,0.000034,0.318412
53000,0.2191,0.065854,0.000377,0.000034,0.335380
54000,0.2191,0.065854,0.000377,0.000034,0.312770
55000,0.2191,0.065854,0.000377,0.000034,0.314454
56000,0.2191,0.065854,0.000377,0.000034,0.329564
57000,0.2191,0.065854,0.000377,0.000034,0.322138
58000,0.2191,0.065854,0.000377,0.000034,0.334669
59000,0.2191,0.065854,0.000377,0.000034,0.301934
60000,0.2191,0.065854,0.000377,0.000034,0.321081
61000,0.2191,0.065854,0.000377,0.000034,0.321784
62000,0.2191,0.065854,0.000377,0.000034,0.322023
63000,0.2191,0.065854,0.000377,0.000034,0.320828
64000,0.2191,0.065854,0.000377,0.000034,0.321724
65000,0.2191,0.065854,0.000377,0.000034,0.300864
66000,0.2191,0.065854,0.000377,0.000034,0.323582
67000,0.2191,0.065854,0.000377,0.000034,0.307096
68000,0.2191,0.065854,0.000377,0.000034,0.317188
69000,0.2191,0.065854,0.000377,0.000034,0.320168
70000,0.2191,0.065854,0.000377,0.000034,0.314627
71000,0.2191,0.065854,0.000377,0.000034,0.320768
72000,0.2191,0.065854,0.000377,0.000034,0.312465
73000,0.2191,0.065854,0.000377,0.000034,0.320325
74000,0.2191,0.065854,0.000377,0.000034,0.314689
75000,0.2191,0.065854,0.000377,0.000034,0.310166
76000,0.2191,0.065854,0.000377,0.000034,0.306782
77000,0.2191,0.065854,0.000377,0.000034,0.331936
78000,0.2191,0.065854,0.000377,0.000034,0.301649
79000,0.2191,0.065854,0.000377,0.000034,0.313531
80000,0.2191,0.065854,0.000377,0.000034,0.308312
81000,0.2191,0.065854,0.000377,0.000034,0.317668
82000,0.2191,0.065854,0.000377,0.000034,0.305814
83000,0.2191,0.065854,0.000377,0.000034,0.305387
84000,0.2191,0.065854,0.000377,0.000034,0.306565
85000,0.2191,0.065854,0.000377,0.000034,0.308109
