Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.345173
7000,1.6202,0.544831,0.005673,0.000697,0.358468
8000,1.6202,0.544831,0.005673,0.000697,0.336153
9000,1.6202,0.544831,0.005673,0.000697,0.340663
10000,1.6202,0.544831,0.005673,0.000697,0.336435
11000,1.6202,0.544831,0.005673,0.000697,0.334791
12000,1.6202,0.544831,0.005673,0.000697,0.335355
13000,1.6202,0.544831,0.005673,0.000697,0.334086
14000,1.6202,0.544831,0.005673,0.000697,0.337093
15000,1.6202,0.544831,0.005673,0.000697,0.334274
16000,1.6202,0.544831,0.005673,0.000697,0.336858
17000,1.6202,0.544831,0.005673,0.000697,0.334509
18000,1.6202,0.544831,0.005673,0.000697,0.335261
19000,1.6202,0.544831,0.005673,0.000697,0.334791
20000,1.6202,0.544831,0.005673,0.000697,0.336482
21000,1.6202,0.544831,0.005673,0.000697,0.334791
22000,1.6202,0.544831,0.005673,0.000697,0.335449
23000,1.6202,0.544831,0.005673,0.000697,0.335590
24000,1.6202,0.544831,0.005673,0.000697,0.335308
25000,1.6202,0.544831,0.005673,0.000697,0.336858
26000,1.6202,0.544831,0.005673,0.000697,0.335402
27000,1.6202,0.544831,0.005673,0.000697,0.336623
28000,1.6202,0.544831,0.005673,0.000697,0.334603
29000,1.6202,0.544831,0.005673,0.000697,0.336013
30000,1.6202,0.544831,0.005673,0.000697,0.335825
31000,1.6202,0.544831,0.005673,0.000697,0.336811
32000,1.6202,0.544831,0.005673,0.000697,0.335872
33000,1.6202,0.544831,0.005673,0.000697,0.335167
34000,1.6202,0.544831,0.005673,0.000697,0.335355
35000,1.6202,0.544831,0.005673,0.000697,0.336623
36000,1.6202,0.544831,0.005673,0.000697,0.337187
37000,1.6202,0.544831,0.005673,0.000697,0.335778
38000,1.6202,0.544831,0.005673,0.000697,0.336060
39000,1.6202,0.544831,0.005673,0.000697,0.335167
40000,1.6202,0.544831,0.005673,0.000697,0.337140
41000,1.6202,0.544831,0.005673,0.000697,0.335402
42000,1.6202,0.544831,0.005673,0.000697,0.337281
