Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.410107
1000100,1.6202,0.544831,0.005673,0.000697,0.388468
1000200,1.6202,0.544831,0.005673,0.000697,0.360552
1000300,1.6202,0.544831,0.005673,0.000697,0.389209
1000400,1.6202,0.544831,0.005673,0.000697,0.419972
1000500,1.6202,0.544831,0.005673,0.000697,0.427047
1000600,1.6202,0.544831,0.005673,0.000697,0.429396
1000700,1.6202,0.544831,0.005673,0.000697,0.412655
1000800,1.6202,0.544831,0.005673,0.000697,0.440073
1000900,1.6202,0.544831,0.005673,0.000697,0.458508
1001000,1.6202,0.544831,0.005673,0.000697,0.450664
1001100,1.6202,0.544831,0.005673,0.000697,0.429254
1001200,1.6202,0.544831,0.005673,0.000697,0.421182
1001300,1.6202,0.544831,0.005673,0.000697,0.431204
1001400,1.6202,0.544831,0.005673,0.000697,0.437382
1001500,1.6202,0.544831,0.005673,0.000697,0.415473
1001600,1.6202,0.544831,0.005673,0.000697,0.420299
1001700,1.6202,0.544831,0.005673,0.000697,0.437510
1001800,1.6202,0.544831,0.005673,0.000697,0.413096
1001900,1.6202,0.544831,0.005673,0.000697,0.435603
1002000,1.6202,0.544831,0.005673,0.000697,0.423161
1002100,1.6202,0.544831,0.005673,0.000697,0.421766
1002200,1.6202,0.544831,0.005673,0.000697,0.412185
1002300,1.6202,0.544831,0.005673,0.000697,0.379244
1002400,1.6202,0.544831,0.005673,0.000697,0.387358
1002500,1.6202,0.544831,0.005673,0.000697,0.384981
1002600,1.6202,0.544831,0.005673,0.000697,0.406491
1002700,1.6202,0.544831,0.005673,0.000697,0.401409
1002800,1.6202,0.544831,0.005673,0.000697,0.381991
1002900,1.6202,0.544831,0.005673,0.000697,0.410747
1003000,1.6202,0.544831,0.005673,0.000697,0.395871
1003100,1.6202,0.544831,0.005673,0.000697,0.368339
1003200,1.6202,0.544831,0.005673,0.000697,0.378973
1003300,1.6202,0.544831,0.005673,0.000697,0.387087
1003400,1.6202,0.544831,0.005673,0.000697,0.397124
1003500,1.6202,0.544831,0.005673,0.000697,0.379713
1003600,1.6202,0.544831,0.005673,0.000697,0.386760
1003700,1.6202,0.544831,0.005673,0.000697,0.396483
1003800,1.6202,0.544831,0.005673,0.000697,0.398633
1003900,1.6202,0.544831,0.005673,0.000697,0.402932
1004000,1.6202,0.544831,0.005673,0.000697,0.394333
1004100,1.6202,0.544831,0.005673,0.000697,0.443931
1004200,1.6202,0.544831,0.005673,0.000697,0.429097
