Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,1.229638
1000100,0.2191,0.065854,0.000377,0.000034,1.143976
1000200,0.2191,0.065854,0.000377,0.000034,1.216667
1000300,0.2191,0.065854,0.000377,0.000034,0.857644
1000400,0.2191,0.065854,0.000377,0.000034,1.077206
1000500,0.2191,0.065854,0.000377,0.000034,1.219497
1000600,0.2191,0.065854,0.000377,0.000034,1.141503
1000700,0.2191,0.065854,0.000377,0.000034,1.129291
1000800,0.2191,0.065854,0.000377,0.000034,0.908428
1000900,0.2191,0.065854,0.000377,0.000034,1.214905
1001000,0.2191,0.065854,0.000377,0.000034,1.070899
1001100,0.2191,0.065854,0.000377,0.000034,1.076328
1001200,0.2191,0.065854,0.000377,0.000034,0.860507
1001300,0.2191,0.065854,0.000377,0.000034,1.160224
1001400,0.2191,0.065854,0.000377,0.000034,1.236540
1001500,0.2191,0.065854,0.000377,0.000034,1.197771
1001600,0.2191,0.065854,0.000377,0.000034,1.142334
1001700,0.2191,0.065854,0.000377,0.000034,1.004016
1001800,0.2191,0.065854,0.000377,0.000034,0.958692
1001900,0.2191,0.065854,0.000377,0.000034,1.466976
1002000,0.2191,0.065854,0.000377,0.000034,0.942501
1002100,0.2191,0.065854,0.000377,0.000034,0.956171
1002200,0.2191,0.065854,0.000377,0.000034,1.282856
1002300,0.2191,0.065854,0.000377,0.000034,1.210867
1002400,0.2191,0.065854,0.000377,0.000034,1.059935
1002500,0.2191,0.065854,0.000377,0.000034,0.958092
1002600,0.2191,0.065854,0.000377,0.000034,1.387464
1002700,0.2191,0.065854,0.000377,0.000034,1.082536
1002800,0.2191,0.065854,0.000377,0.000034,0.995204
1002900,0.2191,0.065854,0.000377,0.000034,0.913100
1003000,0.2191,0.065854,0.000377,0.000034,1.206257
1003100,0.2191,0.065854,0.000377,0.000034,1.083786
1003200,0.2191,0.065854,0.000377,0.000034,0.979983
1003300,0.2191,0.065854,0.000377,0.000034,0.855059
1003400,0.2191,0.065854,0.000377,0.000034,1.199922
1003500,0.2191,0.065854,0.000377,0.000034,1.212300
1003600,0.2191,0.065854,0.000377,0.000034,1.226227
1003700,0.2191,0.065854,0.000377,0.000034,1.159755
1003800,0.2191,0.065854,0.000377,0.000034,1.299733
1003900,0.2191,0.065854,0.000377,0.000034,1.246432
1004000,0.2191,0.065854,0.000377,0.000034,1.057407
1004100,0.2191,0.065854,0.000377,0.000034,1.022933
1004200,0.2191,0.065854,0.000377,0.000034,1.090141
1004300,0.2191,0.065854,0.000377,0.000034,1.376627
1004400,0.2191,0.065854,0.000377,0.000034,1.248626
1004500,0.2191,0.065854,0.000377,0.000034,1.108649
1004600,0.2191,0.065854,0.000377,0.000034,1.149611
1004700,0.2191,0.065854,0.000377,0.000034,1.026711
1004800,0.2191,0.065854,0.000377,0.000034,1.218487
1004900,0.2191,0.065854,0.000377,0.000034,1.170460
1005000,0.2191,0.065854,0.000377,0.000034,0.906358
1005100,0.2191,0.065854,0.000377,0.000034,0.972038
1005200,0.2191,0.065854,0.000377,0.000034,1.171770
1005300,0.2191,0.065854,0.000377,0.000034,1.293684
1005400,0.2191,0.065854,0.000377,0.000034,1.079690
1005500,0.2191,0.065854,0.000377,0.000034,1.199231
1005600,0.2191,0.065854,0.000377,0.000034,1.183435
1005700,0.2191,0.065854,0.000377,0.000034,1.203559
1005800,0.2191,0.065854,0.000377,0.000034,1.005223
1005900,0.2191,0.065854,0.000377,0.000034,1.097250
1006000,0.2191,0.065854,0.000377,0.000034,1.152163
1006100,0.2191,0.065854,0.000377,0.000034,1.132842
1006200,0.2191,0.065854,0.000377,0.000034,1.029562
1006300,0.2191,0.065854,0.000377,0.000034,1.101416
1006400,0.2191,0.065854,0.000377,0.000034,1.258290
1006500,0.2191,0.065854,0.000377,0.000034,1.214161
1006600,0.2191,0.065854,0.000377,0.000034,1.077904
1006700,0.2191,0.065854,0.000377,0.000034,1.129499
1006800,0.2191,0.065854,0.000377,0.000034,1.145205
1006900,0.2191,0.065854,0.000377,0.000034,1.108439
1007000,0.2191,0.065854,0.000377,0.000034,1.307708
1007100,0.2191,0.065854,0.000377,0.000034,1.236779
1007200,0.2191,0.065854,0.000377,0.000034,1.183963
1007300,0.2191,0.065854,0.000377,0.000034,1.165997
1007400,0.2191,0.065854,0.000377,0.000034,1.052518
1007500,0.2191,0.065854,0.000377,0.000034,1.112912
1007600,0.2191,0.065854,0.000377,0.000034,0.880985
1007700,0.2191,0.065854,0.000377,0.000034,1.122172
1007800,0.2191,0.065854,0.000377,0.000034,1.232104
1007900,0.2191,0.065854,0.000377,0.000034,1.194813
1008000,0.2191,0.065854,0.000377,0.000034,0.785410
1008100,0.2191,0.065854,0.000377,0.000034,1.066266
1008200,0.2191,0.065854,0.000377,0.000034,1.052144
1008300,0.2191,0.065854,0.000377,0.000034,1.417579
1008400,0.2191,0.065854,0.000377,0.000034,1.189488
1008500,0.2191,0.065854,0.000377,0.000034,1.148168
1008600,0.2191,0.065854,0.000377,0.000034,1.250783
1008700,0.2191,0.065854,0.000377,0.000034,1.274484
1008800,0.2191,0.065854,0.000377,0.000034,1.175372
1008900,0.2191,0.065854,0.000377,0.000034,1.120098
1009000,0.2191,0.065854,0.000377,0.000034,1.176744
1009100,0.2191,0.065854,0.000377,0.000034,1.248272
1009200,0.2191,0.065854,0.000377,0.000034,1.020615
1009300,0.2191,0.065854,0.000377,0.000034,1.109392
1009400,0.2191,0.065854,0.000377,0.000034,1.130278
1009500,0.2191,0.065854,0.000377,0.000034,1.328854
1009600,0.2191,0.065854,0.000377,0.000034,1.196498
1009700,0.2191,0.065854,0.000377,0.000034,1.213400
1009800,0.2191,0.065854,0.000377,0.000034,1.063744
1009900,0.2191,0.065854,0.000377,0.000034,1.108695
1010000,0.2191,0.065854,0.000377,0.000034,1.070300
1010100,0.2191,0.065854,0.000377,0.000034,1.246957
1010200,0.2191,0.065854,0.000377,0.000034,1.138649
1010300,0.2191,0.065854,0.000377,0.000034,1.219675
1010400,0.2191,0.065854,0.000377,0.000034,1.102320
1010500,0.2191,0.065854,0.000377,0.000034,1.169222
1010600,0.2191,0.065854,0.000377,0.000034,1.224066
1010700,0.2191,0.065854,0.000377,0.000034,1.150942
1010800,0.2191,0.065854,0.000377,0.000034,1.224469
1010900,0.2191,0.065854,0.000377,0.000034,1.148123
1011000,0.2191,0.065854,0.000377,0.000034,1.147100
1011100,0.2191,0.065854,0.000377,0.000034,1.065121
1011200,0.2191,0.065854,0.000377,0.000034,1.204463
1011300,0.2191,0.065854,0.000377,0.000034,1.045463
1011400,0.2191,0.065854,0.000377,0.000034,1.196726
1011500,0.2191,0.065854,0.000377,0.000034,1.166743
1011600,0.2191,0.065854,0.000377,0.000034,1.079579
1011700,0.2191,0.065854,0.000377,0.000034,1.196111
1011800,0.2191,0.065854,0.000377,0.000034,1.306681
1011900,0.2191,0.065854,0.000377,0.000034,0.947113
1012000,0.2191,0.065854,0.000377,0.000034,1.065375
1012100,0.2191,0.065854,0.000377,0.000034,1.163438
1012200,0.2191,0.065854,0.000377,0.000034,0.969125
1012300,0.2191,0.065854,0.000377,0.000034,1.265276
1012400,0.2191,0.065854,0.000377,0.000034,1.080375
1012500,0.2191,0.065854,0.000377,0.000034,1.105888
1012600,0.2191,0.065854,0.000377,0.000034,1.223567
1012700,0.2191,0.065854,0.000377,0.000034,1.138987
1012800,0.2191,0.065854,0.000377,0.000034,1.099024
1012900,0.2191,0.065854,0.000377,0.000034,1.030070
1013000,0.2191,0.065854,0.000377,0.000034,1.045601
1013100,0.2191,0.065854,0.000377,0.000034,1.049245
1013200,0.2191,0.065854,0.000377,0.000034,1.025565
1013300,0.2191,0.065854,0.000377,0.000034,1.370733
1013400,0.2191,0.065854,0.000377,0.000034,1.034812
1013500,0.2191,0.065854,0.000377,0.000034,1.069331
1013600,0.2191,0.065854,0.000377,0.000034,1.150199
1013700,0.2191,0.065854,0.000377,0.000034,1.068269
1013800,0.2191,0.065854,0.000377,0.000034,1.112289
1013900,0.2191,0.065854,0.000377,0.000034,1.073287
1014000,0.2191,0.065854,0.000377,0.000034,1.050220
1014100,0.2191,0.065854,0.000377,0.000034,1.044424
1014200,0.2191,0.065854,0.000377,0.000034,1.247353
1014300,0.2191,0.065854,0.000377,0.000034,1.028718
1014400,0.2191,0.065854,0.000377,0.000034,1.059817
1014500,0.2191,0.065854,0.000377,0.000034,1.085907
1014600,0.2191,0.065854,0.000377,0.000034,1.281649
1014700,0.2191,0.065854,0.000377,0.000034,0.969388
1014800,0.2191,0.065854,0.000377,0.000034,0.813317
1014900,0.2191,0.065854,0.000377,0.000034,0.876493
1015000,0.2191,0.065854,0.000377,0.000034,1.116005
1015100,0.2191,0.065854,0.000377,0.000034,1.198720
1015200,0.2191,0.065854,0.000377,0.000034,0.971790
1015300,0.2191,0.065854,0.000377,0.000034,0.836577
1015400,0.2191,0.065854,0.000377,0.000034,1.226393
1015500,0.2191,0.065854,0.000377,0.000034,1.170960
1015600,0.2191,0.065854,0.000377,0.000034,1.195649
1015700,0.2191,0.065854,0.000377,0.000034,0.905526
1015800,0.2191,0.065854,0.000377,0.000034,1.187569
1015900,0.2191,0.065854,0.000377,0.000034,1.110216
1016000,0.2191,0.065854,0.000377,0.000034,0.893230
1016100,0.2191,0.065854,0.000377,0.000034,0.992357
1016200,0.2191,0.065854,0.000377,0.000034,0.951831
1016300,0.2191,0.065854,0.000377,0.000034,1.174069
1016400,0.2191,0.065854,0.000377,0.000034,1.163376
1016500,0.2191,0.065854,0.000377,0.000034,1.215948
1016600,0.2191,0.065854,0.000377,0.000034,0.952248
1016700,0.2191,0.065854,0.000377,0.000034,1.070288
1016800,0.2191,0.065854,0.000377,0.000034,0.931284
1016900,0.2191,0.065854,0.000377,0.000034,1.170238
1017000,0.2191,0.065854,0.000377,0.000034,0.987696
1017100,0.2191,0.065854,0.000377,0.000034,1.090181
1017200,0.2191,0.065854,0.000377,0.000034,1.064246
1017300,0.2191,0.065854,0.000377,0.000034,1.094540
1017400,0.2191,0.065854,0.000377,0.000034,1.207610
1017500,0.2191,0.065854,0.000377,0.000034,1.135161
1017600,0.2191,0.065854,0.000377,0.000034,1.019749
1017700,0.2191,0.065854,0.000377,0.000034,1.014488
1017800,0.2191,0.065854,0.000377,0.000034,0.967816
1017900,0.2191,0.065854,0.000377,0.000034,1.129029
