Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,15.681065
1000100,23.8212,1.028147,0.538949,0.086720,15.040786
1000200,23.8212,1.028147,0.538949,0.086720,13.381293
1000300,23.8212,1.028147,0.538949,0.086720,11.984211
1000400,23.8212,1.028147,0.538949,0.086720,13.628166
1000500,23.8212,1.028147,0.538949,0.086720,14.158233
1000600,23.8212,1.028147,0.538949,0.086720,14.220844
1000700,23.8212,1.028147,0.538949,0.086720,13.833558
1000800,23.8212,1.028147,0.538949,0.086720,13.281887
1000900,23.8212,1.028147,0.538949,0.086720,14.947065
1001000,23.8212,1.028147,0.538949,0.086720,14.012114
1001100,23.8212,1.028147,0.538949,0.086720,13.054943
1001200,23.8212,1.028147,0.538949,0.086720,12.610317
1001300,23.8212,1.028147,0.538949,0.086720,14.291263
1001400,23.8212,1.028147,0.538949,0.086720,14.541972
1001500,23.8212,1.028147,0.538949,0.086720,15.103880
1001600,23.8212,1.028147,0.538949,0.086720,12.711784
1001700,23.8212,1.028147,0.538949,0.086720,12.033118
1001800,23.8212,1.028147,0.538949,0.086720,13.723524
1001900,23.8212,1.028147,0.538949,0.086720,15.480587
1002000,23.8212,1.028147,0.538949,0.086720,12.288742
1002100,23.8212,1.028147,0.538949,0.086720,11.940167
1002200,23.8212,1.028147,0.538949,0.086720,15.601152
1002300,23.8212,1.028147,0.538949,0.086720,13.857681
1002400,23.8212,1.028147,0.538949,0.086720,12.502548
1002500,23.8212,1.028147,0.538949,0.086720,13.271442
1002600,23.8212,1.028147,0.538949,0.086720,16.045871
1002700,23.8212,1.028147,0.538949,0.086720,11.570313
1002800,23.8212,1.028147,0.538949,0.086720,13.457195
1002900,23.8212,1.028147,0.538949,0.086720,13.008172
1003000,23.8212,1.028147,0.538949,0.086720,15.285228
1003100,23.8212,1.028147,0.538949,0.086720,12.521110
1003200,23.8212,1.028147,0.538949,0.086720,12.519046
1003300,23.8212,1.028147,0.538949,0.086720,12.531453
1003400,23.8212,1.028147,0.538949,0.086720,15.239105
1003500,23.8212,1.028147,0.538949,0.086720,15.639172
1003600,23.8212,1.028147,0.538949,0.086720,14.406999
1003700,23.8212,1.028147,0.538949,0.086720,14.419524
1003800,23.8212,1.028147,0.538949,0.086720,15.199736
1003900,23.8212,1.028147,0.538949,0.086720,14.449381
1004000,23.8212,1.028147,0.538949,0.086720,12.897378
1004100,23.8212,1.028147,0.538949,0.086720,12.552189
1004200,23.8212,1.028147,0.538949,0.086720,13.948279
1004300,23.8212,1.028147,0.538949,0.086720,15.568803
1004400,23.8212,1.028147,0.538949,0.086720,13.774801
1004500,23.8212,1.028147,0.538949,0.086720,14.120773
1004600,23.8212,1.028147,0.538949,0.086720,13.737544
1004700,23.8212,1.028147,0.538949,0.086720,13.268271
1004800,23.8212,1.028147,0.538949,0.086720,14.294632
1004900,23.8212,1.028147,0.538949,0.086720,14.084046
1005000,23.8212,1.028147,0.538949,0.086720,11.136898
1005100,23.8212,1.028147,0.538949,0.086720,13.267199
1005200,23.8212,1.028147,0.538949,0.086720,14.693529
1005300,23.8212,1.028147,0.538949,0.086720,14.945437
1005400,23.8212,1.028147,0.538949,0.086720,13.496635
1005500,23.8212,1.028147,0.538949,0.086720,15.051948
1005600,23.8212,1.028147,0.538949,0.086720,12.676080
1005700,23.8212,1.028147,0.538949,0.086720,13.871546
1005800,23.8212,1.028147,0.538949,0.086720,12.038160
1005900,23.8212,1.028147,0.538949,0.086720,12.867925
1006000,23.8212,1.028147,0.538949,0.086720,14.356776
1006100,23.8212,1.028147,0.538949,0.086720,14.437130
1006200,23.8212,1.028147,0.538949,0.086720,12.404213
1006300,23.8212,1.028147,0.538949,0.086720,14.628606
1006400,23.8212,1.028147,0.538949,0.086720,15.023809
1006500,23.8212,1.028147,0.538949,0.086720,14.184921
1006600,23.8212,1.028147,0.538949,0.086720,14.004253
1006700,23.8212,1.028147,0.538949,0.086720,13.640337
1006800,23.8212,1.028147,0.538949,0.086720,13.956652
1006900,23.8212,1.028147,0.538949,0.086720,12.362442
1007000,23.8212,1.028147,0.538949,0.086720,16.436566
1007100,23.8212,1.028147,0.538949,0.086720,14.661367
1007200,23.8212,1.028147,0.538949,0.086720,12.917789
1007300,23.8212,1.028147,0.538949,0.086720,13.864598
1007400,23.8212,1.028147,0.538949,0.086720,12.846093
1007500,23.8212,1.028147,0.538949,0.086720,13.282630
1007600,23.8212,1.028147,0.538949,0.086720,11.025271
1007700,23.8212,1.028147,0.538949,0.086720,14.216865
1007800,23.8212,1.028147,0.538949,0.086720,14.140480
1007900,23.8212,1.028147,0.538949,0.086720,12.735200
1008000,23.8212,1.028147,0.538949,0.086720,11.115798
1008100,23.8212,1.028147,0.538949,0.086720,13.225694
1008200,23.8212,1.028147,0.538949,0.086720,13.393136
1008300,23.8212,1.028147,0.538949,0.086720,16.418868
1008400,23.8212,1.028147,0.538949,0.086720,14.016414
1008500,23.8212,1.028147,0.538949,0.086720,13.324060
1008600,23.8212,1.028147,0.538949,0.086720,14.368364
1008700,23.8212,1.028147,0.538949,0.086720,14.883142
1008800,23.8212,1.028147,0.538949,0.086720,13.444519
1008900,23.8212,1.028147,0.538949,0.086720,13.969555
1009000,23.8212,1.028147,0.538949,0.086720,13.492729
1009100,23.8212,1.028147,0.538949,0.086720,13.882986
1009200,23.8212,1.028147,0.538949,0.086720,12.459534
1009300,23.8212,1.028147,0.538949,0.086720,13.185720
1009400,23.8212,1.028147,0.538949,0.086720,14.285457
1009500,23.8212,1.028147,0.538949,0.086720,15.083025
1009600,23.8212,1.028147,0.538949,0.086720,14.257952
1009700,23.8212,1.028147,0.538949,0.086720,14.134102
1009800,23.8212,1.028147,0.538949,0.086720,13.037271
1009900,23.8212,1.028147,0.538949,0.086720,13.177035
1010000,23.8212,1.028147,0.538949,0.086720,12.726953
1010100,23.8212,1.028147,0.538949,0.086720,13.913919
