Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,7.101344
1000100,8.6440,0.261844,0.058609,0.079322,6.758685
1000200,8.6440,0.261844,0.058609,0.079322,6.988479
1000300,8.6440,0.261844,0.058609,0.079322,5.087976
1000400,8.6440,0.261844,0.058609,0.079322,6.212237
1000500,8.6440,0.261844,0.058609,0.079322,7.128141
1000600,8.6440,0.261844,0.058609,0.079322,6.694425
1000700,8.6440,0.261844,0.058609,0.079322,6.699442
1000800,8.6440,0.261844,0.058609,0.079322,5.151740
1000900,8.6440,0.261844,0.058609,0.079322,7.201154
1001000,8.6440,0.261844,0.058609,0.079322,6.216643
1001100,8.6440,0.261844,0.058609,0.079322,6.082973
1001200,8.6440,0.261844,0.058609,0.079322,4.897365
1001300,8.6440,0.261844,0.058609,0.079322,6.605747
1001400,8.6440,0.261844,0.058609,0.079322,7.047496
1001500,8.6440,0.261844,0.058609,0.079322,7.104945
1001600,8.6440,0.261844,0.058609,0.079322,6.475482
1001700,8.6440,0.261844,0.058609,0.079322,5.713528
1001800,8.6440,0.261844,0.058609,0.079322,5.583543
1001900,8.6440,0.261844,0.058609,0.079322,8.480892
1002000,8.6440,0.261844,0.058609,0.079322,5.491979
1002100,8.6440,0.261844,0.058609,0.079322,5.352529
1002200,8.6440,0.261844,0.058609,0.079322,7.563220
1002300,8.6440,0.261844,0.058609,0.079322,7.005998
1002400,8.6440,0.261844,0.058609,0.079322,5.960374
1002500,8.6440,0.261844,0.058609,0.079322,5.505323
1002600,8.6440,0.261844,0.058609,0.079322,8.061333
1002700,8.6440,0.261844,0.058609,0.079322,6.054376
1002800,8.6440,0.261844,0.058609,0.079322,5.812529
1002900,8.6440,0.261844,0.058609,0.079322,5.237622
1003000,8.6440,0.261844,0.058609,0.079322,7.256061
1003100,8.6440,0.261844,0.058609,0.079322,6.291314
1003200,8.6440,0.261844,0.058609,0.079322,5.728103
1003300,8.6440,0.261844,0.058609,0.079322,5.033124
1003400,8.6440,0.261844,0.058609,0.079322,7.274447
1003500,8.6440,0.261844,0.058609,0.079322,6.991572
1003600,8.6440,0.261844,0.058609,0.079322,7.174916
1003700,8.6440,0.261844,0.058609,0.079322,6.696942
1003800,8.6440,0.261844,0.058609,0.079322,7.510544
1003900,8.6440,0.261844,0.058609,0.079322,7.382860
1004000,8.6440,0.261844,0.058609,0.079322,6.198306
1004100,8.6440,0.261844,0.058609,0.079322,6.041313
1004200,8.6440,0.261844,0.058609,0.079322,6.470364
1004300,8.6440,0.261844,0.058609,0.079322,7.970712
1004400,8.6440,0.261844,0.058609,0.079322,7.093968
1004500,8.6440,0.261844,0.058609,0.079322,6.451713
1004600,8.6440,0.261844,0.058609,0.079322,6.732756
1004700,8.6440,0.261844,0.058609,0.079322,5.769742
1004800,8.6440,0.261844,0.058609,0.079322,6.811262
1004900,8.6440,0.261844,0.058609,0.079322,6.920296
1005000,8.6440,0.261844,0.058609,0.079322,5.258220
1005100,8.6440,0.261844,0.058609,0.079322,5.535609
1005200,8.6440,0.261844,0.058609,0.079322,6.797913
1005300,8.6440,0.261844,0.058609,0.079322,7.486312
1005400,8.6440,0.261844,0.058609,0.079322,6.223645
1005500,8.6440,0.261844,0.058609,0.079322,6.720197
1005600,8.6440,0.261844,0.058609,0.079322,6.738349
1005700,8.6440,0.261844,0.058609,0.079322,6.921948
1005800,8.6440,0.261844,0.058609,0.079322,5.742650
1005900,8.6440,0.261844,0.058609,0.079322,6.662142
1006000,8.6440,0.261844,0.058609,0.079322,6.812649
1006100,8.6440,0.261844,0.058609,0.079322,6.677018
1006200,8.6440,0.261844,0.058609,0.079322,5.964082
1006300,8.6440,0.261844,0.058609,0.079322,6.354444
1006400,8.6440,0.261844,0.058609,0.079322,7.358428
1006500,8.6440,0.261844,0.058609,0.079322,7.035673
1006600,8.6440,0.261844,0.058609,0.079322,6.132741
1006700,8.6440,0.261844,0.058609,0.079322,6.377621
1006800,8.6440,0.261844,0.058609,0.079322,6.553836
1006900,8.6440,0.261844,0.058609,0.079322,6.245686
1007000,8.6440,0.261844,0.058609,0.079322,7.690072
1007100,8.6440,0.261844,0.058609,0.079322,7.000822
1007200,8.6440,0.261844,0.058609,0.079322,6.599873
1007300,8.6440,0.261844,0.058609,0.079322,6.683837
1007400,8.6440,0.261844,0.058609,0.079322,6.109540
1007500,8.6440,0.261844,0.058609,0.079322,6.440297
1007600,8.6440,0.261844,0.058609,0.079322,5.002194
1007700,8.6440,0.261844,0.058609,0.079322,6.316324
1007800,8.6440,0.261844,0.058609,0.079322,7.062248
1007900,8.6440,0.261844,0.058609,0.079322,6.701877
1008000,8.6440,0.261844,0.058609,0.079322,4.691156
1008100,8.6440,0.261844,0.058609,0.079322,5.971701
1008200,8.6440,0.261844,0.058609,0.079322,6.016024
1008300,8.6440,0.261844,0.058609,0.079322,8.311821
1008400,8.6440,0.261844,0.058609,0.079322,6.798203
1008500,8.6440,0.261844,0.058609,0.079322,6.426647
1008600,8.6440,0.261844,0.058609,0.079322,7.085297
1008700,8.6440,0.261844,0.058609,0.079322,7.197954
1008800,8.6440,0.261844,0.058609,0.079322,6.693921
1008900,8.6440,0.261844,0.058609,0.079322,6.530322
1009000,8.6440,0.261844,0.058609,0.079322,6.791937
1009100,8.6440,0.261844,0.058609,0.079322,7.264183
1009200,8.6440,0.261844,0.058609,0.079322,5.878999
1009300,8.6440,0.261844,0.058609,0.079322,6.318933
1009400,8.6440,0.261844,0.058609,0.079322,6.388592
1009500,8.6440,0.261844,0.058609,0.079322,7.460377
1009600,8.6440,0.261844,0.058609,0.079322,7.004932
1009700,8.6440,0.261844,0.058609,0.079322,6.863554
1009800,8.6440,0.261844,0.058609,0.079322,6.105695
1009900,8.6440,0.261844,0.058609,0.079322,6.416036
1010000,8.6440,0.261844,0.058609,0.079322,6.013366
1010100,8.6440,0.261844,0.058609,0.079322,7.152474
1010200,8.6440,0.261844,0.058609,0.079322,6.365057
