Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,7.224843
1000100,15.7031,5.502199,0.052647,0.006391,5.710811
1000200,15.7031,5.502199,0.052647,0.006391,3.988618
1000300,15.7031,5.502199,0.052647,0.006391,5.663817
1000400,15.7031,5.502199,0.052647,0.006391,7.722316
1000500,15.7031,5.502199,0.052647,0.006391,8.375329
1000600,15.7031,5.502199,0.052647,0.006391,8.347192
1000700,15.7031,5.502199,0.052647,0.006391,7.359132
1000800,15.7031,5.502199,0.052647,0.006391,9.002536
1000900,15.7031,5.502199,0.052647,0.006391,10.125252
1001000,15.7031,5.502199,0.052647,0.006391,9.614807
1001100,15.7031,5.502199,0.052647,0.006391,8.165594
1001200,15.7031,5.502199,0.052647,0.006391,7.650477
1001300,15.7031,5.502199,0.052647,0.006391,8.547404
1001400,15.7031,5.502199,0.052647,0.006391,9.056790
1001500,15.7031,5.502199,0.052647,0.006391,7.482899
1001600,15.7031,5.502199,0.052647,0.006391,7.903514
1001700,15.7031,5.502199,0.052647,0.006391,8.687438
1001800,15.7031,5.502199,0.052647,0.006391,7.364143
1001900,15.7031,5.502199,0.052647,0.006391,9.148995
1002000,15.7031,5.502199,0.052647,0.006391,7.891995
1002100,15.7031,5.502199,0.052647,0.006391,7.447776
1002200,15.7031,5.502199,0.052647,0.006391,7.389193
1002300,15.7031,5.502199,0.052647,0.006391,5.365571
1002400,15.7031,5.502199,0.052647,0.006391,5.519803
1002500,15.7031,5.502199,0.052647,0.006391,5.501954
1002600,15.7031,5.502199,0.052647,0.006391,7.401155
1002700,15.7031,5.502199,0.052647,0.006391,6.344303
1002800,15.7031,5.502199,0.052647,0.006391,5.324094
1002900,15.7031,5.502199,0.052647,0.006391,7.046171
1003000,15.7031,5.502199,0.052647,0.006391,6.009335
1003100,15.7031,5.502199,0.052647,0.006391,4.485335
1003200,15.7031,5.502199,0.052647,0.006391,5.037017
1003300,15.7031,5.502199,0.052647,0.006391,5.376203
1003400,15.7031,5.502199,0.052647,0.006391,6.408041
1003500,15.7031,5.502199,0.052647,0.006391,5.331564
1003600,15.7031,5.502199,0.052647,0.006391,5.708503
1003700,15.7031,5.502199,0.052647,0.006391,6.425282
1003800,15.7031,5.502199,0.052647,0.006391,6.543871
1003900,15.7031,5.502199,0.052647,0.006391,6.915544
1004000,15.7031,5.502199,0.052647,0.006391,6.199002
1004100,15.7031,5.502199,0.052647,0.006391,9.293745
1004200,15.7031,5.502199,0.052647,0.006391,8.354718
1004300,15.7031,5.502199,0.052647,0.006391,7.768883
1004400,15.7031,5.502199,0.052647,0.006391,6.081725
1004500,15.7031,5.502199,0.052647,0.006391,6.471386
1004600,15.7031,5.502199,0.052647,0.006391,7.567326
1004700,15.7031,5.502199,0.052647,0.006391,8.609755
1004800,15.7031,5.502199,0.052647,0.006391,8.379652
1004900,15.7031,5.502199,0.052647,0.006391,8.078653
1005000,15.7031,5.502199,0.052647,0.006391,7.414963
1005100,15.7031,5.502199,0.052647,0.006391,7.676496
1005200,15.7031,5.502199,0.052647,0.006391,7.148745
1005300,15.7031,5.502199,0.052647,0.006391,6.000463
1005400,15.7031,5.502199,0.052647,0.006391,5.434328
1005500,15.7031,5.502199,0.052647,0.006391,8.033039
1005600,15.7031,5.502199,0.052647,0.006391,6.875617
1005700,15.7031,5.502199,0.052647,0.006391,4.617371
1005800,15.7031,5.502199,0.052647,0.006391,5.188738
1005900,15.7031,5.502199,0.052647,0.006391,8.577773
1006000,15.7031,5.502199,0.052647,0.006391,8.133124
1006100,15.7031,5.502199,0.052647,0.006391,6.663037
1006200,15.7031,5.502199,0.052647,0.006391,5.816371
1006300,15.7031,5.502199,0.052647,0.006391,5.056551
1006400,15.7031,5.502199,0.052647,0.006391,6.600044
1006500,15.7031,5.502199,0.052647,0.006391,8.024386
1006600,15.7031,5.502199,0.052647,0.006391,6.483964
1006700,15.7031,5.502199,0.052647,0.006391,8.755931
1006800,15.7031,5.502199,0.052647,0.006391,9.024342
1006900,15.7031,5.502199,0.052647,0.006391,7.284213
1007000,15.7031,5.502199,0.052647,0.006391,6.271894
1007100,15.7031,5.502199,0.052647,0.006391,5.548393
1007200,15.7031,5.502199,0.052647,0.006391,7.448195
1007300,15.7031,5.502199,0.052647,0.006391,9.181951
1007400,15.7031,5.502199,0.052647,0.006391,9.495147
1007500,15.7031,5.502199,0.052647,0.006391,9.477354
1007600,15.7031,5.502199,0.052647,0.006391,8.090679
1007700,15.7031,5.502199,0.052647,0.006391,6.463658
1007800,15.7031,5.502199,0.052647,0.006391,6.308258
1007900,15.7031,5.502199,0.052647,0.006391,6.320600
1008000,15.7031,5.502199,0.052647,0.006391,5.286311
1008100,15.7031,5.502199,0.052647,0.006391,6.052056
1008200,15.7031,5.502199,0.052647,0.006391,7.097303
1008300,15.7031,5.502199,0.052647,0.006391,5.512925
1008400,15.7031,5.502199,0.052647,0.006391,5.389445
1008500,15.7031,5.502199,0.052647,0.006391,5.798674
1008600,15.7031,5.502199,0.052647,0.006391,5.792706
1008700,15.7031,5.502199,0.052647,0.006391,7.239260
1008800,15.7031,5.502199,0.052647,0.006391,6.241394
1008900,15.7031,5.502199,0.052647,0.006391,6.654996
1009000,15.7031,5.502199,0.052647,0.006391,5.689170
1009100,15.7031,5.502199,0.052647,0.006391,6.095520
1009200,15.7031,5.502199,0.052647,0.006391,5.321571
1009300,15.7031,5.502199,0.052647,0.006391,6.169523
1009400,15.7031,5.502199,0.052647,0.006391,5.197947
1009500,15.7031,5.502199,0.052647,0.006391,5.271415
1009600,15.7031,5.502199,0.052647,0.006391,5.493138
1009700,15.7031,5.502199,0.052647,0.006391,5.617156
1009800,15.7031,5.502199,0.052647,0.006391,6.530619
1009900,15.7031,5.502199,0.052647,0.006391,6.352983
1010000,15.7031,5.502199,0.052647,0.006391,5.929983
1010100,15.7031,5.502199,0.052647,0.006391,4.954817
1010200,15.7031,5.502199,0.052647,0.006391,6.003012
1010300,15.7031,5.502199,0.052647,0.006391,5.759573
1010400,15.7031,5.502199,0.052647,0.006391,5.132782
1010500,15.7031,5.502199,0.052647,0.006391,5.581000
1010600,15.7031,5.502199,0.052647,0.006391,5.618676
1010700,15.7031,5.502199,0.052647,0.006391,5.975334
1010800,15.7031,5.502199,0.052647,0.006391,5.489256
1010900,15.7031,5.502199,0.052647,0.006391,5.563940
1011000,15.7031,5.502199,0.052647,0.006391,5.083919
1011100,15.7031,5.502199,0.052647,0.006391,5.027100
1011200,15.7031,5.502199,0.052647,0.006391,5.537798
