Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.587778
200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
1900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2300,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2400,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2500,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2600,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2700,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2800,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
2900,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
3100,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
3200,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396809
