cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,12,3,2,ffffffff
5006,178,12,3,0,ffffffff
5007,178,12,3,1,ffffffff
5008,178,12,3,3,ffffffff
5009,178,12,3,4,ffffffff
5010,178,12,3,5,ffffffff
5011,178,12,3,6,ffffffff
5012,178,42,3,8,ffffffff
5013,178,42,3,10,ffffffff
5014,178,12,3,7,ffffffff
5015,178,42,3,13,ffffffff
5016,178,72,3,18,ffffffff
5017,178,42,3,15,ffffffff
5018,178,72,3,16,ffffffff
5019,178,72,3,17,ffffffff
5020,178,72,3,22,ffffffff
5021,178,72,3,19,ffffffff
5022,178,72,3,20,ffffffff
5023,178,72,3,21,ffffffff
5024,178,102,3,26,ffffffff
5025,178,72,3,23,ffffffff
5026,178,102,3,24,ffffffff
5027,178,102,3,25,ffffffff
5028,178,102,3,30,ffffffff
5029,178,102,3,27,ffffffff
5030,178,102,3,28,ffffffff
5031,178,102,3,29,ffffffff
5032,180,12,3,2,ffffffff
5033,178,102,3,31,ffffffff
5034,180,12,3,0,ffffffff
5035,180,12,3,1,ffffffff
5036,180,12,3,6,ffffffff
5037,180,12,3,3,ffffffff
5038,180,12,3,4,ffffffff
5039,180,12,3,5,ffffffff
5040,180,42,3,10,ffffffff
5041,180,12,3,7,ffffffff
5042,180,42,3,8,ffffffff
5043,180,42,3,9,ffffffff
5044,180,42,3,14,ffffffff
5045,180,42,3,11,ffffffff
5046,180,42,3,12,ffffffff
5047,180,42,3,13,ffffffff
5048,180,72,3,18,ffffffff
5049,180,42,3,15,ffffffff
5050,180,72,3,16,ffffffff
5051,180,72,3,17,ffffffff
5052,180,72,3,22,ffffffff
5053,180,72,3,19,ffffffff
5054,180,72,3,20,ffffffff
5055,180,72,3,21,ffffffff
5056,180,102,3,26,ffffffff
5057,180,72,3,23,ffffffff
5058,180,102,3,24,ffffffff
5059,180,102,3,25,ffffffff
5060,180,102,3,30,ffffffff
5061,180,102,3,27,ffffffff
5062,180,102,3,28,ffffffff
5063,180,102,3,29,ffffffff
5064,188,12,3,2,ffffffff
5065,180,102,3,31,ffffffff
5066,188,12,3,0,ffffffff
5067,188,12,3,1,ffffffff
5068,188,12,3,6,ffffffff
5069,188,12,3,3,ffffffff
5070,188,12,3,4,ffffffff
5071,188,12,3,5,ffffffff
5072,188,42,3,10,ffffffff
5073,188,12,3,7,ffffffff
5074,188,42,3,8,ffffffff
5075,188,42,3,9,ffffffff
5076,188,42,3,14,ffffffff
5077,188,42,3,11,ffffffff
5078,188,42,3,12,ffffffff
5079,188,42,3,13,ffffffff
5080,188,72,3,18,ffffffff
5081,188,42,3,15,ffffffff
