cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,15,6,1,ffffffff
5006,178,15,6,2,ffffffff
5007,178,15,6,3,ffffffff
5008,178,15,6,6,ffffffff
5009,178,15,6,7,ffffffff
5010,178,15,6,4,ffffffff
5011,178,15,6,5,ffffffff
5012,178,45,6,8,ffffffff
5013,178,45,6,9,ffffffff
5014,178,45,6,10,ffffffff
5015,178,45,6,15,ffffffff
5016,178,75,6,17,ffffffff
5017,178,75,6,18,ffffffff
5018,178,75,6,19,ffffffff
5019,178,75,6,16,ffffffff
5020,178,75,6,21,ffffffff
5021,178,75,6,22,ffffffff
5022,178,75,6,23,ffffffff
5023,178,75,6,20,ffffffff
5024,178,105,6,25,ffffffff
5025,178,105,6,26,ffffffff
5026,178,105,6,27,ffffffff
5027,178,105,6,24,ffffffff
5028,178,105,6,29,ffffffff
5029,178,105,6,30,ffffffff
5030,178,105,6,31,ffffffff
5031,178,105,6,28,ffffffff
5032,180,15,6,1,ffffffff
5033,180,15,6,2,ffffffff
5034,180,15,6,3,ffffffff
5035,178,15,6,0,ffffffff
5036,180,15,6,5,ffffffff
5037,180,15,6,6,ffffffff
5038,180,15,6,7,ffffffff
5039,180,15,6,4,ffffffff
5040,180,45,6,9,ffffffff
5041,180,45,6,10,ffffffff
5042,180,45,6,11,ffffffff
5043,180,45,6,8,ffffffff
5044,180,45,6,13,ffffffff
5045,180,45,6,14,ffffffff
5046,180,45,6,15,ffffffff
5047,180,45,6,12,ffffffff
5048,180,75,6,17,ffffffff
5049,180,75,6,18,ffffffff
5050,180,75,6,19,ffffffff
5051,180,75,6,16,ffffffff
5052,180,75,6,21,ffffffff
5053,180,75,6,22,ffffffff
5054,180,75,6,23,ffffffff
5055,180,75,6,20,ffffffff
5056,180,105,6,25,ffffffff
5057,180,105,6,26,ffffffff
5058,180,105,6,27,ffffffff
5059,180,105,6,24,ffffffff
5060,180,105,6,29,ffffffff
5061,180,105,6,30,ffffffff
5062,180,105,6,31,ffffffff
5063,180,105,6,28,ffffffff
5064,188,15,6,1,ffffffff
5065,188,15,6,2,ffffffff
5066,188,15,6,3,ffffffff
5067,180,15,6,0,ffffffff
5068,188,15,6,5,ffffffff
5069,188,15,6,6,ffffffff
5070,188,15,6,7,ffffffff
