Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.329248
7000,1.6202,0.544831,0.005673,0.000697,0.334603
8000,1.6202,0.544831,0.005673,0.000697,0.328872
9000,1.6202,0.544831,0.005673,0.000697,0.326899
10000,1.6202,0.544831,0.005673,0.000697,0.334180
11000,1.6202,0.544831,0.005673,0.000697,0.338033
12000,1.6202,0.544831,0.005673,0.000697,0.337422
13000,1.6202,0.544831,0.005673,0.000697,0.328496
14000,1.6202,0.544831,0.005673,0.000697,0.326899
15000,1.6202,0.544831,0.005673,0.000697,0.326899
16000,1.6202,0.544831,0.005673,0.000697,0.326899
17000,1.6202,0.544831,0.005673,0.000697,0.326899
18000,1.6202,0.544831,0.005673,0.000697,0.326993
19000,1.6202,0.544831,0.005673,0.000697,0.326993
20000,1.6202,0.544831,0.005673,0.000697,0.326993
21000,1.6202,0.544831,0.005673,0.000697,0.326993
22000,1.6202,0.544831,0.005673,0.000697,0.326993
23000,1.6202,0.544831,0.005673,0.000697,0.326993
24000,1.6202,0.544831,0.005673,0.000697,0.326993
25000,1.6202,0.544831,0.005673,0.000697,0.327040
26000,1.6202,0.544831,0.005673,0.000697,0.326993
27000,1.6202,0.544831,0.005673,0.000697,0.326993
28000,1.6202,0.544831,0.005673,0.000697,0.332912
29000,1.6202,0.544831,0.005673,0.000697,0.345455
30000,1.6202,0.544831,0.005673,0.000697,0.333053
31000,1.6202,0.544831,0.005673,0.000697,0.331174
32000,1.6202,0.544831,0.005673,0.000697,0.330375
33000,1.6202,0.544831,0.005673,0.000697,0.331033
34000,1.6202,0.544831,0.005673,0.000697,0.331033
35000,1.6202,0.544831,0.005673,0.000697,0.330516
36000,1.6202,0.544831,0.005673,0.000697,0.331080
37000,1.6202,0.544831,0.005673,0.000697,0.330657
38000,1.6202,0.544831,0.005673,0.000697,0.329530
39000,1.6202,0.544831,0.005673,0.000697,0.331127
40000,1.6202,0.544831,0.005673,0.000697,0.330046
41000,1.6202,0.544831,0.005673,0.000697,0.330046
42000,1.6202,0.544831,0.005673,0.000697,0.330469
