Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,2.963459
7000,8.6440,0.261844,0.058609,0.079322,0.018014
8000,8.6440,0.261844,0.058609,0.079322,0.035288
9000,8.6440,0.261844,0.058609,0.079322,0.025911
10000,8.6440,0.261844,0.058609,0.079322,2.298933
11000,8.6440,0.261844,0.058609,0.079322,2.359503
12000,8.6440,0.261844,0.058609,0.079322,2.112560
13000,8.6440,0.261844,0.058609,0.079322,0.815788
14000,8.6440,0.261844,0.058609,0.079322,0.066518
15000,8.6440,0.261844,0.058609,0.079322,0.080703
16000,8.6440,0.261844,0.058609,0.079322,0.095340
17000,8.6440,0.261844,0.058609,0.079322,0.124426
18000,8.6440,0.261844,0.058609,0.079322,0.140668
19000,8.6440,0.261844,0.058609,0.079322,0.150722
20000,8.6440,0.261844,0.058609,0.079322,0.152296
21000,8.6440,0.261844,0.058609,0.079322,0.143782
22000,8.6440,0.261844,0.058609,0.079322,0.157118
23000,8.6440,0.261844,0.058609,0.079322,0.141625
24000,8.6440,0.261844,0.058609,0.079322,0.147292
25000,8.6440,0.261844,0.058609,0.079322,0.150484
26000,8.6440,0.261844,0.058609,0.079322,0.148835
27000,8.6440,0.261844,0.058609,0.079322,0.144617
28000,8.6440,0.261844,0.058609,0.079322,0.631018
29000,8.6440,0.261844,0.058609,0.079322,4.784939
30000,8.6440,0.261844,0.058609,0.079322,7.716282
31000,8.6440,0.261844,0.058609,0.079322,8.074054
32000,8.6440,0.261844,0.058609,0.079322,7.895921
33000,8.6440,0.261844,0.058609,0.079322,8.046199
34000,8.6440,0.261844,0.058609,0.079322,8.100566
35000,8.6440,0.261844,0.058609,0.079322,7.567047
36000,8.6440,0.261844,0.058609,0.079322,6.981217
37000,8.6440,0.261844,0.058609,0.079322,5.986678
38000,8.6440,0.261844,0.058609,0.079322,5.475881
39000,8.6440,0.261844,0.058609,0.079322,4.927489
40000,8.6440,0.261844,0.058609,0.079322,4.057149
41000,8.6440,0.261844,0.058609,0.079322,3.846841
42000,8.6440,0.261844,0.058609,0.079322,3.205732
43000,8.6440,0.261844,0.058609,0.079322,3.741108
44000,8.6440,0.261844,0.058609,0.079322,4.175644
45000,8.6440,0.261844,0.058609,0.079322,3.888129
46000,8.6440,0.261844,0.058609,0.079322,3.521636
47000,8.6440,0.261844,0.058609,0.079322,3.000997
48000,8.6440,0.261844,0.058609,0.079322,3.850430
49000,8.6440,0.261844,0.058609,0.079322,3.381833
50000,8.6440,0.261844,0.058609,0.079322,3.577491
51000,8.6440,0.261844,0.058609,0.079322,3.942450
52000,8.6440,0.261844,0.058609,0.079322,3.769121
53000,8.6440,0.261844,0.058609,0.079322,3.828702
