Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.6202,0.544831,0.005673,0.000697,0.607012
7001000,1.6202,0.544831,0.005673,0.000697,0.625520
7002000,1.6202,0.544831,0.005673,0.000697,0.618422
7003000,1.6202,0.544831,0.005673,0.000697,0.596419
7004000,1.6202,0.544831,0.005673,0.000697,0.622205
7005000,1.6202,0.544831,0.005673,0.000697,0.592133
7006000,1.6202,0.544831,0.005673,0.000697,0.624932
7007000,1.6202,0.544831,0.005673,0.000697,0.635304
7008000,1.6202,0.544831,0.005673,0.000697,0.622486
7009000,1.6202,0.544831,0.005673,0.000697,0.624465
7010000,1.6202,0.544831,0.005673,0.000697,0.619427
7011000,1.6202,0.544831,0.005673,0.000697,0.619340
7012000,1.6202,0.544831,0.005673,0.000697,0.626471
7013000,1.6202,0.544831,0.005673,0.000697,0.589377
7014000,1.6202,0.544831,0.005673,0.000697,0.561424
7015000,1.6202,0.544831,0.005673,0.000697,0.599578
7016000,1.6202,0.544831,0.005673,0.000697,0.590408
7017000,1.6202,0.544831,0.005673,0.000697,0.583500
7018000,1.6202,0.544831,0.005673,0.000697,0.617223
7019000,1.6202,0.544831,0.005673,0.000697,0.618348
7020000,1.6202,0.544831,0.005673,0.000697,0.611521
7021000,1.6202,0.544831,0.005673,0.000697,0.599019
7022000,1.6202,0.544831,0.005673,0.000697,0.628400
7023000,1.6202,0.544831,0.005673,0.000697,0.643535
7024000,1.6202,0.544831,0.005673,0.000697,0.630212
7025000,1.6202,0.544831,0.005673,0.000697,0.622754
7026000,1.6202,0.544831,0.005673,0.000697,0.608268
7027000,1.6202,0.544831,0.005673,0.000697,0.619589
7028000,1.6202,0.544831,0.005673,0.000697,0.618359
7029000,1.6202,0.544831,0.005673,0.000697,0.579848
7030000,1.6202,0.544831,0.005673,0.000697,0.604011
7031000,1.6202,0.544831,0.005673,0.000697,0.592300
7032000,1.6202,0.544831,0.005673,0.000697,0.593924
7033000,1.6202,0.544831,0.005673,0.000697,0.604339
7034000,1.6202,0.544831,0.005673,0.000697,0.601423
7035000,1.6202,0.544831,0.005673,0.000697,0.595101
7036000,1.6202,0.544831,0.005673,0.000697,0.576472
7037000,1.6202,0.544831,0.005673,0.000697,0.594340
7038000,1.6202,0.544831,0.005673,0.000697,0.624410
7039000,1.6202,0.544831,0.005673,0.000697,0.609710
7040000,1.6202,0.544831,0.005673,0.000697,0.627493
7041000,1.6202,0.544831,0.005673,0.000697,0.585096
7042000,1.6202,0.544831,0.005673,0.000697,0.585194
7043000,1.6202,0.544831,0.005673,0.000697,0.610484
7044000,1.6202,0.544831,0.005673,0.000697,0.601156
7045000,1.6202,0.544831,0.005673,0.000697,0.607448
7046000,1.6202,0.544831,0.005673,0.000697,0.597215
7047000,1.6202,0.544831,0.005673,0.000697,0.643628
7048000,1.6202,0.544831,0.005673,0.000697,0.611196
7049000,1.6202,0.544831,0.005673,0.000697,0.630051
7050000,1.6202,0.544831,0.005673,0.000697,0.596475
7051000,1.6202,0.544831,0.005673,0.000697,0.624720
7052000,1.6202,0.544831,0.005673,0.000697,0.617935
7053000,1.6202,0.544831,0.005673,0.000697,0.600895
7054000,1.6202,0.544831,0.005673,0.000697,0.575104
7055000,1.6202,0.544831,0.005673,0.000697,0.617532
7056000,1.6202,0.544831,0.005673,0.000697,0.618614
7057000,1.6202,0.544831,0.005673,0.000697,0.618479
7058000,1.6202,0.544831,0.005673,0.000697,0.594794
7059000,1.6202,0.544831,0.005673,0.000697,0.600489
7060000,1.6202,0.544831,0.005673,0.000697,0.611502
7061000,1.6202,0.544831,0.005673,0.000697,0.598316
7062000,1.6202,0.544831,0.005673,0.000697,0.625941
7063000,1.6202,0.544831,0.005673,0.000697,0.600814
7064000,1.6202,0.544831,0.005673,0.000697,0.604696
7065000,1.6202,0.544831,0.005673,0.000697,0.624959
7066000,1.6202,0.544831,0.005673,0.000697,0.638127
7067000,1.6202,0.544831,0.005673,0.000697,0.598777
7068000,1.6202,0.544831,0.005673,0.000697,0.536719
7069000,1.6202,0.544831,0.005673,0.000697,0.540272
7070000,1.6202,0.544831,0.005673,0.000697,0.605552
7071000,1.6202,0.544831,0.005673,0.000697,0.611223
