Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,23.8212,1.028147,0.538949,0.086720,29.049656
10001000,23.8212,1.028147,0.538949,0.086720,29.411897
10002000,23.8212,1.028147,0.538949,0.086720,27.086176
10003000,23.8212,1.028147,0.538949,0.086720,28.580977
10004000,23.8212,1.028147,0.538949,0.086720,27.627959
10005000,23.8212,1.028147,0.538949,0.086720,28.888491
10006000,23.8212,1.028147,0.538949,0.086720,29.183001
10007000,23.8212,1.028147,0.538949,0.086720,28.975524
10008000,23.8212,1.028147,0.538949,0.086720,29.590409
10009000,23.8212,1.028147,0.538949,0.086720,31.535463
10010000,23.8212,1.028147,0.538949,0.086720,24.894267
10011000,23.8212,1.028147,0.538949,0.086720,30.253789
10012000,23.8212,1.028147,0.538949,0.086720,25.125809
10013000,23.8212,1.028147,0.538949,0.086720,29.448625
10014000,23.8212,1.028147,0.538949,0.086720,27.601281
10015000,23.8212,1.028147,0.538949,0.086720,29.855685
10016000,23.8212,1.028147,0.538949,0.086720,28.796051
10017000,23.8212,1.028147,0.538949,0.086720,27.752271
10018000,23.8212,1.028147,0.538949,0.086720,32.099513
10019000,23.8212,1.028147,0.538949,0.086720,24.704368
10020000,23.8212,1.028147,0.538949,0.086720,29.790729
10021000,23.8212,1.028147,0.538949,0.086720,27.559098
10022000,23.8212,1.028147,0.538949,0.086720,29.321271
10023000,23.8212,1.028147,0.538949,0.086720,27.533945
10024000,23.8212,1.028147,0.538949,0.086720,29.672169
10025000,23.8212,1.028147,0.538949,0.086720,24.492114
10026000,23.8212,1.028147,0.538949,0.086720,30.843129
10027000,23.8212,1.028147,0.538949,0.086720,23.142882
10028000,23.8212,1.028147,0.538949,0.086720,32.075074
10029000,23.8212,1.028147,0.538949,0.086720,25.659856
10030000,23.8212,1.028147,0.538949,0.086720,29.459764
10031000,23.8212,1.028147,0.538949,0.086720,24.909307
10032000,23.8212,1.028147,0.538949,0.086720,29.285229
10033000,23.8212,1.028147,0.538949,0.086720,27.345171
10034000,23.8212,1.028147,0.538949,0.086720,27.009454
10035000,23.8212,1.028147,0.538949,0.086720,33.873303
10036000,23.8212,1.028147,0.538949,0.086720,28.088819
10037000,23.8212,1.028147,0.538949,0.086720,29.568424
10038000,23.8212,1.028147,0.538949,0.086720,23.629178
10039000,23.8212,1.028147,0.538949,0.086720,28.606506
