Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.2191,0.065854,0.000377,0.000034,0.205486
3001000,0.2191,0.065854,0.000377,0.000034,0.217754
3002000,0.2191,0.065854,0.000377,0.000034,0.216908
3003000,0.2191,0.065854,0.000377,0.000034,0.229056
3004000,0.2191,0.065854,0.000377,0.000034,0.217260
3005000,0.2191,0.065854,0.000377,0.000034,0.215975
3006000,0.2191,0.065854,0.000377,0.000034,0.205378
3007000,0.2191,0.065854,0.000377,0.000034,0.213859
3008000,0.2191,0.065854,0.000377,0.000034,0.217507
3009000,0.2191,0.065854,0.000377,0.000034,0.215313
3010000,0.2191,0.065854,0.000377,0.000034,0.209277
3011000,0.2191,0.065854,0.000377,0.000034,0.207031
3012000,0.2191,0.065854,0.000377,0.000034,0.206464
3013000,0.2191,0.065854,0.000377,0.000034,0.212498
3014000,0.2191,0.065854,0.000377,0.000034,0.207374
3015000,0.2191,0.065854,0.000377,0.000034,0.219493
3016000,0.2191,0.065854,0.000377,0.000034,0.218605
3017000,0.2191,0.065854,0.000377,0.000034,0.227446
3018000,0.2191,0.065854,0.000377,0.000034,0.231935
3019000,0.2191,0.065854,0.000377,0.000034,0.217156
3020000,0.2191,0.065854,0.000377,0.000034,0.222146
3021000,0.2191,0.065854,0.000377,0.000034,0.222111
3022000,0.2191,0.065854,0.000377,0.000034,0.220126
3023000,0.2191,0.065854,0.000377,0.000034,0.222273
3024000,0.2191,0.065854,0.000377,0.000034,0.217041
3025000,0.2191,0.065854,0.000377,0.000034,0.217316
3026000,0.2191,0.065854,0.000377,0.000034,0.219265
3027000,0.2191,0.065854,0.000377,0.000034,0.216333
3028000,0.2191,0.065854,0.000377,0.000034,0.216812
3029000,0.2191,0.065854,0.000377,0.000034,0.218193
3030000,0.2191,0.065854,0.000377,0.000034,0.214879
3031000,0.2191,0.065854,0.000377,0.000034,0.217719
3032000,0.2191,0.065854,0.000377,0.000034,0.211900
3033000,0.2191,0.065854,0.000377,0.000034,0.203916
3034000,0.2191,0.065854,0.000377,0.000034,0.205474
3035000,0.2191,0.065854,0.000377,0.000034,0.218020
3036000,0.2191,0.065854,0.000377,0.000034,0.223954
3037000,0.2191,0.065854,0.000377,0.000034,0.214249
3038000,0.2191,0.065854,0.000377,0.000034,0.219844
3039000,0.2191,0.065854,0.000377,0.000034,0.221325
3040000,0.2191,0.065854,0.000377,0.000034,0.219418
3041000,0.2191,0.065854,0.000377,0.000034,0.215149
3042000,0.2191,0.065854,0.000377,0.000034,0.221786
3043000,0.2191,0.065854,0.000377,0.000034,0.217878
3044000,0.2191,0.065854,0.000377,0.000034,0.218012
3045000,0.2191,0.065854,0.000377,0.000034,0.214714
3046000,0.2191,0.065854,0.000377,0.000034,0.206997
3047000,0.2191,0.065854,0.000377,0.000034,0.210851
3048000,0.2191,0.065854,0.000377,0.000034,0.216484
3049000,0.2191,0.065854,0.000377,0.000034,0.226178
3050000,0.2191,0.065854,0.000377,0.000034,0.220757
3051000,0.2191,0.065854,0.000377,0.000034,0.219541
3052000,0.2191,0.065854,0.000377,0.000034,0.216928
3053000,0.2191,0.065854,0.000377,0.000034,0.218703
3054000,0.2191,0.065854,0.000377,0.000034,0.210646
3055000,0.2191,0.065854,0.000377,0.000034,0.220979
3056000,0.2191,0.065854,0.000377,0.000034,0.220826
3057000,0.2191,0.065854,0.000377,0.000034,0.217242
3058000,0.2191,0.065854,0.000377,0.000034,0.219110
3059000,0.2191,0.065854,0.000377,0.000034,0.218385
3060000,0.2191,0.065854,0.000377,0.000034,0.206456
3061000,0.2191,0.065854,0.000377,0.000034,0.209739
3062000,0.2191,0.065854,0.000377,0.000034,0.212566
3063000,0.2191,0.065854,0.000377,0.000034,0.220438
3064000,0.2191,0.065854,0.000377,0.000034,0.220632
3065000,0.2191,0.065854,0.000377,0.000034,0.222442
3066000,0.2191,0.065854,0.000377,0.000034,0.214054
3067000,0.2191,0.065854,0.000377,0.000034,0.207012
3068000,0.2191,0.065854,0.000377,0.000034,0.214391
3069000,0.2191,0.065854,0.000377,0.000034,0.211670
3070000,0.2191,0.065854,0.000377,0.000034,0.217164
3071000,0.2191,0.065854,0.000377,0.000034,0.210824
3072000,0.2191,0.065854,0.000377,0.000034,0.210042
3073000,0.2191,0.065854,0.000377,0.000034,0.227434
3074000,0.2191,0.065854,0.000377,0.000034,0.219914
3075000,0.2191,0.065854,0.000377,0.000034,0.207972
3076000,0.2191,0.065854,0.000377,0.000034,0.220574
3077000,0.2191,0.065854,0.000377,0.000034,0.221453
3078000,0.2191,0.065854,0.000377,0.000034,0.217790
3079000,0.2191,0.065854,0.000377,0.000034,0.210221
3080000,0.2191,0.065854,0.000377,0.000034,0.212255
3081000,0.2191,0.065854,0.000377,0.000034,0.211120
3082000,0.2191,0.065854,0.000377,0.000034,0.214357
3083000,0.2191,0.065854,0.000377,0.000034,0.214060
3084000,0.2191,0.065854,0.000377,0.000034,0.217041
3085000,0.2191,0.065854,0.000377,0.000034,0.217208
3086000,0.2191,0.065854,0.000377,0.000034,0.213810
3087000,0.2191,0.065854,0.000377,0.000034,0.210504
3088000,0.2191,0.065854,0.000377,0.000034,0.219072
3089000,0.2191,0.065854,0.000377,0.000034,0.225365
3090000,0.2191,0.065854,0.000377,0.000034,0.219789
3091000,0.2191,0.065854,0.000377,0.000034,0.211256
3092000,0.2191,0.065854,0.000377,0.000034,0.218196
