Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.242585
1001000,0.2191,0.065854,0.000377,0.000034,0.242865
1002000,0.2191,0.065854,0.000377,0.000034,0.229259
1003000,0.2191,0.065854,0.000377,0.000034,0.227987
1004000,0.2191,0.065854,0.000377,0.000034,0.224103
1005000,0.2191,0.065854,0.000377,0.000034,0.226799
1006000,0.2191,0.065854,0.000377,0.000034,0.224382
1007000,0.2191,0.065854,0.000377,0.000034,0.229029
1008000,0.2191,0.065854,0.000377,0.000034,0.226761
1009000,0.2191,0.065854,0.000377,0.000034,0.234814
1010000,0.2191,0.065854,0.000377,0.000034,0.226574
1011000,0.2191,0.065854,0.000377,0.000034,0.236592
1012000,0.2191,0.065854,0.000377,0.000034,0.228148
1013000,0.2191,0.065854,0.000377,0.000034,0.233249
1014000,0.2191,0.065854,0.000377,0.000034,0.237761
1015000,0.2191,0.065854,0.000377,0.000034,0.241193
1016000,0.2191,0.065854,0.000377,0.000034,0.238531
1017000,0.2191,0.065854,0.000377,0.000034,0.235186
1018000,0.2191,0.065854,0.000377,0.000034,0.232864
1019000,0.2191,0.065854,0.000377,0.000034,0.226272
1020000,0.2191,0.065854,0.000377,0.000034,0.235282
1021000,0.2191,0.065854,0.000377,0.000034,0.224590
1022000,0.2191,0.065854,0.000377,0.000034,0.223933
1023000,0.2191,0.065854,0.000377,0.000034,0.219652
1024000,0.2191,0.065854,0.000377,0.000034,0.223926
1025000,0.2191,0.065854,0.000377,0.000034,0.226110
1026000,0.2191,0.065854,0.000377,0.000034,0.223698
1027000,0.2191,0.065854,0.000377,0.000034,0.230609
1028000,0.2191,0.065854,0.000377,0.000034,0.228437
1029000,0.2191,0.065854,0.000377,0.000034,0.232131
1030000,0.2191,0.065854,0.000377,0.000034,0.230363
1031000,0.2191,0.065854,0.000377,0.000034,0.234328
1032000,0.2191,0.065854,0.000377,0.000034,0.231174
1033000,0.2191,0.065854,0.000377,0.000034,0.219345
1034000,0.2191,0.065854,0.000377,0.000034,0.229868
1035000,0.2191,0.065854,0.000377,0.000034,0.219737
1036000,0.2191,0.065854,0.000377,0.000034,0.234528
1037000,0.2191,0.065854,0.000377,0.000034,0.237184
1038000,0.2191,0.065854,0.000377,0.000034,0.229123
1039000,0.2191,0.065854,0.000377,0.000034,0.229890
1040000,0.2191,0.065854,0.000377,0.000034,0.224639
1041000,0.2191,0.065854,0.000377,0.000034,0.231302
1042000,0.2191,0.065854,0.000377,0.000034,0.228286
1043000,0.2191,0.065854,0.000377,0.000034,0.226964
1044000,0.2191,0.065854,0.000377,0.000034,0.226684
1045000,0.2191,0.065854,0.000377,0.000034,0.225606
1046000,0.2191,0.065854,0.000377,0.000034,0.221657
1047000,0.2191,0.065854,0.000377,0.000034,0.214438
1048000,0.2191,0.065854,0.000377,0.000034,0.215359
1049000,0.2191,0.065854,0.000377,0.000034,0.221050
1050000,0.2191,0.065854,0.000377,0.000034,0.225835
1051000,0.2191,0.065854,0.000377,0.000034,0.225178
1052000,0.2191,0.065854,0.000377,0.000034,0.227646
1053000,0.2191,0.065854,0.000377,0.000034,0.219838
1054000,0.2191,0.065854,0.000377,0.000034,0.216022
1055000,0.2191,0.065854,0.000377,0.000034,0.214146
1056000,0.2191,0.065854,0.000377,0.000034,0.209646
1057000,0.2191,0.065854,0.000377,0.000034,0.210906
1058000,0.2191,0.065854,0.000377,0.000034,0.211590
1059000,0.2191,0.065854,0.000377,0.000034,0.215556
1060000,0.2191,0.065854,0.000377,0.000034,0.220019
1061000,0.2191,0.065854,0.000377,0.000034,0.232949
1062000,0.2191,0.065854,0.000377,0.000034,0.231618
1063000,0.2191,0.065854,0.000377,0.000034,0.221819
1064000,0.2191,0.065854,0.000377,0.000034,0.223552
1065000,0.2191,0.065854,0.000377,0.000034,0.233814
1066000,0.2191,0.065854,0.000377,0.000034,0.232008
1067000,0.2191,0.065854,0.000377,0.000034,0.223267
1068000,0.2191,0.065854,0.000377,0.000034,0.221965
1069000,0.2191,0.065854,0.000377,0.000034,0.232040
1070000,0.2191,0.065854,0.000377,0.000034,0.219110
1071000,0.2191,0.065854,0.000377,0.000034,0.214560
1072000,0.2191,0.065854,0.000377,0.000034,0.231124
1073000,0.2191,0.065854,0.000377,0.000034,0.234126
1074000,0.2191,0.065854,0.000377,0.000034,0.227670
1075000,0.2191,0.065854,0.000377,0.000034,0.220228
1076000,0.2191,0.065854,0.000377,0.000034,0.222191
1077000,0.2191,0.065854,0.000377,0.000034,0.221184
1078000,0.2191,0.065854,0.000377,0.000034,0.223015
1079000,0.2191,0.065854,0.000377,0.000034,0.214661
1080000,0.2191,0.065854,0.000377,0.000034,0.225577
1081000,0.2191,0.065854,0.000377,0.000034,0.220137
1082000,0.2191,0.065854,0.000377,0.000034,0.220273
1083000,0.2191,0.065854,0.000377,0.000034,0.218658
1084000,0.2191,0.065854,0.000377,0.000034,0.226078
1085000,0.2191,0.065854,0.000377,0.000034,0.237616
1086000,0.2191,0.065854,0.000377,0.000034,0.236505
1087000,0.2191,0.065854,0.000377,0.000034,0.233680
1088000,0.2191,0.065854,0.000377,0.000034,0.229580
1089000,0.2191,0.065854,0.000377,0.000034,0.221396
1090000,0.2191,0.065854,0.000377,0.000034,0.218127
1091000,0.2191,0.065854,0.000377,0.000034,0.229225
1092000,0.2191,0.065854,0.000377,0.000034,0.234656
1093000,0.2191,0.065854,0.000377,0.000034,0.237233
1094000,0.2191,0.065854,0.000377,0.000034,0.232783
1095000,0.2191,0.065854,0.000377,0.000034,0.214501
1096000,0.2191,0.065854,0.000377,0.000034,0.219937
1097000,0.2191,0.065854,0.000377,0.000034,0.222374
1098000,0.2191,0.065854,0.000377,0.000034,0.232185
1099000,0.2191,0.065854,0.000377,0.000034,0.216585
1100000,0.2191,0.065854,0.000377,0.000034,0.223657
1101000,0.2191,0.065854,0.000377,0.000034,0.227725
1102000,0.2191,0.065854,0.000377,0.000034,0.226292
1103000,0.2191,0.065854,0.000377,0.000034,0.222374
1104000,0.2191,0.065854,0.000377,0.000034,0.230459
1105000,0.2191,0.065854,0.000377,0.000034,0.230428
1106000,0.2191,0.065854,0.000377,0.000034,0.232643
1107000,0.2191,0.065854,0.000377,0.000034,0.227715
1108000,0.2191,0.065854,0.000377,0.000034,0.223859
1109000,0.2191,0.065854,0.000377,0.000034,0.217584
1110000,0.2191,0.065854,0.000377,0.000034,0.215542
1111000,0.2191,0.065854,0.000377,0.000034,0.227756
1112000,0.2191,0.065854,0.000377,0.000034,0.227992
1113000,0.2191,0.065854,0.000377,0.000034,0.229645
1114000,0.2191,0.065854,0.000377,0.000034,0.233519
1115000,0.2191,0.065854,0.000377,0.000034,0.235965
1116000,0.2191,0.065854,0.000377,0.000034,0.236208
1117000,0.2191,0.065854,0.000377,0.000034,0.230349
1118000,0.2191,0.065854,0.000377,0.000034,0.224329
1119000,0.2191,0.065854,0.000377,0.000034,0.236010
1120000,0.2191,0.065854,0.000377,0.000034,0.226643
1121000,0.2191,0.065854,0.000377,0.000034,0.227881
1122000,0.2191,0.065854,0.000377,0.000034,0.224657
1123000,0.2191,0.065854,0.000377,0.000034,0.216159
1124000,0.2191,0.065854,0.000377,0.000034,0.214684
1125000,0.2191,0.065854,0.000377,0.000034,0.214769
1126000,0.2191,0.065854,0.000377,0.000034,0.225900
1127000,0.2191,0.065854,0.000377,0.000034,0.241199
1128000,0.2191,0.065854,0.000377,0.000034,0.232326
1129000,0.2191,0.065854,0.000377,0.000034,0.231967
1130000,0.2191,0.065854,0.000377,0.000034,0.227729
1131000,0.2191,0.065854,0.000377,0.000034,0.231983
1132000,0.2191,0.065854,0.000377,0.000034,0.237517
1133000,0.2191,0.065854,0.000377,0.000034,0.234048
1134000,0.2191,0.065854,0.000377,0.000034,0.223147
1135000,0.2191,0.065854,0.000377,0.000034,0.214014
1136000,0.2191,0.065854,0.000377,0.000034,0.226773
1137000,0.2191,0.065854,0.000377,0.000034,0.221791
1138000,0.2191,0.065854,0.000377,0.000034,0.224889
1139000,0.2191,0.065854,0.000377,0.000034,0.220852
1140000,0.2191,0.065854,0.000377,0.000034,0.224598
1141000,0.2191,0.065854,0.000377,0.000034,0.236641
1142000,0.2191,0.065854,0.000377,0.000034,0.222531
1143000,0.2191,0.065854,0.000377,0.000034,0.217999
1144000,0.2191,0.065854,0.000377,0.000034,0.216931
1145000,0.2191,0.065854,0.000377,0.000034,0.210749
1146000,0.2191,0.065854,0.000377,0.000034,0.228071
1147000,0.2191,0.065854,0.000377,0.000034,0.230221
1148000,0.2191,0.065854,0.000377,0.000034,0.237158
1149000,0.2191,0.065854,0.000377,0.000034,0.220629
1150000,0.2191,0.065854,0.000377,0.000034,0.215918
1151000,0.2191,0.065854,0.000377,0.000034,0.234260
1152000,0.2191,0.065854,0.000377,0.000034,0.230588
1153000,0.2191,0.065854,0.000377,0.000034,0.232024
1154000,0.2191,0.065854,0.000377,0.000034,0.220020
1155000,0.2191,0.065854,0.000377,0.000034,0.228035
1156000,0.2191,0.065854,0.000377,0.000034,0.225554
1157000,0.2191,0.065854,0.000377,0.000034,0.222615
1158000,0.2191,0.065854,0.000377,0.000034,0.221173
1159000,0.2191,0.065854,0.000377,0.000034,0.234969
1160000,0.2191,0.065854,0.000377,0.000034,0.223649
1161000,0.2191,0.065854,0.000377,0.000034,0.226127
1162000,0.2191,0.065854,0.000377,0.000034,0.221789
1163000,0.2191,0.065854,0.000377,0.000034,0.231426
1164000,0.2191,0.065854,0.000377,0.000034,0.224895
1165000,0.2191,0.065854,0.000377,0.000034,0.228200
1166000,0.2191,0.065854,0.000377,0.000034,0.230935
1167000,0.2191,0.065854,0.000377,0.000034,0.221561
1168000,0.2191,0.065854,0.000377,0.000034,0.223978
1169000,0.2191,0.065854,0.000377,0.000034,0.231185
1170000,0.2191,0.065854,0.000377,0.000034,0.225486
1171000,0.2191,0.065854,0.000377,0.000034,0.226556
1172000,0.2191,0.065854,0.000377,0.000034,0.232585
1173000,0.2191,0.065854,0.000377,0.000034,0.238607
1174000,0.2191,0.065854,0.000377,0.000034,0.229590
1175000,0.2191,0.065854,0.000377,0.000034,0.225850
