Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.6202,0.544831,0.005673,0.000697,0.364120
7001000,1.6202,0.544831,0.005673,0.000697,0.363499
7002000,1.6202,0.544831,0.005673,0.000697,0.362502
7003000,1.6202,0.544831,0.005673,0.000697,0.363981
7004000,1.6202,0.544831,0.005673,0.000697,0.364740
7005000,1.6202,0.544831,0.005673,0.000697,0.364142
7006000,1.6202,0.544831,0.005673,0.000697,0.364803
7007000,1.6202,0.544831,0.005673,0.000697,0.365522
7008000,1.6202,0.544831,0.005673,0.000697,0.363485
7009000,1.6202,0.544831,0.005673,0.000697,0.364652
7010000,1.6202,0.544831,0.005673,0.000697,0.363888
7011000,1.6202,0.544831,0.005673,0.000697,0.362475
7012000,1.6202,0.544831,0.005673,0.000697,0.363818
7013000,1.6202,0.544831,0.005673,0.000697,0.364251
7014000,1.6202,0.544831,0.005673,0.000697,0.366572
7015000,1.6202,0.544831,0.005673,0.000697,0.365203
7016000,1.6202,0.544831,0.005673,0.000697,0.366276
7017000,1.6202,0.544831,0.005673,0.000697,0.366830
7018000,1.6202,0.544831,0.005673,0.000697,0.362697
7019000,1.6202,0.544831,0.005673,0.000697,0.361361
7020000,1.6202,0.544831,0.005673,0.000697,0.366081
7021000,1.6202,0.544831,0.005673,0.000697,0.366379
7022000,1.6202,0.544831,0.005673,0.000697,0.363875
7023000,1.6202,0.544831,0.005673,0.000697,0.365967
7024000,1.6202,0.544831,0.005673,0.000697,0.363707
7025000,1.6202,0.544831,0.005673,0.000697,0.366383
7026000,1.6202,0.544831,0.005673,0.000697,0.365898
7027000,1.6202,0.544831,0.005673,0.000697,0.368607
7028000,1.6202,0.544831,0.005673,0.000697,0.367088
7029000,1.6202,0.544831,0.005673,0.000697,0.366222
7030000,1.6202,0.544831,0.005673,0.000697,0.366402
7031000,1.6202,0.544831,0.005673,0.000697,0.366347
7032000,1.6202,0.544831,0.005673,0.000697,0.363023
7033000,1.6202,0.544831,0.005673,0.000697,0.364151
7034000,1.6202,0.544831,0.005673,0.000697,0.364137
7035000,1.6202,0.544831,0.005673,0.000697,0.363496
7036000,1.6202,0.544831,0.005673,0.000697,0.363086
7037000,1.6202,0.544831,0.005673,0.000697,0.367166
7038000,1.6202,0.544831,0.005673,0.000697,0.366404
7039000,1.6202,0.544831,0.005673,0.000697,0.365831
7040000,1.6202,0.544831,0.005673,0.000697,0.364679
7041000,1.6202,0.544831,0.005673,0.000697,0.362428
7042000,1.6202,0.544831,0.005673,0.000697,0.364945
7043000,1.6202,0.544831,0.005673,0.000697,0.364335
7044000,1.6202,0.544831,0.005673,0.000697,0.364494
7045000,1.6202,0.544831,0.005673,0.000697,0.362171
7046000,1.6202,0.544831,0.005673,0.000697,0.363576
7047000,1.6202,0.544831,0.005673,0.000697,0.364866
7048000,1.6202,0.544831,0.005673,0.000697,0.364043
7049000,1.6202,0.544831,0.005673,0.000697,0.362379
7050000,1.6202,0.544831,0.005673,0.000697,0.362616
7051000,1.6202,0.544831,0.005673,0.000697,0.362361
7052000,1.6202,0.544831,0.005673,0.000697,0.363875
7053000,1.6202,0.544831,0.005673,0.000697,0.364662
7054000,1.6202,0.544831,0.005673,0.000697,0.361949
7055000,1.6202,0.544831,0.005673,0.000697,0.364011
7056000,1.6202,0.544831,0.005673,0.000697,0.360374
7057000,1.6202,0.544831,0.005673,0.000697,0.358902
7058000,1.6202,0.544831,0.005673,0.000697,0.359852
7059000,1.6202,0.544831,0.005673,0.000697,0.361469
7060000,1.6202,0.544831,0.005673,0.000697,0.363468
7061000,1.6202,0.544831,0.005673,0.000697,0.363497
7062000,1.6202,0.544831,0.005673,0.000697,0.360676
7063000,1.6202,0.544831,0.005673,0.000697,0.362578
7064000,1.6202,0.544831,0.005673,0.000697,0.363063
7065000,1.6202,0.544831,0.005673,0.000697,0.362586
7066000,1.6202,0.544831,0.005673,0.000697,0.362125
7067000,1.6202,0.544831,0.005673,0.000697,0.359435
7068000,1.6202,0.544831,0.005673,0.000697,0.358865
7069000,1.6202,0.544831,0.005673,0.000697,0.360733
7070000,1.6202,0.544831,0.005673,0.000697,0.360824
7071000,1.6202,0.544831,0.005673,0.000697,0.365063
7072000,1.6202,0.544831,0.005673,0.000697,0.364444
7073000,1.6202,0.544831,0.005673,0.000697,0.364881
7074000,1.6202,0.544831,0.005673,0.000697,0.362767
7075000,1.6202,0.544831,0.005673,0.000697,0.362174
7076000,1.6202,0.544831,0.005673,0.000697,0.364128
7077000,1.6202,0.544831,0.005673,0.000697,0.363905
7078000,1.6202,0.544831,0.005673,0.000697,0.366521
7079000,1.6202,0.544831,0.005673,0.000697,0.361540
7080000,1.6202,0.544831,0.005673,0.000697,0.363546
7081000,1.6202,0.544831,0.005673,0.000697,0.363190
7082000,1.6202,0.544831,0.005673,0.000697,0.363529
7083000,1.6202,0.544831,0.005673,0.000697,0.364515
7084000,1.6202,0.544831,0.005673,0.000697,0.363398
7085000,1.6202,0.544831,0.005673,0.000697,0.363757
7086000,1.6202,0.544831,0.005673,0.000697,0.364803
7087000,1.6202,0.544831,0.005673,0.000697,0.362381
7088000,1.6202,0.544831,0.005673,0.000697,0.362905
7089000,1.6202,0.544831,0.005673,0.000697,0.364857
7090000,1.6202,0.544831,0.005673,0.000697,0.362881
7091000,1.6202,0.544831,0.005673,0.000697,0.362137
7092000,1.6202,0.544831,0.005673,0.000697,0.361691
7093000,1.6202,0.544831,0.005673,0.000697,0.362016
7094000,1.6202,0.544831,0.005673,0.000697,0.362211
