Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.6202,0.544831,0.005673,0.000697,0.362303
8001000,1.6202,0.544831,0.005673,0.000697,0.361739
8002000,1.6202,0.544831,0.005673,0.000697,0.365865
8003000,1.6202,0.544831,0.005673,0.000697,0.364796
8004000,1.6202,0.544831,0.005673,0.000697,0.362051
8005000,1.6202,0.544831,0.005673,0.000697,0.362991
8006000,1.6202,0.544831,0.005673,0.000697,0.361113
8007000,1.6202,0.544831,0.005673,0.000697,0.361504
8008000,1.6202,0.544831,0.005673,0.000697,0.360247
8009000,1.6202,0.544831,0.005673,0.000697,0.361328
8010000,1.6202,0.544831,0.005673,0.000697,0.363537
8011000,1.6202,0.544831,0.005673,0.000697,0.363102
8012000,1.6202,0.544831,0.005673,0.000697,0.363226
8013000,1.6202,0.544831,0.005673,0.000697,0.366528
8014000,1.6202,0.544831,0.005673,0.000697,0.360501
8015000,1.6202,0.544831,0.005673,0.000697,0.340064
