Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.6202,0.544831,0.005673,0.000697,0.367421
5001000,1.6202,0.544831,0.005673,0.000697,0.366538
5002000,1.6202,0.544831,0.005673,0.000697,0.363775
5003000,1.6202,0.544831,0.005673,0.000697,0.364428
5004000,1.6202,0.544831,0.005673,0.000697,0.362463
5005000,1.6202,0.544831,0.005673,0.000697,0.365720
5006000,1.6202,0.544831,0.005673,0.000697,0.363066
5007000,1.6202,0.544831,0.005673,0.000697,0.362350
5008000,1.6202,0.544831,0.005673,0.000697,0.362599
5009000,1.6202,0.544831,0.005673,0.000697,0.364225
5010000,1.6202,0.544831,0.005673,0.000697,0.362917
5011000,1.6202,0.544831,0.005673,0.000697,0.363906
5012000,1.6202,0.544831,0.005673,0.000697,0.364016
5013000,1.6202,0.544831,0.005673,0.000697,0.370520
5014000,1.6202,0.544831,0.005673,0.000697,0.363880
5015000,1.6202,0.544831,0.005673,0.000697,0.363936
5016000,1.6202,0.544831,0.005673,0.000697,0.363012
5017000,1.6202,0.544831,0.005673,0.000697,0.363093
5018000,1.6202,0.544831,0.005673,0.000697,0.365648
5019000,1.6202,0.544831,0.005673,0.000697,0.366631
5020000,1.6202,0.544831,0.005673,0.000697,0.368716
5021000,1.6202,0.544831,0.005673,0.000697,0.368990
5022000,1.6202,0.544831,0.005673,0.000697,0.365553
5023000,1.6202,0.544831,0.005673,0.000697,0.365189
5024000,1.6202,0.544831,0.005673,0.000697,0.364716
5025000,1.6202,0.544831,0.005673,0.000697,0.367361
5026000,1.6202,0.544831,0.005673,0.000697,0.365930
5027000,1.6202,0.544831,0.005673,0.000697,0.364131
5028000,1.6202,0.544831,0.005673,0.000697,0.361214
5029000,1.6202,0.544831,0.005673,0.000697,0.364352
5030000,1.6202,0.544831,0.005673,0.000697,0.361988
5031000,1.6202,0.544831,0.005673,0.000697,0.363569
5032000,1.6202,0.544831,0.005673,0.000697,0.356405
5033000,1.6202,0.544831,0.005673,0.000697,0.363600
5034000,1.6202,0.544831,0.005673,0.000697,0.362198
5035000,1.6202,0.544831,0.005673,0.000697,0.362316
5036000,1.6202,0.544831,0.005673,0.000697,0.361865
5037000,1.6202,0.544831,0.005673,0.000697,0.360813
5038000,1.6202,0.544831,0.005673,0.000697,0.363174
5039000,1.6202,0.544831,0.005673,0.000697,0.362949
5040000,1.6202,0.544831,0.005673,0.000697,0.365207
5041000,1.6202,0.544831,0.005673,0.000697,0.361215
5042000,1.6202,0.544831,0.005673,0.000697,0.361772
5043000,1.6202,0.544831,0.005673,0.000697,0.360739
5044000,1.6202,0.544831,0.005673,0.000697,0.362027
5045000,1.6202,0.544831,0.005673,0.000697,0.365916
5046000,1.6202,0.544831,0.005673,0.000697,0.365347
