Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.2191,0.065854,0.000377,0.000034,0.209442
6001000,0.2191,0.065854,0.000377,0.000034,0.205251
6002000,0.2191,0.065854,0.000377,0.000034,0.204978
6003000,0.2191,0.065854,0.000377,0.000034,0.200796
6004000,0.2191,0.065854,0.000377,0.000034,0.218692
6005000,0.2191,0.065854,0.000377,0.000034,0.216315
6006000,0.2191,0.065854,0.000377,0.000034,0.220581
6007000,0.2191,0.065854,0.000377,0.000034,0.214960
6008000,0.2191,0.065854,0.000377,0.000034,0.215888
6009000,0.2191,0.065854,0.000377,0.000034,0.219620
6010000,0.2191,0.065854,0.000377,0.000034,0.218252
6011000,0.2191,0.065854,0.000377,0.000034,0.220781
6012000,0.2191,0.065854,0.000377,0.000034,0.214861
6013000,0.2191,0.065854,0.000377,0.000034,0.214414
6014000,0.2191,0.065854,0.000377,0.000034,0.216339
6015000,0.2191,0.065854,0.000377,0.000034,0.213774
6016000,0.2191,0.065854,0.000377,0.000034,0.204940
6017000,0.2191,0.065854,0.000377,0.000034,0.218776
6018000,0.2191,0.065854,0.000377,0.000034,0.214926
6019000,0.2191,0.065854,0.000377,0.000034,0.223552
6020000,0.2191,0.065854,0.000377,0.000034,0.215373
6021000,0.2191,0.065854,0.000377,0.000034,0.220317
6022000,0.2191,0.065854,0.000377,0.000034,0.222533
6023000,0.2191,0.065854,0.000377,0.000034,0.205542
6024000,0.2191,0.065854,0.000377,0.000034,0.210640
6025000,0.2191,0.065854,0.000377,0.000034,0.208341
6026000,0.2191,0.065854,0.000377,0.000034,0.207463
6027000,0.2191,0.065854,0.000377,0.000034,0.213740
6028000,0.2191,0.065854,0.000377,0.000034,0.214117
6029000,0.2191,0.065854,0.000377,0.000034,0.211957
6030000,0.2191,0.065854,0.000377,0.000034,0.218082
6031000,0.2191,0.065854,0.000377,0.000034,0.216558
6032000,0.2191,0.065854,0.000377,0.000034,0.213861
6033000,0.2191,0.065854,0.000377,0.000034,0.212809
6034000,0.2191,0.065854,0.000377,0.000034,0.210539
6035000,0.2191,0.065854,0.000377,0.000034,0.215897
6036000,0.2191,0.065854,0.000377,0.000034,0.214728
6037000,0.2191,0.065854,0.000377,0.000034,0.213088
6038000,0.2191,0.065854,0.000377,0.000034,0.209628
6039000,0.2191,0.065854,0.000377,0.000034,0.213853
6040000,0.2191,0.065854,0.000377,0.000034,0.216408
6041000,0.2191,0.065854,0.000377,0.000034,0.212169
6042000,0.2191,0.065854,0.000377,0.000034,0.218876
6043000,0.2191,0.065854,0.000377,0.000034,0.217212
6044000,0.2191,0.065854,0.000377,0.000034,0.212500
6045000,0.2191,0.065854,0.000377,0.000034,0.208508
6046000,0.2191,0.065854,0.000377,0.000034,0.208208
6047000,0.2191,0.065854,0.000377,0.000034,0.201766
6048000,0.2191,0.065854,0.000377,0.000034,0.209901
6049000,0.2191,0.065854,0.000377,0.000034,0.214661
6050000,0.2191,0.065854,0.000377,0.000034,0.219585
6051000,0.2191,0.065854,0.000377,0.000034,0.210379
6052000,0.2191,0.065854,0.000377,0.000034,0.209363
6053000,0.2191,0.065854,0.000377,0.000034,0.207002
6054000,0.2191,0.065854,0.000377,0.000034,0.205063
6055000,0.2191,0.065854,0.000377,0.000034,0.212557
6056000,0.2191,0.065854,0.000377,0.000034,0.214073
6057000,0.2191,0.065854,0.000377,0.000034,0.219021
6058000,0.2191,0.065854,0.000377,0.000034,0.215912
6059000,0.2191,0.065854,0.000377,0.000034,0.206676
