Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.786611
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.154193
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.831119
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.252984
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.726872
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.696435
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.738780
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.838295
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.850493
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976458
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.092387
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.084991
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.788953
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.033937
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.311836
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.030313
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.081758
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.837538
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.726803
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790035
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.780394
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.081792
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.008279
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.888561
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.861667
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.756623
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.868465
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.873749
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798722
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.300349
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.877105
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.848021
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.914672
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.837602
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932589
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.729062
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.097527
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804359
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.862988
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.833631
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.849018
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.896880
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.838386
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.018343
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804891
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899735
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.900116
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.943841
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.740078
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.835013
8050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.136966
8051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974666
8052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.870339
8053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.987436
8054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.728609
8055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114977
8056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.813001
8057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.855028
8058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.996615
8059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025846
8060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.050998
8061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.823188
8062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.769566
8063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.831960
8064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.111509
8065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798842
8066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.028101
8067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.971381
8068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909418
8069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.830113
8070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.829993
8071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.880696
8072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.772966
8073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.796606
8074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920551
8075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.825582
8076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.873344
8077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.848472
8078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.120842
8079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922724
8080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.842720
8081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884957
8082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881264
8083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.900483
8084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.018636
8085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.984188
8086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.784208
8087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.950246
8088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.165027
8089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.772655
8090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.349053
8091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.015989
8092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.016228
8093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.732685
