Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923818
31002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
31003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033902
31004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930742
31006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921286
31008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986546
31010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.150724
31012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033957
31013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
31014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.206969
31015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940509
31016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.336367
31017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938019
31018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.341385
31019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921686
31023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
31024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.326813
31025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921001
31026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938832
31029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024931
31030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962561
31031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937711
31032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930813
31033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932064
31034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.139129
31036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936193
31037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.031991
31038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921286
31040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
31042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921690
31043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.202444
31044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.369506
31045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957777
31046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997575
31047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
31048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068578
31049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921270
31051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
31052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961605
31053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921167
31056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.161815
31057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951286
31058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167181
31060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925414
31062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939480
