Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.202426
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.043619
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.817301
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.107141
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.040994
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.098633
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.119844
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.020005
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.245923
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.303142
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.452507
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.657577
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.063259
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.206713
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.453070
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.915149
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.128986
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.384866
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.085792
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.184718
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.257635
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.115396
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.722178
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.842481
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.482173
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.782434
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.795886
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.375473
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.359015
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.386024
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.456706
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.908012
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.142705
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.861027
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.109731
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.397167
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.084832
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.927594
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.149848
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.099279
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.941413
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.699578
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.208818
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.939972
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.706337
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.069727
22046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.300830
22047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.888116
22048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.871664
22049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.951990
22050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.442050
22051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.047733
22052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.998632
22053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.697338
22054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.043805
22055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.545196
22056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798578
22057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.471102
22058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.514632
22059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160021
22060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.961687
22061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.985760
22062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.123180
22063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.238798
22064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.056380
22065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.476180
22066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.569296
22067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.870997
22068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.023337
22069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.773080
22070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920580
22071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.775464
22072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.166837
22073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.140417
22074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.202059
22075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.167837
22076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.951527
22077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.785309
22078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.987328
22079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.590781
22080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.749727
22081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.070111
22082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966993
22083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.805582
22084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.712377
22085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.203693
22086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.949507
22087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.844147
22088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.792424
22089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974783
22090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.425368
22091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.644338
22092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.142104
22093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.860654
22094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.719365
22095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.273344
22096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.526750
22097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.083264
22098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.542018
22099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.366855
22100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.778947
22101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.688587
22102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859827
22103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.006164
22104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.436153
22105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.957717
