Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931578
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985132
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.933601
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978443
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985277
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921002
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.288094
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009197
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997119
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.153119
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.236070
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.038731
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.076640
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.173626
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970238
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008322
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919720
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.073543
9034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
9036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925886
9037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954797
9039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951907
9040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930673
9041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
9044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986954
9045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949894
9046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981440
9047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
9050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981849
9051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.047366
9052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926036
9053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
9054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
9055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926798
9057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016828
9058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957712
9060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
9062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920738
9063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.036962
9064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955712
9065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920969
9066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920803
9067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
9070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963412
9071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.110557
9072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
9073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
9074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
9075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.435295
9076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.151985
9077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.994276
9078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.001447
