Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.075809
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.064356
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979739
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972114
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942956
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.007722
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.293057
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986148
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974816
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953890
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946092
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.047693
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.076792
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039744
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.327624
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016756
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.965002
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919720
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981464
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.119621
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.073815
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964912
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997381
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928059
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921960
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990645
15035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923111
15037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.128708
15038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922791
15039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033093
15043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.943919
15044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
