Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.677815
7000,8.6440,0.261844,0.058609,0.079322,0.286779
8000,8.6440,0.261844,0.058609,0.079322,0.241060
9000,8.6440,0.261844,0.058609,0.079322,0.274802
10000,8.6440,0.261844,0.058609,0.079322,0.274470
11000,8.6440,0.261844,0.058609,0.079322,0.241096
12000,8.6440,0.261844,0.058609,0.079322,0.259694
13000,8.6440,0.261844,0.058609,0.079322,0.262339
14000,8.6440,0.261844,0.058609,0.079322,0.240558
15000,8.6440,0.261844,0.058609,0.079322,0.267331
16000,8.6440,0.261844,0.058609,0.079322,0.455205
17000,8.6440,0.261844,0.058609,0.079322,0.726629
18000,8.6440,0.261844,0.058609,0.079322,0.315082
19000,8.6440,0.261844,0.058609,0.079322,0.677912
20000,8.6440,0.261844,0.058609,0.079322,1.400291
21000,8.6440,0.261844,0.058609,0.079322,0.270538
22000,8.6440,0.261844,0.058609,0.079322,0.440566
23000,8.6440,0.261844,0.058609,0.079322,0.366526
24000,8.6440,0.261844,0.058609,0.079322,0.409989
25000,8.6440,0.261844,0.058609,0.079322,0.778117
26000,8.6440,0.261844,0.058609,0.079322,0.964859
27000,8.6440,0.261844,0.058609,0.079322,1.421490
28000,8.6440,0.261844,0.058609,0.079322,1.989732
29000,8.6440,0.261844,0.058609,0.079322,2.029041
30000,8.6440,0.261844,0.058609,0.079322,2.246472
31000,8.6440,0.261844,0.058609,0.079322,3.339877
32000,8.6440,0.261844,0.058609,0.079322,2.477567
33000,8.6440,0.261844,0.058609,0.079322,2.249654
34000,8.6440,0.261844,0.058609,0.079322,3.181416
35000,8.6440,0.261844,0.058609,0.079322,3.364834
36000,8.6440,0.261844,0.058609,0.079322,2.397180
37000,8.6440,0.261844,0.058609,0.079322,3.075913
38000,8.6440,0.261844,0.058609,0.079322,3.789903
39000,8.6440,0.261844,0.058609,0.079322,4.520484
40000,8.6440,0.261844,0.058609,0.079322,4.045484
41000,8.6440,0.261844,0.058609,0.079322,4.038554
42000,8.6440,0.261844,0.058609,0.079322,4.161511
43000,8.6440,0.261844,0.058609,0.079322,3.734274
44000,8.6440,0.261844,0.058609,0.079322,3.525222
45000,8.6440,0.261844,0.058609,0.079322,3.589245
46000,8.6440,0.261844,0.058609,0.079322,4.483734
47000,8.6440,0.261844,0.058609,0.079322,3.870653
48000,8.6440,0.261844,0.058609,0.079322,3.821464
49000,8.6440,0.261844,0.058609,0.079322,3.985218
50000,8.6440,0.261844,0.058609,0.079322,4.971157
51000,8.6440,0.261844,0.058609,0.079322,5.771674
52000,8.6440,0.261844,0.058609,0.079322,5.114214
53000,8.6440,0.261844,0.058609,0.079322,5.639212
