Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953501
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.349527
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971517
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.050918
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.172781
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950382
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.025983
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011054
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950138
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.190555
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941509
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.987219
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.261109
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
28033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
28034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951930
28037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955277
28038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953218
28039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921280
28043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.087913
28044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167603
28045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
28049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.057294
28050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009340
28051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
