Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980141
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919722
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.043063
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103853
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.088841
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949956
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958797
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.098352
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.239737
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945940
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989166
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.065855
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.987012
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959569
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.167413
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.135186
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922431
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949960
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
