Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920284
24001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853266
24002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102426
24003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.889794
24004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201434
24005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.431007
24006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.036268
24007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.766866
24008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.973228
24009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.878969
24010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798258
24011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.161876
24012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948278
24013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966617
24014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976226
24015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.994240
24016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.013861
24017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909052
24018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.882050
24019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.786889
24020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933062
24021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.886970
24022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.071747
24023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.973053
24024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.877413
24025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804988
24026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.845580
24027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.809785
24028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.953173
24029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.968141
24030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.765639
24031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.779025
24032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.050571
24033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.106922
24034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948579
24035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.052034
24036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.706925
24037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.777342
24038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.879134
24039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.792755
24040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853568
24041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.904462
24042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.080204
24043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859066
24044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.789401
24045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859889
24046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.791704
24047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.343902
24048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.089938
24049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.727839
24050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.010141
24051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.894345
24052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.780727
24053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.840722
24054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160663
24055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.982401
24056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.851336
24057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940173
24058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.697165
24059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.865650
24060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.754158
24061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025818
24062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.751071
24063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.297916
24064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.882286
24065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.750552
24066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.076072
24067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.984736
24068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.871695
24069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.855063
24070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.001702
24071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.812825
24072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945582
24073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.813084
24074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.364522
24075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940886
24076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.769101
24077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.707131
24078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903734
24079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.979140
24080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.861663
24081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.212169
24082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881670
24083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.915015
24084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.850905
24085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122501
24086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.979464
24087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.082522
24088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.777963
24089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.972185
24090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.745471
24091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.741378
24092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974220
24093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.000386
24094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.019742
24095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804111
24096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.852840
24097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.812101
24098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909942
24099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.858125
24100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.101794
24101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.936633
24102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.241079
24103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.829042
24104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.992031
24105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.187657
24106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859901
24107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.840357
24108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.838399
24109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.774594
24110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.705849
24111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.807352
24112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.862837
24113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.166298
24114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.918300
24115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.921144
24116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.708635
24117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.799729
24118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.841527
24119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.809177
24120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.985254
24121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.714960
24122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.794645
24123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.709229
24124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.826491
24125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.892343
24126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.861340
24127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.731125
24128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.792956
24129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.777170
24130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.880569
24131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.915175
24132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.861074
24133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.004753
24134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.824060
24135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.764223
24136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.772553
24137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.992329
24138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923250
24139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859371
24140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.827150
24141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.824936
24142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.780646
24143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.276439
24144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.763042
24145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932679
24146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.882569
24147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.171668
24148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.728271
24149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945752
24150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.757158
24151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.895500
24152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.795237
24153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798773
24154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.738180
24155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.953039
24156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.063382
24157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.978794
24158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.867383
24159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.808205
24160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.801477
24161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.732917
24162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940397
24163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798335
24164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.126156
24165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.039530
24166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.984425
24167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.855987
24168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.836773
24169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.997856
