Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.025425
7000,1.0570,0.187474,0.005507,0.000525,0.068227
8000,1.0570,0.187474,0.005507,0.000525,0.057310
9000,1.0570,0.187474,0.005507,0.000525,0.061254
10000,1.0570,0.187474,0.005507,0.000525,0.064371
11000,1.0570,0.187474,0.005507,0.000525,0.057310
12000,1.0570,0.187474,0.005507,0.000525,0.062850
13000,1.0570,0.187474,0.005507,0.000525,0.059958
14000,1.0570,0.187474,0.005507,0.000525,0.057310
15000,1.0570,0.187474,0.005507,0.000525,0.060378
16000,1.0570,0.187474,0.005507,0.000525,0.105764
17000,1.0570,0.187474,0.005507,0.000525,0.140552
18000,1.0570,0.187474,0.005507,0.000525,0.061391
19000,1.0570,0.187474,0.005507,0.000525,0.063258
20000,1.0570,0.187474,0.005507,0.000525,0.202421
21000,1.0570,0.187474,0.005507,0.000525,0.143075
22000,1.0570,0.187474,0.005507,0.000525,0.136884
23000,1.0570,0.187474,0.005507,0.000525,0.194129
24000,1.0570,0.187474,0.005507,0.000525,0.123721
25000,1.0570,0.187474,0.005507,0.000525,0.131969
26000,1.0570,0.187474,0.005507,0.000525,0.197246
27000,1.0570,0.187474,0.005507,0.000525,0.211875
28000,1.0570,0.187474,0.005507,0.000525,0.397761
29000,1.0570,0.187474,0.005507,0.000525,0.513099
30000,1.0570,0.187474,0.005507,0.000525,0.499470
31000,1.0570,0.187474,0.005507,0.000525,0.677751
32000,1.0570,0.187474,0.005507,0.000525,0.537603
33000,1.0570,0.187474,0.005507,0.000525,0.614402
34000,1.0570,0.187474,0.005507,0.000525,0.773631
35000,1.0570,0.187474,0.005507,0.000525,0.728465
36000,1.0570,0.187474,0.005507,0.000525,0.481702
37000,1.0570,0.187474,0.005507,0.000525,0.750545
38000,1.0570,0.187474,0.005507,0.000525,0.945403
39000,1.0570,0.187474,0.005507,0.000525,0.946661
40000,1.0570,0.187474,0.005507,0.000525,0.895681
41000,1.0570,0.187474,0.005507,0.000525,0.893364
42000,1.0570,0.187474,0.005507,0.000525,0.968894
43000,1.0570,0.187474,0.005507,0.000525,0.875407
44000,1.0570,0.187474,0.005507,0.000525,0.753511
45000,1.0570,0.187474,0.005507,0.000525,0.884157
46000,1.0570,0.187474,0.005507,0.000525,1.045085
47000,1.0570,0.187474,0.005507,0.000525,0.902038
48000,1.0570,0.187474,0.005507,0.000525,0.829327
49000,1.0570,0.187474,0.005507,0.000525,0.975223
50000,1.0570,0.187474,0.005507,0.000525,1.232271
51000,1.0570,0.187474,0.005507,0.000525,1.308868
52000,1.0570,0.187474,0.005507,0.000525,1.262710
53000,1.0570,0.187474,0.005507,0.000525,1.290044
54000,1.0570,0.187474,0.005507,0.000525,1.454961
55000,1.0570,0.187474,0.005507,0.000525,1.266138
56000,1.0570,0.187474,0.005507,0.000525,1.454034
57000,1.0570,0.187474,0.005507,0.000525,1.199950
58000,1.0570,0.187474,0.005507,0.000525,1.342554
59000,1.0570,0.187474,0.005507,0.000525,1.275246
60000,1.0570,0.187474,0.005507,0.000525,1.264428
61000,1.0570,0.187474,0.005507,0.000525,1.197292
62000,1.0570,0.187474,0.005507,0.000525,0.659149
63000,1.0570,0.187474,0.005507,0.000525,0.823737
64000,1.0570,0.187474,0.005507,0.000525,0.976075
65000,1.0570,0.187474,0.005507,0.000525,0.913999
66000,1.0570,0.187474,0.005507,0.000525,0.796715
67000,1.0570,0.187474,0.005507,0.000525,0.915792
68000,1.0570,0.187474,0.005507,0.000525,1.002402
69000,1.0570,0.187474,0.005507,0.000525,0.801440
70000,1.0570,0.187474,0.005507,0.000525,0.910585
71000,1.0570,0.187474,0.005507,0.000525,1.236488
72000,1.0570,0.187474,0.005507,0.000525,1.236770
73000,1.0570,0.187474,0.005507,0.000525,1.271861
74000,1.0570,0.187474,0.005507,0.000525,1.385508
75000,1.0570,0.187474,0.005507,0.000525,1.259238
76000,1.0570,0.187474,0.005507,0.000525,1.305250
77000,1.0570,0.187474,0.005507,0.000525,1.547761
78000,1.0570,0.187474,0.005507,0.000525,1.471155
79000,1.0570,0.187474,0.005507,0.000525,1.529406
80000,1.0570,0.187474,0.005507,0.000525,1.492786
81000,1.0570,0.187474,0.005507,0.000525,1.436554
82000,1.0570,0.187474,0.005507,0.000525,1.443558
83000,1.0570,0.187474,0.005507,0.000525,1.339634
84000,1.0570,0.187474,0.005507,0.000525,1.301835
85000,1.0570,0.187474,0.005507,0.000525,1.375538
86000,1.0570,0.187474,0.005507,0.000525,1.190146
87000,1.0570,0.187474,0.005507,0.000525,1.143108
88000,1.0570,0.187474,0.005507,0.000525,0.983350
89000,1.0570,0.187474,0.005507,0.000525,1.125482
90000,1.0570,0.187474,0.005507,0.000525,1.123145
91000,1.0570,0.187474,0.005507,0.000525,1.130368
92000,1.0570,0.187474,0.005507,0.000525,1.215226
93000,1.0570,0.187474,0.005507,0.000525,1.147361
94000,1.0570,0.187474,0.005507,0.000525,1.357990
95000,1.0570,0.187474,0.005507,0.000525,1.514973
96000,1.0570,0.187474,0.005507,0.000525,1.423561
97000,1.0570,0.187474,0.005507,0.000525,1.497906
98000,1.0570,0.187474,0.005507,0.000525,1.560800
99000,1.0570,0.187474,0.005507,0.000525,1.375213
100000,1.0570,0.187474,0.005507,0.000525,1.478303
101000,1.0570,0.187474,0.005507,0.000525,1.492299
102000,1.0570,0.187474,0.005507,0.000525,1.269883
103000,1.0570,0.187474,0.005507,0.000525,1.447173
104000,1.0570,0.187474,0.005507,0.000525,1.214526
105000,1.0570,0.187474,0.005507,0.000525,1.302706
106000,1.0570,0.187474,0.005507,0.000525,1.376031
