Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,0.2191,0.065854,0.000377,0.000034,0.040635
32001000,0.2191,0.065854,0.000377,0.000034,0.040715
32002000,0.2191,0.065854,0.000377,0.000034,0.040715
32003000,0.2191,0.065854,0.000377,0.000034,0.040715
32004000,0.2191,0.065854,0.000377,0.000034,0.040635
32005000,0.2191,0.065854,0.000377,0.000034,0.040715
32006000,0.2191,0.065854,0.000377,0.000034,0.040715
32007000,0.2191,0.065854,0.000377,0.000034,0.040715
32008000,0.2191,0.065854,0.000377,0.000034,0.040715
32009000,0.2191,0.065854,0.000377,0.000034,0.040715
32010000,0.2191,0.065854,0.000377,0.000034,0.040715
32011000,0.2191,0.065854,0.000377,0.000034,0.045711
32012000,0.2191,0.065854,0.000377,0.000034,0.040314
32013000,0.2191,0.065854,0.000377,0.000034,0.040314
32014000,0.2191,0.065854,0.000377,0.000034,0.040314
32015000,0.2191,0.065854,0.000377,0.000034,0.040314
32016000,0.2191,0.065854,0.000377,0.000034,0.040314
32017000,0.2191,0.065854,0.000377,0.000034,0.040314
32018000,0.2191,0.065854,0.000377,0.000034,0.040314
32019000,0.2191,0.065854,0.000377,0.000034,0.040723
32020000,0.2191,0.065854,0.000377,0.000034,0.041157
32021000,0.2191,0.065854,0.000377,0.000034,0.041157
32022000,0.2191,0.065854,0.000377,0.000034,0.041157
32023000,0.2191,0.065854,0.000377,0.000034,0.041157
32024000,0.2191,0.065854,0.000377,0.000034,0.041157
32025000,0.2191,0.065854,0.000377,0.000034,0.046554
32026000,0.2191,0.065854,0.000377,0.000034,0.040314
32027000,0.2191,0.065854,0.000377,0.000034,0.040314
32028000,0.2191,0.065854,0.000377,0.000034,0.040234
32029000,0.2191,0.065854,0.000377,0.000034,0.040314
32030000,0.2191,0.065854,0.000377,0.000034,0.056184
32031000,0.2191,0.065854,0.000377,0.000034,0.039913
32032000,0.2191,0.065854,0.000377,0.000034,0.045310
32033000,0.2191,0.065854,0.000377,0.000034,0.039913
32034000,0.2191,0.065854,0.000377,0.000034,0.039913
32035000,0.2191,0.065854,0.000377,0.000034,0.039913
32036000,0.2191,0.065854,0.000377,0.000034,0.039913
32037000,0.2191,0.065854,0.000377,0.000034,0.039913
32038000,0.2191,0.065854,0.000377,0.000034,0.045382
32039000,0.2191,0.065854,0.000377,0.000034,0.039913
32040000,0.2191,0.065854,0.000377,0.000034,0.039913
32041000,0.2191,0.065854,0.000377,0.000034,0.039913
32042000,0.2191,0.065854,0.000377,0.000034,0.039913
32043000,0.2191,0.065854,0.000377,0.000034,0.039913
32044000,0.2191,0.065854,0.000377,0.000034,0.039913
32045000,0.2191,0.065854,0.000377,0.000034,0.039913
32046000,0.2191,0.065854,0.000377,0.000034,0.039913
32047000,0.2191,0.065854,0.000377,0.000034,0.039913
32048000,0.2191,0.065854,0.000377,0.000034,0.039913
32049000,0.2191,0.065854,0.000377,0.000034,0.039913
32050000,0.2191,0.065854,0.000377,0.000034,0.039913
32051000,0.2191,0.065854,0.000377,0.000034,0.050415
32052000,0.2191,0.065854,0.000377,0.000034,0.042470
32053000,0.2191,0.065854,0.000377,0.000034,0.039913
32054000,0.2191,0.065854,0.000377,0.000034,0.039913
32055000,0.2191,0.065854,0.000377,0.000034,0.039913
32056000,0.2191,0.065854,0.000377,0.000034,0.039913
32057000,0.2191,0.065854,0.000377,0.000034,0.039913
32058000,0.2191,0.065854,0.000377,0.000034,0.039833
32059000,0.2191,0.065854,0.000377,0.000034,0.039913
32060000,0.2191,0.065854,0.000377,0.000034,0.039913
32061000,0.2191,0.065854,0.000377,0.000034,0.039913
32062000,0.2191,0.065854,0.000377,0.000034,0.039913
32063000,0.2191,0.065854,0.000377,0.000034,0.039913
32064000,0.2191,0.065854,0.000377,0.000034,0.039913
32065000,0.2191,0.065854,0.000377,0.000034,0.039913
32066000,0.2191,0.065854,0.000377,0.000034,0.039913
32067000,0.2191,0.065854,0.000377,0.000034,0.039913
32068000,0.2191,0.065854,0.000377,0.000034,0.039913
32069000,0.2191,0.065854,0.000377,0.000034,0.039913
32070000,0.2191,0.065854,0.000377,0.000034,0.039913
32071000,0.2191,0.065854,0.000377,0.000034,0.045150
