Cycle,RunTimeDynamic(W)
23000000,0.000000
23001000,0.000000
23002000,0.000000
23003000,0.000000
23004000,0.000000
23005000,0.000000
23006000,0.000000
23007000,0.000000
23008000,0.000000
23009000,0.000000
23010000,0.000000
23011000,0.000000
23012000,0.000000
23013000,0.000000
23014000,0.000000
23015000,0.000000
23016000,0.000000
23017000,0.000000
23018000,0.000000
23019000,0.000000
23020000,0.000000
23021000,0.000000
23022000,0.000000
23023000,0.000000
23024000,0.000000
23025000,0.000000
23026000,0.000000
23027000,0.000000
23028000,0.000000
23029000,0.000000
23030000,0.000000
23031000,0.000000
23032000,0.000000
23033000,0.000000
23034000,0.000000
23035000,0.000000
23036000,0.000000
23037000,0.000000
23038000,0.000000
23039000,0.000000
23040000,0.000000
23041000,0.000000
23042000,0.000000
23043000,0.000000
23044000,0.000000
23045000,0.000000
23046000,0.000000
23047000,0.000000
23048000,0.000000
23049000,0.000000
23050000,0.000000
23051000,0.000000
23052000,0.000000
23053000,0.000000
23054000,0.000000
23055000,0.000000
23056000,0.000000
23057000,0.000000
23058000,0.000000
23059000,0.000000
23060000,0.000000
23061000,0.000000
23062000,0.000000
23063000,0.000000
23064000,0.000000
23065000,0.000000
23066000,0.000000
23067000,0.000000
23068000,0.000000
23069000,0.000000
23070000,0.000000
23071000,0.000000
23072000,0.000000
23073000,0.000000
23074000,0.000000
23075000,0.000000
23076000,0.000000
23077000,0.000000
23078000,0.000000
23079000,0.000000
23080000,0.000000
23081000,0.000000
23082000,0.000000
23083000,0.000000
23084000,0.000000
23085000,0.000000
23086000,0.000000
23087000,0.000000
23088000,0.000000
23089000,0.000000
23090000,0.000000
23091000,0.000000
23092000,0.000000
23093000,0.000000
23094000,0.000000
23095000,0.000000
23096000,0.000000
23097000,0.000000
23098000,0.000000
23099000,0.000000
23100000,0.000000
23101000,0.000000
23102000,0.000000
23103000,0.000000
23104000,0.000000
23105000,0.000000
23106000,0.000000
23107000,0.000000
23108000,0.000000
23109000,0.000000
23110000,0.000000
23111000,0.000000
23112000,0.000000
23113000,0.000000
23114000,0.000000
23115000,0.000000
23116000,0.000000
23117000,0.000000
23118000,0.000000
23119000,0.000000
23120000,0.000000
23121000,0.000000
23122000,0.000000
23123000,0.000000
23124000,0.000000
23125000,0.000000
23126000,0.000000
23127000,0.000000
23128000,0.000000
23129000,0.000000
23130000,0.000000
23131000,0.000000
23132000,0.000000
23133000,0.000000
23134000,0.000000
23135000,0.000000
23136000,0.000000
23137000,0.000000
23138000,0.000000
23139000,0.000000
23140000,0.000000
23141000,0.000000
23142000,0.000000
23143000,0.000000
23144000,0.000000
23145000,0.000000
23146000,0.000000
23147000,0.000000
23148000,0.000000
23149000,0.000000
23150000,0.000000
23151000,0.000000
23152000,0.000000
23153000,0.000000
23154000,0.000000
23155000,0.000000
23156000,0.000000
23157000,0.000000
23158000,0.000000
23159000,0.000000
23160000,0.000000
23161000,0.000000
23162000,0.000000
23163000,0.000000
23164000,0.000000
23165000,0.000000
23166000,0.000000
23167000,0.000000
23168000,0.000000
23169000,0.000000
23170000,0.000000
23171000,0.000000
23172000,0.000000
23173000,0.000000
23174000,0.000000
23175000,0.000000
23176000,0.000000
23177000,0.000000
23178000,0.000000
23179000,0.000000
23180000,0.000000
23181000,0.000000
23182000,0.000000
23183000,0.000000
23184000,0.000000
23185000,0.000000
23186000,0.000000
23187000,0.000000
23188000,0.000000
23189000,0.000000
23190000,0.000000
23191000,0.000000
23192000,0.000000
23193000,0.000000
23194000,0.000000
23195000,0.000000
23196000,0.000000
23197000,0.000000
23198000,0.000000
23199000,0.000000
23200000,0.000000
23201000,0.000000
23202000,0.000000
23203000,0.000000
23204000,0.000000
23205000,0.000000
23206000,0.000000
23207000,0.000000
23208000,0.000000
23209000,0.000000
23210000,0.000000
23211000,0.000000
23212000,0.000000
23213000,0.000000
23214000,0.000000
23215000,0.000000
23216000,0.000000
23217000,0.000000
23218000,0.000000
23219000,0.000000
23220000,0.000000
23221000,0.000000
23222000,0.000000
23223000,0.000000
23224000,0.000000
23225000,0.000000
23226000,0.000000
23227000,0.000000
23228000,0.000000
23229000,0.000000
23230000,0.000000
23231000,0.000000
23232000,0.000000
23233000,0.000000
23234000,0.000000
23235000,0.000000
23236000,0.000000
23237000,0.000000
23238000,0.000000
23239000,0.000000
23240000,0.000000
23241000,0.000000
23242000,0.000000
23243000,0.000000
23244000,0.000000
23245000,0.000000
23246000,0.000000
23247000,0.000000
23248000,0.000000
23249000,0.000000
23250000,0.000000
23251000,0.000000
23252000,0.000000
23253000,0.000000
23254000,0.000000
23255000,0.000000
23256000,0.000000
23257000,0.000000
23258000,0.000000
23259000,0.000000
23260000,0.000000
23261000,0.000000
23262000,0.000000
23263000,0.000000
23264000,0.000000
23265000,0.000000
23266000,0.000000
23267000,0.000000
23268000,0.000000
23269000,0.000000
23270000,0.000000
23271000,0.000000
23272000,0.000000
23273000,0.000000
23274000,0.000000
23275000,0.000000
23276000,0.000000
23277000,0.000000
23278000,0.000000
23279000,0.000000
23280000,0.000000
23281000,0.000000
23282000,0.000000
23283000,0.000000
23284000,0.000000
23285000,0.000000
23286000,0.000000
23287000,0.000000
23288000,0.000000
23289000,0.000000
23290000,0.000000
23291000,0.000000
23292000,0.000000
23293000,0.000000
23294000,0.000000
23295000,0.000000
23296000,0.000000
23297000,0.000000
23298000,0.000000
23299000,0.000000
23300000,0.000000
23301000,0.000000
23302000,0.000000
23303000,0.000000
23304000,0.000000
23305000,0.000000
23306000,0.000000
23307000,0.000000
23308000,0.000000
23309000,0.000000
23310000,0.000000
23311000,0.000000
23312000,0.000000
23313000,0.000000
23314000,0.000000
23315000,0.000000
23316000,0.000000
23317000,0.000000
23318000,0.000000
23319000,0.000000
23320000,0.000000
23321000,0.000000
23322000,0.000000
23323000,0.000000
23324000,0.000000
23325000,0.000000
23326000,0.000000
23327000,0.000000
23328000,0.000000
23329000,0.000000
23330000,0.000000
23331000,0.000000
23332000,0.000000
23333000,0.000000
23334000,0.000000
23335000,0.000000
23336000,0.000000
23337000,0.000000
23338000,0.000000
23339000,0.000000
23340000,0.000000
23341000,0.000000
23342000,0.000000
23343000,0.000000
23344000,0.000000
23345000,0.000000
23346000,0.000000
23347000,0.000000
23348000,0.000000
23349000,0.000000
23350000,0.000000
23351000,0.000000
23352000,0.000000
23353000,0.000000
23354000,0.000000
23355000,0.000000
23356000,0.000000
23357000,0.000000
23358000,0.000000
23359000,0.000000
