Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.901569
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.094835
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.418081
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.300348
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.120415
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075619
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.926758
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.328447
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.772863
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.333202
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.329553
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.152812
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.846755
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.961353
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.196725
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.991774
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.999902
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.764976
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.598425
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.034312
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.200021
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.988750
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.728548
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933391
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.220571
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.303471
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.000116
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.868355
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.445163
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.568019
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.782383
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.282814
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.247340
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.399290
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.263123
20035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.501623
20036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.433224
20037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.550038
20038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.022900
20039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075736
20040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.188691
20041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.997311
20042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.956024
20043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.381669
20044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790295
20045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114540
20046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.425345
20047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.261861
20048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.977953
20049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.125814
20050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.737191
20051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.937119
20052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.985797
20053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.910818
20054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.794522
20055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.902146
20056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.783706
20057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.137031
