Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944813
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011146
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926216
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.092344
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002876
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978274
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922765
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971843
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955155
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921044
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930789
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921167
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951157
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924950
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.032922
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.043383
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.967851
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920998
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950692
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961624
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927826
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958720
14037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962136
14038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923813
14041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.933818
14043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.044965
14044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931440
14045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
14046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958189
14047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928756
14048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921056
14049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.112107
14050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932987
14051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925506
14052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984232
14054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961992
14056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955998
14057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961612
14058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012621
14059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.030577
14060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926088
14061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.072821
14062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921167
14063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982237
14065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.187264
14067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923452
14068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.223576
14069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956209
14071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930220
