Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979838
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954925
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980666
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934926
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940449
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.296406
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971084
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.067561
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.060873
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920299
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995917
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940250
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930283
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992463
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008541
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.053773
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.102952
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948908
26028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979814
26031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956160
26032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982034
26034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991570
26037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.266512
26038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.143282
26039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922063
26040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.996719
26044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078683
26045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981953
26046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.062966
26047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
26049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948587
26050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.262770
26051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.376217
26052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013279
26053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.596368
26058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941007
26059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991245
26060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988786
26063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949181
26065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921864
26066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979751
26070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.059212
26071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.072881
26072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953643
26073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
26075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949232
26076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945807
26077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931555
26078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.041709
26079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.977964
26082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956966
26083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.313040
26084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023563
26085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939362
26086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.378713
26089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.019715
26090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.208755
26091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.379834
26092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.127471
26096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.087173
26097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011082
26098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.070982
26103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925542
26104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961992
26105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980995
26108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039775
26109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997175
26110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.049457
26111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
