Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.879304
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.198608
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.488516
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.965147
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.015029
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.243786
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.208480
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.495710
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909166
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.896971
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.902925
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.049416
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.140271
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.108030
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.825235
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.066264
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.789199
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.965002
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.022063
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.137708
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.133512
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974432
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.639369
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.921416
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.152315
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.077523
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.361674
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.864738
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.031937
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.008734
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.696022
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.326845
21032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.540204
21033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.594181
21034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804178
21035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.963274
21036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920361
21037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.309750
21038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.330444
21039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.651293
21040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.115023
21041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.925517
21042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.137667
21043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.151007
21044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.937826
21045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.477485
21046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.214711
21047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.826208
21048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.101225
21049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.816457
21050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.166848
21051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.492782
