Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.005975
27001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
27004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.018692
27005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.026804
27006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.067894
27007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979307
27011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923170
27012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.064106
27013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930283
27014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
27016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919487
27017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950460
27018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478117
27019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.175162
27020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.244435
27025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311983
27026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922126
27027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941859
27028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
27029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
27030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920616
27032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949561
27035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
27036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.075964
27038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.730205
27039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958870
27040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921592
27041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078345
27042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.105295
27044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951072
27045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942085
27046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.196044
27047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014654
27050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
27052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
27053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
27054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
27055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.071078
27057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922005
27058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.003733
27059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014187
27060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924215
27063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.418037
27066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920875
27069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988903
27070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009616
27072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148173
27073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990666
27076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
27078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.317613
27079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.072510
27080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961850
27082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971658
27083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
27084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970930
27085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995164
27086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.313006
27089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.444247
27090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921474
27092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949578
27093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
27094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920998
27095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
27097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024867
27098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988918
27102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983910
27103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924729
27104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920595
27105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954784
27108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012016
27109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923737
27110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.077960
27111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
27112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
27115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
27116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991887
27117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939340
27118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951791
27121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948841
27122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930347
27123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.111483
27124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
27125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990473
27127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.276010
27128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939193
27129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926209
27130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
27131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
27132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
27133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.097139
27134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.316337
27135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923536
27137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012367
27141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982548
27142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
27143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
27147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.300931
27148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
27149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
27150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
27151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
27152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971109
27153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008513
27154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951795
27155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986090
27156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011817
27160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010559
27161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
27162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
