Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.821454
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.813471
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.829045
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.539820
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.996762
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.126637
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.191964
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.045231
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.684551
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.878107
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.261326
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.850888
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.996031
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.224389
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025903
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.867339
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.057516
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.718588
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.917559
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.330698
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.010534
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.692991
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.982419
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.847015
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.065571
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899836
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.950065
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.051335
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.064722
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.169657
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.904286
