Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.968111
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.036284
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.286927
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.449744
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122412
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.794261
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.865958
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.053021
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.992963
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.315506
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.111889
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.246105
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.039074
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.073516
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.294134
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.156488
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.401394
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.150593
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.020321
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.021089
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.057739
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945720
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.827429
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.143867
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.163830
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.918409
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.724900
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.793387
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.534376
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.059746
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.359491
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.765737
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903984
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.931666
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.046260
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.120449
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.700765
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.910522
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.218696
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.904102
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966187
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.044185
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.455704
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.134354
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.133996
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.118361
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932592
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.844911
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.799847
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.388667
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.127713
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.367075
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.206992
5053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.046053
5054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.716710
5055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.586254
5056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.486171
5057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.375873
5058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.644746
5059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.062646
5060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.199229
5061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.138597
5062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.529145
5063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.031782
5064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.814880
5065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.388614
5066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.045072
5067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.894458
5068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.042778
5069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.985935
5070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.926573
5071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.842666
5072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.057841
5073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.894533
5074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.276891
5075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.014691
5076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.964059
5077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.994731
5078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.285797
5079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.921746
5080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.133149
5081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.182254
5082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.140825
5083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.970957
5084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923262
5085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.355964
5086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.221240
5087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.028554
5088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.926628
5089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.847519
5090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.931622
5091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.288012
5092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.152539
5093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.955702
5094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.576350
5095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.020382
5096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.105741
5097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981439
5098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.670884
5099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.930344
5100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.394961
5101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.187016
5102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160031
5103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.095523
5104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810042
5105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.842376
5106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.361905
5107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.301279
5108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.289634
5109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.722643
5110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.681397
5111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.123820
5112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.755436
5113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.653044
5114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899119
5115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.573688
5116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.748540
5117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.034167
5118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.269088
5119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.792918
5120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.058507
5121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.183029
5122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.417182
5123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.682770
5124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.056027
5125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.807309
5126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.673192
5127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.229905
5128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.263146
5129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.825730
5130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.400016
