Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.368711
7000,0.2191,0.065854,0.000377,0.000034,0.099578
8000,0.2191,0.065854,0.000377,0.000034,0.090115
9000,0.2191,0.065854,0.000377,0.000034,0.091946
10000,0.2191,0.065854,0.000377,0.000034,0.096928
11000,0.2191,0.065854,0.000377,0.000034,0.090115
12000,0.2191,0.065854,0.000377,0.000034,0.093966
13000,0.2191,0.065854,0.000377,0.000034,0.093125
14000,0.2191,0.065854,0.000377,0.000034,0.090035
15000,0.2191,0.065854,0.000377,0.000034,0.093928
16000,0.2191,0.065854,0.000377,0.000034,0.134950
17000,0.2191,0.065854,0.000377,0.000034,0.190516
18000,0.2191,0.065854,0.000377,0.000034,0.104744
19000,0.2191,0.065854,0.000377,0.000034,0.180566
20000,0.2191,0.065854,0.000377,0.000034,0.329391
21000,0.2191,0.065854,0.000377,0.000034,0.095625
22000,0.2191,0.065854,0.000377,0.000034,0.131145
23000,0.2191,0.065854,0.000377,0.000034,0.116374
24000,0.2191,0.065854,0.000377,0.000034,0.124492
25000,0.2191,0.065854,0.000377,0.000034,0.201525
26000,0.2191,0.065854,0.000377,0.000034,0.241172
27000,0.2191,0.065854,0.000377,0.000034,0.334471
28000,0.2191,0.065854,0.000377,0.000034,0.454049
29000,0.2191,0.065854,0.000377,0.000034,0.460836
30000,0.2191,0.065854,0.000377,0.000034,0.506183
31000,0.2191,0.065854,0.000377,0.000034,0.734131
32000,0.2191,0.065854,0.000377,0.000034,0.555194
33000,0.2191,0.065854,0.000377,0.000034,0.504929
34000,0.2191,0.065854,0.000377,0.000034,0.698726
35000,0.2191,0.065854,0.000377,0.000034,0.739393
36000,0.2191,0.065854,0.000377,0.000034,0.539035
37000,0.2191,0.065854,0.000377,0.000034,0.678740
38000,0.2191,0.065854,0.000377,0.000034,0.826073
39000,0.2191,0.065854,0.000377,0.000034,0.976838
40000,0.2191,0.065854,0.000377,0.000034,0.878635
41000,0.2191,0.065854,0.000377,0.000034,0.876577
42000,0.2191,0.065854,0.000377,0.000034,0.903804
43000,0.2191,0.065854,0.000377,0.000034,0.814650
44000,0.2191,0.065854,0.000377,0.000034,0.770542
45000,0.2191,0.065854,0.000377,0.000034,0.784895
46000,0.2191,0.065854,0.000377,0.000034,0.970287
47000,0.2191,0.065854,0.000377,0.000034,0.842305
48000,0.2191,0.065854,0.000377,0.000034,0.831967
49000,0.2191,0.065854,0.000377,0.000034,0.867378
50000,0.2191,0.065854,0.000377,0.000034,1.069774
51000,0.2191,0.065854,0.000377,0.000034,1.236153
52000,0.2191,0.065854,0.000377,0.000034,1.099743
53000,0.2191,0.065854,0.000377,0.000034,1.208322
54000,0.2191,0.065854,0.000377,0.000034,1.197756
55000,0.2191,0.065854,0.000377,0.000034,1.240490
56000,0.2191,0.065854,0.000377,0.000034,1.397494
57000,0.2191,0.065854,0.000377,0.000034,1.158659
58000,0.2191,0.065854,0.000377,0.000034,1.202598
59000,0.2191,0.065854,0.000377,0.000034,1.170463
60000,0.2191,0.065854,0.000377,0.000034,1.063535
61000,0.2191,0.065854,0.000377,0.000034,1.202572
62000,0.2191,0.065854,0.000377,0.000034,0.713326
63000,0.2191,0.065854,0.000377,0.000034,0.728138
64000,0.2191,0.065854,0.000377,0.000034,0.932141
65000,0.2191,0.065854,0.000377,0.000034,0.803483
66000,0.2191,0.065854,0.000377,0.000034,0.768244
67000,0.2191,0.065854,0.000377,0.000034,0.827040
68000,0.2191,0.065854,0.000377,0.000034,0.937424
69000,0.2191,0.065854,0.000377,0.000034,0.773248
70000,0.2191,0.065854,0.000377,0.000034,0.799988
71000,0.2191,0.065854,0.000377,0.000034,1.015328
72000,0.2191,0.065854,0.000377,0.000034,1.174701
73000,0.2191,0.065854,0.000377,0.000034,1.127692
74000,0.2191,0.065854,0.000377,0.000034,1.296965
75000,0.2191,0.065854,0.000377,0.000034,1.163290
76000,0.2191,0.065854,0.000377,0.000034,1.087173
77000,0.2191,0.065854,0.000377,0.000034,1.319606
78000,0.2191,0.065854,0.000377,0.000034,1.475088
79000,0.2191,0.065854,0.000377,0.000034,1.286992
80000,0.2191,0.065854,0.000377,0.000034,1.332243
81000,0.2191,0.065854,0.000377,0.000034,1.320311
82000,0.2191,0.065854,0.000377,0.000034,1.301225
83000,0.2191,0.065854,0.000377,0.000034,1.268272
84000,0.2191,0.065854,0.000377,0.000034,1.204856
85000,0.2191,0.065854,0.000377,0.000034,1.209736
