Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.008074
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.348700
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.016923
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.094700
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.239608
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.189914
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.856247
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.061331
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201834
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.010304
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.005945
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.087642
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.101772
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.794082
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.062127
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.153617
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.850781
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.411030
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.031854
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.151461
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.797515
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.129659
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.731503
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.829952
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.947147
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.017543
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.816628
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.410238
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.986485
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.915212
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.967702
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.048732
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.476379
