Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,21.317164
1001000,23.8212,1.028147,0.538949,0.086720,23.840202
1002000,23.8212,1.028147,0.538949,0.086720,20.799255
1003000,23.8212,1.028147,0.538949,0.086720,22.870906
1004000,23.8212,1.028147,0.538949,0.086720,23.441615
1005000,23.8212,1.028147,0.538949,0.086720,24.970812
1006000,23.8212,1.028147,0.538949,0.086720,20.668440
1007000,23.8212,1.028147,0.538949,0.086720,20.871961
1008000,23.8212,1.028147,0.538949,0.086720,24.680448
1009000,23.8212,1.028147,0.538949,0.086720,24.483765
1010000,23.8212,1.028147,0.538949,0.086720,21.210454
1011000,23.8212,1.028147,0.538949,0.086720,20.776144
1012000,23.8212,1.028147,0.538949,0.086720,23.270526
1013000,23.8212,1.028147,0.538949,0.086720,23.710027
1014000,23.8212,1.028147,0.538949,0.086720,23.855626
1015000,23.8212,1.028147,0.538949,0.086720,21.608334
1016000,23.8212,1.028147,0.538949,0.086720,23.397151
1017000,23.8212,1.028147,0.538949,0.086720,24.414375
1018000,23.8212,1.028147,0.538949,0.086720,24.965257
1019000,23.8212,1.028147,0.538949,0.086720,21.752482
1020000,23.8212,1.028147,0.538949,0.086720,22.212048
1021000,23.8212,1.028147,0.538949,0.086720,22.303586
1022000,23.8212,1.028147,0.538949,0.086720,25.933690
1023000,23.8212,1.028147,0.538949,0.086720,21.277305
1024000,23.8212,1.028147,0.538949,0.086720,18.749164
1025000,23.8212,1.028147,0.538949,0.086720,20.460782
1026000,23.8212,1.028147,0.538949,0.086720,23.252160
1027000,23.8212,1.028147,0.538949,0.086720,24.529987
1028000,23.8212,1.028147,0.538949,0.086720,20.870805
1029000,23.8212,1.028147,0.538949,0.086720,20.136741
1030000,23.8212,1.028147,0.538949,0.086720,20.877088
1031000,23.8212,1.028147,0.538949,0.086720,25.466822
1032000,23.8212,1.028147,0.538949,0.086720,23.120275
1033000,23.8212,1.028147,0.538949,0.086720,19.377657
1034000,23.8212,1.028147,0.538949,0.086720,21.094924
1035000,23.8212,1.028147,0.538949,0.086720,25.590159
1036000,23.8212,1.028147,0.538949,0.086720,24.630677
1037000,23.8212,1.028147,0.538949,0.086720,21.979117
1038000,23.8212,1.028147,0.538949,0.086720,22.940992
1039000,23.8212,1.028147,0.538949,0.086720,24.441508
1040000,23.8212,1.028147,0.538949,0.086720,22.860658
1041000,23.8212,1.028147,0.538949,0.086720,22.823282
1042000,23.8212,1.028147,0.538949,0.086720,24.228130
1043000,23.8212,1.028147,0.538949,0.086720,24.755133
1044000,23.8212,1.028147,0.538949,0.086720,22.998815
1045000,23.8212,1.028147,0.538949,0.086720,22.351635
1046000,23.8212,1.028147,0.538949,0.086720,22.531984
1047000,23.8212,1.028147,0.538949,0.086720,23.736226
1048000,23.8212,1.028147,0.538949,0.086720,21.166779
1049000,23.8212,1.028147,0.538949,0.086720,24.756481
1050000,23.8212,1.028147,0.538949,0.086720,21.418504
1051000,23.8212,1.028147,0.538949,0.086720,24.501113
1052000,23.8212,1.028147,0.538949,0.086720,25.285155
1053000,23.8212,1.028147,0.538949,0.086720,27.474072
1054000,23.8212,1.028147,0.538949,0.086720,25.219397
1055000,23.8212,1.028147,0.538949,0.086720,24.397161
1056000,23.8212,1.028147,0.538949,0.086720,28.793156
1057000,23.8212,1.028147,0.538949,0.086720,25.764849
1058000,23.8212,1.028147,0.538949,0.086720,26.184359
1059000,23.8212,1.028147,0.538949,0.086720,25.689230
1060000,23.8212,1.028147,0.538949,0.086720,25.279262
1061000,23.8212,1.028147,0.538949,0.086720,26.234387
1062000,23.8212,1.028147,0.538949,0.086720,25.494467
1063000,23.8212,1.028147,0.538949,0.086720,22.366648
1064000,23.8212,1.028147,0.538949,0.086720,26.447783
1065000,23.8212,1.028147,0.538949,0.086720,27.340739
1066000,23.8212,1.028147,0.538949,0.086720,21.010871
1067000,23.8212,1.028147,0.538949,0.086720,19.552782
1068000,23.8212,1.028147,0.538949,0.086720,6.477634
