Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.267397
7000,0.7779,0.306348,0.002724,0.000334,0.322926
8000,0.7779,0.306348,0.002724,0.000334,0.356385
9000,0.7779,0.306348,0.002724,0.000334,0.352745
10000,0.7779,0.306348,0.002724,0.000334,0.358099
11000,0.7779,0.306348,0.002724,0.000334,0.349998
12000,0.7779,0.306348,0.002724,0.000334,0.355281
13000,0.7779,0.306348,0.002724,0.000334,0.353779
14000,0.7779,0.306348,0.002724,0.000334,0.346077
15000,0.7779,0.306348,0.002724,0.000334,0.355727
16000,0.7779,0.306348,0.002724,0.000334,0.346280
17000,0.7779,0.306348,0.002724,0.000334,0.355207
18000,0.7779,0.306348,0.002724,0.000334,0.353423
19000,0.7779,0.306348,0.002724,0.000334,0.347884
20000,0.7779,0.306348,0.002724,0.000334,0.339312
21000,0.7779,0.306348,0.002724,0.000334,0.354033
