Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.022370
7000,1.3415,0.039994,0.023482,0.002970,0.011500
8000,1.3415,0.039994,0.023482,0.002970,0.016612
9000,1.3415,0.039994,0.023482,0.002970,0.005176
10000,1.3415,0.039994,0.023482,0.002970,0.007334
11000,1.3415,0.039994,0.023482,0.002970,0.007272
12000,1.3415,0.039994,0.023482,0.002970,0.006162
13000,1.3415,0.039994,0.023482,0.002970,0.006775
14000,1.3415,0.039994,0.023482,0.002970,0.007297
15000,1.3415,0.039994,0.023482,0.002970,0.006143
16000,1.3415,0.039994,0.023482,0.002970,0.007678
17000,1.3415,0.039994,0.023482,0.002970,0.006848
18000,1.3415,0.039994,0.023482,0.002970,0.006757
19000,1.3415,0.039994,0.023482,0.002970,0.007829
20000,1.3415,0.039994,0.023482,0.002970,0.006318
21000,1.3415,0.039994,0.023482,0.002970,0.006560
22000,1.3415,0.039994,0.023482,0.002970,0.007142
23000,1.3415,0.039994,0.023482,0.002970,0.005692
24000,1.3415,0.039994,0.023482,0.002970,0.007089
25000,1.3415,0.039994,0.023482,0.002970,0.006112
26000,1.3415,0.039994,0.023482,0.002970,0.006357
27000,1.3415,0.039994,0.023482,0.002970,0.007138
28000,1.3415,0.039994,0.023482,0.002970,0.005888
29000,1.3415,0.039994,0.023482,0.002970,0.006446
30000,1.3415,0.039994,0.023482,0.002970,0.006800
31000,1.3415,0.039994,0.023482,0.002970,0.006148
32000,1.3415,0.039994,0.023482,0.002970,0.006807
33000,1.3415,0.039994,0.023482,0.002970,0.006424
34000,1.3415,0.039994,0.023482,0.002970,0.005749
35000,1.3415,0.039994,0.023482,0.002970,0.007427
36000,1.3415,0.039994,0.023482,0.002970,0.006184
37000,1.3415,0.039994,0.023482,0.002970,0.006394
38000,1.3415,0.039994,0.023482,0.002970,0.007123
39000,1.3415,0.039994,0.023482,0.002970,0.005915
40000,1.3415,0.039994,0.023482,0.002970,0.006139
41000,1.3415,0.039994,0.023482,0.002970,0.006364
42000,1.3415,0.039994,0.023482,0.002970,0.005605
43000,1.3415,0.039994,0.023482,0.002970,0.006777
44000,1.3415,0.039994,0.023482,0.002970,0.005993
45000,1.3415,0.039994,0.023482,0.002970,0.006143
46000,1.3415,0.039994,0.023482,0.002970,0.006389
47000,1.3415,0.039994,0.023482,0.002970,0.006146
48000,1.3415,0.039994,0.023482,0.002970,0.006015
49000,1.3415,0.039994,0.023482,0.002970,0.006554
50000,1.3415,0.039994,0.023482,0.002970,0.005393
51000,1.3415,0.039994,0.023482,0.002970,0.006723
52000,1.3415,0.039994,0.023482,0.002970,0.006250
53000,1.3415,0.039994,0.023482,0.002970,0.005626
54000,1.3415,0.039994,0.023482,0.002970,0.006770
55000,1.3415,0.039994,0.023482,0.002970,0.005681
56000,1.3415,0.039994,0.023482,0.002970,0.006449
57000,1.3415,0.039994,0.023482,0.002970,0.006503
58000,1.3415,0.039994,0.023482,0.002970,0.005384
59000,1.3415,0.039994,0.023482,0.002970,0.006793
60000,1.3415,0.039994,0.023482,0.002970,0.006015
61000,1.3415,0.039994,0.023482,0.002970,0.005740
62000,1.3415,0.039994,0.023482,0.002970,0.007139
63000,1.3415,0.039994,0.023482,0.002970,0.005388
64000,1.3415,0.039994,0.023482,0.002970,0.006200
65000,1.3415,0.039994,0.023482,0.002970,0.005998
66000,1.3415,0.039994,0.023482,0.002970,0.005437
67000,1.3415,0.039994,0.023482,0.002970,0.006285
68000,1.3415,0.039994,0.023482,0.002970,0.005808
69000,1.3415,0.039994,0.023482,0.002970,0.005600
70000,1.3415,0.039994,0.023482,0.002970,0.006654
71000,1.3415,0.039994,0.023482,0.002970,0.005676
72000,1.3415,0.039994,0.023482,0.002970,0.005810
73000,1.3415,0.039994,0.023482,0.002970,0.005986
74000,1.3415,0.039994,0.023482,0.002970,0.005712
75000,1.3415,0.039994,0.023482,0.002970,0.006193
76000,1.3415,0.039994,0.023482,0.002970,0.006282
77000,1.3415,0.039994,0.023482,0.002970,0.005445
78000,1.3415,0.039994,0.023482,0.002970,0.006830
79000,1.3415,0.039994,0.023482,0.002970,0.006410
80000,1.3415,0.039994,0.023482,0.002970,0.005982
81000,1.3415,0.039994,0.023482,0.002970,0.006937
82000,1.3415,0.039994,0.023482,0.002970,0.006217
83000,1.3415,0.039994,0.023482,0.002970,0.005509
84000,1.3415,0.039994,0.023482,0.002970,0.006267
85000,1.3415,0.039994,0.023482,0.002970,0.004930
86000,1.3415,0.039994,0.023482,0.002970,0.006300
87000,1.3415,0.039994,0.023482,0.002970,0.005758
88000,1.3415,0.039994,0.023482,0.002970,0.005234
89000,1.3415,0.039994,0.023482,0.002970,0.006191
90000,1.3415,0.039994,0.023482,0.002970,0.005434
91000,1.3415,0.039994,0.023482,0.002970,0.005877
92000,1.3415,0.039994,0.023482,0.002970,0.005776
93000,1.3415,0.039994,0.023482,0.002970,0.005316
94000,1.3415,0.039994,0.023482,0.002970,0.005844
95000,1.3415,0.039994,0.023482,0.002970,0.005886
96000,1.3415,0.039994,0.023482,0.002970,0.005183
97000,1.3415,0.039994,0.023482,0.002970,0.006175
98000,1.3415,0.039994,0.023482,0.002970,0.005388
99000,1.3415,0.039994,0.023482,0.002970,0.005758
100000,1.3415,0.039994,0.023482,0.002970,0.006020
101000,1.3415,0.039994,0.023482,0.002970,0.005542
102000,1.3415,0.039994,0.023482,0.002970,0.005737
103000,1.3415,0.039994,0.023482,0.002970,0.006181
104000,1.3415,0.039994,0.023482,0.002970,0.005099
105000,1.3415,0.039994,0.023482,0.002970,0.005715
106000,1.3415,0.039994,0.023482,0.002970,0.005400
107000,1.3415,0.039994,0.023482,0.002970,0.005525
108000,1.3415,0.039994,0.023482,0.002970,0.006070
109000,1.3415,0.039994,0.023482,0.002970,0.004711
110000,1.3415,0.039994,0.023482,0.002970,0.005804
111000,1.3415,0.039994,0.023482,0.002970,0.005662
112000,1.3415,0.039994,0.023482,0.002970,0.005233
113000,1.3415,0.039994,0.023482,0.002970,0.005623
114000,1.3415,0.039994,0.023482,0.002970,0.005560
115000,1.3415,0.039994,0.023482,0.002970,0.005259
116000,1.3415,0.039994,0.023482,0.002970,0.005698
117000,1.3415,0.039994,0.023482,0.002970,0.005332
118000,1.3415,0.039994,0.023482,0.002970,0.005751
119000,1.3415,0.039994,0.023482,0.002970,0.004882
120000,1.3415,0.039994,0.023482,0.002970,0.005279
121000,1.3415,0.039994,0.023482,0.002970,0.005001
122000,1.3415,0.039994,0.023482,0.002970,0.005555
123000,1.3415,0.039994,0.023482,0.002970,0.005113
124000,1.3415,0.039994,0.023482,0.002970,0.005432
125000,1.3415,0.039994,0.023482,0.002970,0.005160
126000,1.3415,0.039994,0.023482,0.002970,0.005144
127000,1.3415,0.039994,0.023482,0.002970,0.005626
128000,1.3415,0.039994,0.023482,0.002970,0.005081
129000,1.3415,0.039994,0.023482,0.002970,0.005222
130000,1.3415,0.039994,0.023482,0.002970,0.005567
131000,1.3415,0.039994,0.023482,0.002970,0.004866
132000,1.3415,0.039994,0.023482,0.002970,0.005409
133000,1.3415,0.039994,0.023482,0.002970,0.005539
134000,1.3415,0.039994,0.023482,0.002970,0.005046
135000,1.3415,0.039994,0.023482,0.002970,0.005350
136000,1.3415,0.039994,0.023482,0.002970,0.005044
137000,1.3415,0.039994,0.023482,0.002970,0.005161
138000,1.3415,0.039994,0.023482,0.002970,0.005699
139000,1.3415,0.039994,0.023482,0.002970,0.005030
140000,1.3415,0.039994,0.023482,0.002970,0.005409
141000,1.3415,0.039994,0.023482,0.002970,0.005388
142000,1.3415,0.039994,0.023482,0.002970,0.004713
143000,1.3415,0.039994,0.023482,0.002970,0.005790
144000,1.3415,0.039994,0.023482,0.002970,0.005509
145000,1.3415,0.039994,0.023482,0.002970,0.005112
146000,1.3415,0.039994,0.023482,0.002970,0.005243
147000,1.3415,0.039994,0.023482,0.002970,0.004422
148000,1.3415,0.039994,0.023482,0.002970,0.005397
149000,1.3415,0.039994,0.023482,0.002970,0.005229
150000,1.3415,0.039994,0.023482,0.002970,0.004803
151000,1.3415,0.039994,0.023482,0.002970,0.005083
152000,1.3415,0.039994,0.023482,0.002970,0.005115
153000,1.3415,0.039994,0.023482,0.002970,0.004743
154000,1.3415,0.039994,0.023482,0.002970,0.005509
155000,1.3415,0.039994,0.023482,0.002970,0.004529
156000,1.3415,0.039994,0.023482,0.002970,0.005336
157000,1.3415,0.039994,0.023482,0.002970,0.004933
158000,1.3415,0.039994,0.023482,0.002970,0.005278
159000,1.3415,0.039994,0.023482,0.002970,0.005185
160000,1.3415,0.039994,0.023482,0.002970,0.004697
161000,1.3415,0.039994,0.023482,0.002970,0.004720
162000,1.3415,0.039994,0.023482,0.002970,0.005040
163000,1.3415,0.039994,0.023482,0.002970,0.004219
164000,1.3415,0.039994,0.023482,0.002970,0.005350
165000,1.3415,0.039994,0.023482,0.002970,0.004722
166000,1.3415,0.039994,0.023482,0.002970,0.004748
167000,1.3415,0.039994,0.023482,0.002970,0.004836
168000,1.3415,0.039994,0.023482,0.002970,0.004796
169000,1.3415,0.039994,0.023482,0.002970,0.004545
170000,1.3415,0.039994,0.023482,0.002970,0.004925
171000,1.3415,0.039994,0.023482,0.002970,0.004850
172000,1.3415,0.039994,0.023482,0.002970,0.004841
173000,1.3415,0.039994,0.023482,0.002970,0.004944
174000,1.3415,0.039994,0.023482,0.002970,0.004777
175000,1.3415,0.039994,0.023482,0.002970,0.004828
176000,1.3415,0.039994,0.023482,0.002970,0.005387
