Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.345173
7000,1.6202,0.544831,0.005673,0.000697,0.358468
8000,1.6202,0.544831,0.005673,0.000697,0.336153
9000,1.6202,0.544831,0.005673,0.000697,0.340663
10000,1.6202,0.544831,0.005673,0.000697,0.336435
11000,1.6202,0.544831,0.005673,0.000697,0.334086
12000,1.6202,0.544831,0.005673,0.000697,0.335590
13000,1.6202,0.544831,0.005673,0.000697,0.334838
14000,1.6202,0.544831,0.005673,0.000697,0.336858
15000,1.6202,0.544831,0.005673,0.000697,0.334650
16000,1.6202,0.544831,0.005673,0.000697,0.336060
17000,1.6202,0.544831,0.005673,0.000697,0.334885
18000,1.6202,0.544831,0.005673,0.000697,0.335543
19000,1.6202,0.544831,0.005673,0.000697,0.335355
20000,1.6202,0.544831,0.005673,0.000697,0.336670
21000,1.6202,0.544831,0.005673,0.000697,0.334791
22000,1.6202,0.544831,0.005673,0.000697,0.336764
23000,1.6202,0.544831,0.005673,0.000697,0.333946
24000,1.6202,0.544831,0.005673,0.000697,0.337187
25000,1.6202,0.544831,0.005673,0.000697,0.335261
26000,1.6202,0.544831,0.005673,0.000697,0.336999
27000,1.6202,0.544831,0.005673,0.000697,0.335120
28000,1.6202,0.544831,0.005673,0.000697,0.335778
29000,1.6202,0.544831,0.005673,0.000697,0.334932
30000,1.6202,0.544831,0.005673,0.000697,0.337422
31000,1.6202,0.544831,0.005673,0.000697,0.335308
32000,1.6202,0.544831,0.005673,0.000697,0.336717
33000,1.6202,0.544831,0.005673,0.000697,0.335496
34000,1.6202,0.544831,0.005673,0.000697,0.336247
35000,1.6202,0.544831,0.005673,0.000697,0.336153
36000,1.6202,0.544831,0.005673,0.000697,0.337281
37000,1.6202,0.544831,0.005673,0.000697,0.335308
38000,1.6202,0.544831,0.005673,0.000697,0.337328
39000,1.6202,0.544831,0.005673,0.000697,0.334227
40000,1.6202,0.544831,0.005673,0.000697,0.337516
41000,1.6202,0.544831,0.005673,0.000697,0.336060
42000,1.6202,0.544831,0.005673,0.000697,0.336764
