Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183832
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.269003
7000,0.7779,0.306348,0.002724,0.000334,0.200620
8000,0.7779,0.306348,0.002724,0.000334,0.264072
9000,0.7779,0.306348,0.002724,0.000334,0.269877
10000,0.7779,0.306348,0.002724,0.000334,0.272450
11000,0.7779,0.306348,0.002724,0.000334,0.273441
12000,0.7779,0.306348,0.002724,0.000334,0.249557
13000,0.7779,0.306348,0.002724,0.000334,0.266327
14000,0.7779,0.306348,0.002724,0.000334,0.266129
15000,0.7779,0.306348,0.002724,0.000334,0.265946
16000,0.7779,0.306348,0.002724,0.000334,0.251248
17000,0.7779,0.306348,0.002724,0.000334,0.261880
18000,0.7779,0.306348,0.002724,0.000334,0.260621
19000,0.7779,0.306348,0.002724,0.000334,0.267383
20000,0.7779,0.306348,0.002724,0.000334,0.264701
21000,0.7779,0.306348,0.002724,0.000334,0.250811
22000,0.7779,0.306348,0.002724,0.000334,0.264425
23000,0.7779,0.306348,0.002724,0.000334,0.263034
24000,0.7779,0.306348,0.002724,0.000334,0.264289
25000,0.7779,0.306348,0.002724,0.000334,0.265037
26000,0.7779,0.306348,0.002724,0.000334,0.270660
27000,0.7779,0.306348,0.002724,0.000334,0.272300
28000,0.7779,0.306348,0.002724,0.000334,0.266778
29000,0.7779,0.306348,0.002724,0.000334,0.259527
30000,0.7779,0.306348,0.002724,0.000334,0.259903
31000,0.7779,0.306348,0.002724,0.000334,0.265830
32000,0.7779,0.306348,0.002724,0.000334,0.263220
33000,0.7779,0.306348,0.002724,0.000334,0.266863
34000,0.7779,0.306348,0.002724,0.000334,0.304375
35000,0.7779,0.306348,0.002724,0.000334,0.301679
36000,0.7779,0.306348,0.002724,0.000334,0.320711
37000,0.7779,0.306348,0.002724,0.000334,0.351450
38000,0.7779,0.306348,0.002724,0.000334,0.352988
39000,0.7779,0.306348,0.002724,0.000334,0.355928
40000,0.7779,0.306348,0.002724,0.000334,0.344814
41000,0.7779,0.306348,0.002724,0.000334,0.349122
42000,0.7779,0.306348,0.002724,0.000334,0.354067
43000,0.7779,0.306348,0.002724,0.000334,0.362590
44000,0.7779,0.306348,0.002724,0.000334,0.353021
45000,0.7779,0.306348,0.002724,0.000334,0.354556
46000,0.7779,0.306348,0.002724,0.000334,0.355985
47000,0.7779,0.306348,0.002724,0.000334,0.359873
48000,0.7779,0.306348,0.002724,0.000334,0.351854
49000,0.7779,0.306348,0.002724,0.000334,0.359539
50000,0.7779,0.306348,0.002724,0.000334,0.361632
51000,0.7779,0.306348,0.002724,0.000334,0.348932
52000,0.7779,0.306348,0.002724,0.000334,0.352343
53000,0.7779,0.306348,0.002724,0.000334,0.360606
54000,0.7779,0.306348,0.002724,0.000334,0.354884
55000,0.7779,0.306348,0.002724,0.000334,0.356280
56000,0.7779,0.306348,0.002724,0.000334,0.360719
57000,0.7779,0.306348,0.002724,0.000334,0.359927
58000,0.7779,0.306348,0.002724,0.000334,0.360754
59000,0.7779,0.306348,0.002724,0.000334,0.344648
60000,0.7779,0.306348,0.002724,0.000334,0.352235
61000,0.7779,0.306348,0.002724,0.000334,0.350025
62000,0.7779,0.306348,0.002724,0.000334,0.360449
63000,0.7779,0.306348,0.002724,0.000334,0.353324
64000,0.7779,0.306348,0.002724,0.000334,0.351574
65000,0.7779,0.306348,0.002724,0.000334,0.352496
66000,0.7779,0.306348,0.002724,0.000334,0.359261
67000,0.7779,0.306348,0.002724,0.000334,0.348646
68000,0.7779,0.306348,0.002724,0.000334,0.358267
69000,0.7779,0.306348,0.002724,0.000334,0.352672
70000,0.7779,0.306348,0.002724,0.000334,0.353682
71000,0.7779,0.306348,0.002724,0.000334,0.350580
72000,0.7779,0.306348,0.002724,0.000334,0.353316
73000,0.7779,0.306348,0.002724,0.000334,0.360624
74000,0.7779,0.306348,0.002724,0.000334,0.356003
75000,0.7779,0.306348,0.002724,0.000334,0.355963
76000,0.7779,0.306348,0.002724,0.000334,0.360979
77000,0.7779,0.306348,0.002724,0.000334,0.359151
78000,0.7779,0.306348,0.002724,0.000334,0.350957
79000,0.7779,0.306348,0.002724,0.000334,0.364023
80000,0.7779,0.306348,0.002724,0.000334,0.351880
81000,0.7779,0.306348,0.002724,0.000334,0.360314
82000,0.7779,0.306348,0.002724,0.000334,0.349640
83000,0.7779,0.306348,0.002724,0.000334,0.360192
84000,0.7779,0.306348,0.002724,0.000334,0.355587
85000,0.7779,0.306348,0.002724,0.000334,0.356912
86000,0.7779,0.306348,0.002724,0.000334,0.358642
87000,0.7779,0.306348,0.002724,0.000334,0.356495
88000,0.7779,0.306348,0.002724,0.000334,0.353217
89000,0.7779,0.306348,0.002724,0.000334,0.358649
90000,0.7779,0.306348,0.002724,0.000334,0.357306
91000,0.7779,0.306348,0.002724,0.000334,0.353139
92000,0.7779,0.306348,0.002724,0.000334,0.356114
93000,0.7779,0.306348,0.002724,0.000334,0.359017
94000,0.7779,0.306348,0.002724,0.000334,0.357015
95000,0.7779,0.306348,0.002724,0.000334,0.342034
96000,0.7779,0.306348,0.002724,0.000334,0.364477
97000,0.7779,0.306348,0.002724,0.000334,0.360812
98000,0.7779,0.306348,0.002724,0.000334,0.351781
99000,0.7779,0.306348,0.002724,0.000334,0.357064
100000,0.7779,0.306348,0.002724,0.000334,0.359044
101000,0.7779,0.306348,0.002724,0.000334,0.354719
102000,0.7779,0.306348,0.002724,0.000334,0.355874
103000,0.7779,0.306348,0.002724,0.000334,0.350940
104000,0.7779,0.306348,0.002724,0.000334,0.351766
105000,0.7779,0.306348,0.002724,0.000334,0.352864
106000,0.7779,0.306348,0.002724,0.000334,0.351831
107000,0.7779,0.306348,0.002724,0.000334,0.360773
108000,0.7779,0.306348,0.002724,0.000334,0.357356
109000,0.7779,0.306348,0.002724,0.000334,0.358601
110000,0.7779,0.306348,0.002724,0.000334,0.346216
111000,0.7779,0.306348,0.002724,0.000334,0.354711
112000,0.7779,0.306348,0.002724,0.000334,0.347554
113000,0.7779,0.306348,0.002724,0.000334,0.348236
114000,0.7779,0.306348,0.002724,0.000334,0.348798
115000,0.7779,0.306348,0.002724,0.000334,0.349847
116000,0.7779,0.306348,0.002724,0.000334,0.352556
117000,0.7779,0.306348,0.002724,0.000334,0.353295
118000,0.7779,0.306348,0.002724,0.000334,0.351498
119000,0.7779,0.306348,0.002724,0.000334,0.352812
120000,0.7779,0.306348,0.002724,0.000334,0.347660
121000,0.7779,0.306348,0.002724,0.000334,0.342592
122000,0.7779,0.306348,0.002724,0.000334,0.358469
123000,0.7779,0.306348,0.002724,0.000334,0.340926
124000,0.7779,0.306348,0.002724,0.000334,0.350691
125000,0.7779,0.306348,0.002724,0.000334,0.347226
126000,0.7779,0.306348,0.002724,0.000334,0.351073
127000,0.7779,0.306348,0.002724,0.000334,0.351009
128000,0.7779,0.306348,0.002724,0.000334,0.354205
129000,0.7779,0.306348,0.002724,0.000334,0.347284
130000,0.7779,0.306348,0.002724,0.000334,0.352041
131000,0.7779,0.306348,0.002724,0.000334,0.354975
132000,0.7779,0.306348,0.002724,0.000334,0.353998
133000,0.7779,0.306348,0.002724,0.000334,0.349914
134000,0.7779,0.306348,0.002724,0.000334,0.347170
135000,0.7779,0.306348,0.002724,0.000334,0.355414
136000,0.7779,0.306348,0.002724,0.000334,0.347037
137000,0.7779,0.306348,0.002724,0.000334,0.345921
138000,0.7779,0.306348,0.002724,0.000334,0.359012
139000,0.7779,0.306348,0.002724,0.000334,0.346598
140000,0.7779,0.306348,0.002724,0.000334,0.344575
141000,0.7779,0.306348,0.002724,0.000334,0.352123
142000,0.7779,0.306348,0.002724,0.000334,0.352636
143000,0.7779,0.306348,0.002724,0.000334,0.331323
144000,0.7779,0.306348,0.002724,0.000334,0.352297
145000,0.7779,0.306348,0.002724,0.000334,0.350420
146000,0.7779,0.306348,0.002724,0.000334,0.346703
147000,0.7779,0.306348,0.002724,0.000334,0.357936
148000,0.7779,0.306348,0.002724,0.000334,0.354472
149000,0.7779,0.306348,0.002724,0.000334,0.344905
150000,0.7779,0.306348,0.002724,0.000334,0.350148
151000,0.7779,0.306348,0.002724,0.000334,0.346137
152000,0.7779,0.306348,0.002724,0.000334,0.351309
153000,0.7779,0.306348,0.002724,0.000334,0.349029
154000,0.7779,0.306348,0.002724,0.000334,0.353325
155000,0.7779,0.306348,0.002724,0.000334,0.352745
156000,0.7779,0.306348,0.002724,0.000334,0.343641
157000,0.7779,0.306348,0.002724,0.000334,0.349806
