Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.443424
2000,23.8212,1.028147,0.538949,0.086720,8.569123
3000,23.8212,1.028147,0.538949,0.086720,8.569123
4000,23.8212,1.028147,0.538949,0.086720,8.569123
5000,23.8212,1.028147,0.538949,0.086720,8.569123
6000,23.8212,1.028147,0.538949,0.086720,8.420952
7000,23.8212,1.028147,0.538949,0.086720,8.296989
8000,23.8212,1.028147,0.538949,0.086720,8.303423
9000,23.8212,1.028147,0.538949,0.086720,8.304305
10000,23.8212,1.028147,0.538949,0.086720,8.299318
11000,23.8212,1.028147,0.538949,0.086720,8.299997
12000,23.8212,1.028147,0.538949,0.086720,8.303653
