Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.306547
7000,15.7031,5.502199,0.052647,0.006391,1.011858
8000,15.7031,5.502199,0.052647,0.006391,0.668444
9000,15.7031,5.502199,0.052647,0.006391,0.550220
10000,15.7031,5.502199,0.052647,0.006391,1.476103
11000,15.7031,5.502199,0.052647,0.006391,1.861821
12000,15.7031,5.502199,0.052647,0.006391,1.646089
13000,15.7031,5.502199,0.052647,0.006391,0.879700
14000,15.7031,5.502199,0.052647,0.006391,0.554067
15000,15.7031,5.502199,0.052647,0.006391,0.563045
16000,15.7031,5.502199,0.052647,0.006391,0.550220
17000,15.7031,5.502199,0.052647,0.006391,0.552216
18000,15.7031,5.502199,0.052647,0.006391,0.567922
19000,15.7031,5.502199,0.052647,0.006391,0.569239
20000,15.7031,5.502199,0.052647,0.006391,0.569374
21000,15.7031,5.502199,0.052647,0.006391,0.569247
22000,15.7031,5.502199,0.052647,0.006391,0.569023
23000,15.7031,5.502199,0.052647,0.006391,0.569031
24000,15.7031,5.502199,0.052647,0.006391,0.569015
25000,15.7031,5.502199,0.052647,0.006391,0.569247
26000,15.7031,5.502199,0.052647,0.006391,0.569150
27000,15.7031,5.502199,0.052647,0.006391,0.569319
28000,15.7031,5.502199,0.052647,0.006391,0.568934
29000,15.7031,5.502199,0.052647,0.006391,1.102117
30000,15.7031,5.502199,0.052647,0.006391,2.127440
31000,15.7031,5.502199,0.052647,0.006391,1.985007
32000,15.7031,5.502199,0.052647,0.006391,1.797908
33000,15.7031,5.502199,0.052647,0.006391,1.670786
34000,15.7031,5.502199,0.052647,0.006391,1.608617
35000,15.7031,5.502199,0.052647,0.006391,1.548457
36000,15.7031,5.502199,0.052647,0.006391,1.303012
37000,15.7031,5.502199,0.052647,0.006391,1.154292
38000,15.7031,5.502199,0.052647,0.006391,1.095507
39000,15.7031,5.502199,0.052647,0.006391,1.111424
40000,15.7031,5.502199,0.052647,0.006391,1.089318
41000,15.7031,5.502199,0.052647,0.006391,1.039983
42000,15.7031,5.502199,0.052647,0.006391,1.018448
43000,15.7031,5.502199,0.052647,0.006391,1.063590
44000,15.7031,5.502199,0.052647,0.006391,1.026333
45000,15.7031,5.502199,0.052647,0.006391,1.025385
46000,15.7031,5.502199,0.052647,0.006391,0.967411
47000,15.7031,5.502199,0.052647,0.006391,0.897424
48000,15.7031,5.502199,0.052647,0.006391,0.962286
49000,15.7031,5.502199,0.052647,0.006391,0.860148
50000,15.7031,5.502199,0.052647,0.006391,0.905167
51000,15.7031,5.502199,0.052647,0.006391,0.922385
52000,15.7031,5.502199,0.052647,0.006391,0.881363
53000,15.7031,5.502199,0.052647,0.006391,0.955688
54000,15.7031,5.502199,0.052647,0.006391,0.955806
55000,15.7031,5.502199,0.052647,0.006391,0.982890
56000,15.7031,5.502199,0.052647,0.006391,0.968584
57000,15.7031,5.502199,0.052647,0.006391,0.957725
58000,15.7031,5.502199,0.052647,0.006391,0.940718
59000,15.7031,5.502199,0.052647,0.006391,0.989568
60000,15.7031,5.502199,0.052647,0.006391,0.979421
61000,15.7031,5.502199,0.052647,0.006391,0.956303
62000,15.7031,5.502199,0.052647,0.006391,0.947248
63000,15.7031,5.502199,0.052647,0.006391,0.961376
64000,15.7031,5.502199,0.052647,0.006391,0.978219
65000,15.7031,5.502199,0.052647,0.006391,0.971089
66000,15.7031,5.502199,0.052647,0.006391,0.951117
67000,15.7031,5.502199,0.052647,0.006391,0.947023
68000,15.7031,5.502199,0.052647,0.006391,0.925076
69000,15.7031,5.502199,0.052647,0.006391,0.919370
70000,15.7031,5.502199,0.052647,0.006391,0.930553
71000,15.7031,5.502199,0.052647,0.006391,0.924987
72000,15.7031,5.502199,0.052647,0.006391,0.954112
73000,15.7031,5.502199,0.052647,0.006391,0.892727
74000,15.7031,5.502199,0.052647,0.006391,0.894825
75000,15.7031,5.502199,0.052647,0.006391,0.946283
76000,15.7031,5.502199,0.052647,0.006391,0.958522
77000,15.7031,5.502199,0.052647,0.006391,0.949886
78000,15.7031,5.502199,0.052647,0.006391,0.922537
79000,15.7031,5.502199,0.052647,0.006391,0.993660
80000,15.7031,5.502199,0.052647,0.006391,1.001062
81000,15.7031,5.502199,0.052647,0.006391,0.946004
82000,15.7031,5.502199,0.052647,0.006391,0.973159
