cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,12,8,0,ffffffff
5006,178,12,8,1,ffffffff
5007,178,12,8,2,ffffffff
5008,178,12,8,5,ffffffff
5009,178,12,8,6,ffffffff
5010,178,12,8,3,ffffffff
5011,178,12,8,4,ffffffff
5012,178,12,8,7,ffffffff
5013,180,12,8,0,ffffffff
5014,180,12,8,1,ffffffff
5015,180,12,8,6,ffffffff
5016,188,12,8,0,ffffffff
5017,188,12,8,1,ffffffff
5018,188,12,8,2,ffffffff
5019,180,12,8,7,ffffffff
5020,188,12,8,4,ffffffff
5021,188,12,8,5,ffffffff
5022,188,12,8,6,ffffffff
5023,188,12,8,3,ffffffff
5024,190,12,8,0,ffffffff
5025,190,12,8,1,ffffffff
5026,190,12,8,2,ffffffff
5027,188,12,8,7,ffffffff
5028,198,12,8,0,ffffffff
5028,190,12,8,4,ffffffff
5029,198,12,8,1,ffffffff
5029,180,12,8,4,ffffffff
5030,198,12,8,2,ffffffff
5030,190,12,8,5,ffffffff
5031,180,12,8,5,ffffffff
5032,190,12,8,6,ffffffff
5033,180,12,8,2,ffffffff
5034,190,12,8,3,ffffffff
5035,190,12,8,7,ffffffff
5036,180,12,8,3,ffffffff
5038,198,12,8,3,ffffffff
5038,198,12,8,4,ffffffff
5038,198,12,8,5,ffffffff
5038,198,12,8,6,ffffffff
5039,198,12,8,7,ffffffff
5039,1a0,12,8,0,ffffffff
5039,1a0,12,8,1,ffffffff
5039,1a0,12,8,2,ffffffff
5040,1a0,12,8,4,ffffffff
5040,1a0,12,8,5,ffffffff
5040,1a0,12,8,6,ffffffff
5040,1a0,12,8,3,ffffffff
5041,1a8,12,8,1,ffffffff
5041,1a8,12,8,2,ffffffff
5041,1a0,12,8,7,ffffffff
5041,1a8,12,8,0,ffffffff
5042,1a8,12,8,6,ffffffff
5042,1a8,12,8,3,ffffffff
5042,1a8,12,8,4,ffffffff
5042,1a8,12,8,5,ffffffff
5043,1a8,12,8,7,ffffffff
5043,1b0,12,8,0,ffffffff
5043,1b0,12,8,1,ffffffff
5043,1b0,12,8,2,ffffffff
5044,1b0,12,8,4,ffffffff
5044,1b0,12,8,5,ffffffff
5044,1b0,12,8,6,ffffffff
5044,1b0,12,8,3,ffffffff
5045,1b0,12,8,7,ffffffff
5052,1b8,12,8,1,ffffffff
5052,1b8,12,8,2,ffffffff
5052,1b8,12,8,0,ffffffff
5053,1b8,12,8,3,ffffffff
5054,1b8,12,8,6,ffffffff
5054,1b8,12,8,4,ffffffff
5054,1b8,12,8,5,ffffffff
5055,1b8,12,8,7,ffffffff
5287,1c0,12,8,0,ffffffff
5288,1c0,12,8,1,ffffffff
5289,1c0,12,8,2,ffffffff
5290,1c0,12,8,4,ffffffff
5291,1c0,12,8,5,ffffffff
5292,1c0,12,8,6,ffffffff
5293,1c8,12,8,0,ffffffff
5293,1c0,12,8,3,ffffffff
5294,1d0,12,8,0,ffffffff
5294,1c8,12,8,1,ffffffff
5294,1c0,12,8,7,ffffffff
5295,1d0,12,8,1,ffffffff
5295,1c8,12,8,2,ffffffff
5296,1c8,12,8,4,ffffffff
5296,1d0,12,8,2,ffffffff
5297,1c8,12,8,5,ffffffff
5297,1d0,12,8,4,ffffffff
5298,1c8,12,8,6,ffffffff
5298,1d0,12,8,5,ffffffff
5299,1c8,12,8,3,ffffffff
5299,1d0,12,8,6,ffffffff
5300,1e0,12,8,0,ffffffff
5300,1d0,12,8,3,ffffffff
5301,1c8,12,8,7,ffffffff
5301,1e0,12,8,1,ffffffff
5302,1e0,12,8,2,ffffffff
5302,1d0,12,8,7,ffffffff
5304,1e8,12,8,0,ffffffff
5305,1e8,12,8,1,ffffffff
5305,1e0,12,8,4,ffffffff
5306,1e8,12,8,2,ffffffff
5306,1e0,12,8,5,ffffffff
5306,1e0,12,8,3,ffffffff
5307,1e0,12,8,6,ffffffff
5309,1e8,12,8,4,ffffffff
5310,1e8,12,8,5,ffffffff
5310,1e0,12,8,7,ffffffff
5311,1e8,12,8,6,ffffffff
5311,1e8,12,8,3,ffffffff
5313,1f0,12,8,0,ffffffff
5314,1e8,12,8,7,ffffffff
5314,1f0,12,8,1,ffffffff
5315,1f0,12,8,2,ffffffff
5318,1f0,12,8,4,ffffffff
5319,1f0,12,8,5,ffffffff
5319,200,12,8,0,ffffffff
5320,1f0,12,8,6,ffffffff
5320,1f0,12,8,3,ffffffff
5320,200,12,8,1,ffffffff
5321,200,12,8,2,ffffffff
5323,1f0,12,8,7,ffffffff
5325,200,12,8,4,ffffffff
5326,200,12,8,3,ffffffff
5326,200,12,8,5,ffffffff
5327,210,12,8,0,ffffffff
5327,200,12,8,6,ffffffff
5328,210,12,8,1,ffffffff
5329,210,12,8,2,ffffffff
5329,200,12,8,7,ffffffff
5331,218,12,8,0,ffffffff
5332,218,12,8,1,ffffffff
5332,210,12,8,4,ffffffff
5333,218,12,8,2,ffffffff
5333,210,12,8,5,ffffffff
5333,210,12,8,3,ffffffff
5334,210,12,8,6,ffffffff
5336,218,12,8,4,ffffffff
5337,218,12,8,3,ffffffff
5337,218,12,8,5,ffffffff
5338,218,12,8,6,ffffffff
5338,210,12,8,7,ffffffff
5340,220,12,8,0,ffffffff
5341,220,12,8,1,ffffffff
5342,218,12,8,7,ffffffff
5342,220,12,8,2,ffffffff
5345,220,12,8,4,ffffffff
5346,220,12,8,3,ffffffff
5346,220,12,8,5,ffffffff
5347,220,12,8,6,ffffffff
5349,228,12,8,0,ffffffff
5350,228,12,8,1,ffffffff
5351,228,12,8,2,ffffffff
5351,220,12,8,7,ffffffff
5354,228,12,8,4,ffffffff
5355,228,12,8,5,ffffffff
5355,228,12,8,3,ffffffff
5356,228,12,8,6,ffffffff
5360,228,12,8,7,ffffffff
5557,1f8,12,8,0,ffffffff
5561,230,12,8,0,ffffffff
5563,238,12,8,0,ffffffff
5569,1f8,12,8,1,ffffffff
5573,230,12,8,1,ffffffff
5575,238,12,8,1,ffffffff
5578,1f8,12,8,2,ffffffff
5582,230,12,8,2,ffffffff
5584,238,12,8,2,ffffffff
5593,1f8,12,8,4,ffffffff
5597,230,12,8,4,ffffffff
5599,238,12,8,4,ffffffff
5607,1f8,12,8,5,ffffffff
5611,230,12,8,5,ffffffff
5613,238,12,8,5,ffffffff
5621,1f8,12,8,7,ffffffff
5622,1f8,12,8,3,ffffffff
5623,1f8,12,8,6,ffffffff
5625,230,12,8,7,ffffffff
5626,230,12,8,3,ffffffff
5627,230,12,8,6,ffffffff
5628,238,12,8,7,ffffffff
5629,238,12,8,6,ffffffff
5629,238,12,8,3,ffffffff
