cycle,pc,cta_id,cluster_id,warp_id,tid
5005,178,8,4,0,ffffffff
5006,178,8,4,1,ffffffff
5007,178,8,4,2,ffffffff
5008,178,8,4,4,ffffffff
5009,178,8,4,5,ffffffff
5010,178,8,4,6,ffffffff
5011,178,8,4,3,ffffffff
5012,178,38,4,9,ffffffff
5013,178,8,4,7,ffffffff
5014,178,38,4,8,ffffffff
5015,178,38,4,14,ffffffff
5016,178,38,4,15,ffffffff
5017,180,8,4,0,ffffffff
5018,180,8,4,1,ffffffff
5019,180,8,4,2,ffffffff
5020,180,8,4,3,ffffffff
5021,180,8,4,4,ffffffff
5022,180,8,4,5,ffffffff
5023,180,8,4,6,ffffffff
5024,180,8,4,7,ffffffff
5025,180,38,4,8,ffffffff
5026,180,38,4,9,ffffffff
5027,180,38,4,10,ffffffff
5028,180,38,4,11,ffffffff
5029,180,38,4,12,ffffffff
5030,180,38,4,13,ffffffff
5031,180,38,4,14,ffffffff
5032,180,38,4,15,ffffffff
5033,188,8,4,0,ffffffff
5034,188,8,4,1,ffffffff
5035,188,8,4,2,ffffffff
5036,188,8,4,3,ffffffff
5037,188,8,4,4,ffffffff
5038,188,8,4,5,ffffffff
5039,188,8,4,6,ffffffff
5040,188,8,4,7,ffffffff
5041,188,38,4,8,ffffffff
5042,188,38,4,9,ffffffff
5043,188,38,4,10,ffffffff
5044,188,38,4,11,ffffffff
5045,188,38,4,12,ffffffff
5046,188,38,4,13,ffffffff
5047,188,38,4,14,ffffffff
5048,188,38,4,15,ffffffff
5049,190,8,4,0,ffffffff
5050,190,8,4,1,ffffffff
5051,190,8,4,2,ffffffff
5052,190,8,4,3,ffffffff
5053,190,8,4,4,ffffffff
5054,190,8,4,5,ffffffff
5055,190,8,4,6,ffffffff
5056,190,8,4,7,ffffffff
5057,190,38,4,8,ffffffff
5058,190,38,4,9,ffffffff
5059,190,38,4,10,ffffffff
5060,190,38,4,11,ffffffff
5061,198,8,4,0,ffffffff
5061,190,38,4,12,ffffffff
5062,198,8,4,1,ffffffff
5062,178,38,4,12,ffffffff
5063,198,8,4,2,ffffffff
5063,1a0,8,4,0,ffffffff
5063,1a0,8,4,1,ffffffff
5063,190,38,4,13,ffffffff
5064,198,8,4,3,ffffffff
5064,1a0,8,4,2,ffffffff
5064,178,38,4,13,ffffffff
5065,198,8,4,4,ffffffff
5065,198,8,4,5,ffffffff
5065,198,8,4,6,ffffffff
5065,1a0,8,4,3,ffffffff
5065,190,38,4,14,ffffffff
5066,198,38,4,9,ffffffff
5066,198,38,4,10,ffffffff
5066,198,8,4,7,ffffffff
5066,198,38,4,8,ffffffff
5066,178,38,4,10,ffffffff
5067,198,38,4,14,ffffffff
5067,198,38,4,11,ffffffff
5067,198,38,4,12,ffffffff
5067,198,38,4,13,ffffffff
5067,190,38,4,15,ffffffff
5068,198,38,4,15,ffffffff
5068,1a8,8,4,0,ffffffff
5068,1a8,8,4,1,ffffffff
5068,1a8,8,4,2,ffffffff
5068,178,38,4,11,ffffffff
5069,1a0,8,4,4,ffffffff
5069,1a0,8,4,5,ffffffff
5069,1a0,8,4,6,ffffffff
5069,1a8,8,4,3,ffffffff
5070,1a0,38,4,9,ffffffff
5070,1a0,38,4,10,ffffffff
5070,1a0,8,4,7,ffffffff
5070,1a0,38,4,8,ffffffff
5071,1a0,38,4,14,ffffffff
5071,1a0,38,4,11,ffffffff
5071,1a0,38,4,12,ffffffff
5071,1a0,38,4,13,ffffffff
5072,1a0,38,4,15,ffffffff
5072,1b0,8,4,0,ffffffff
5072,1b0,8,4,1,ffffffff
5072,1b0,8,4,2,ffffffff
5073,1a8,8,4,4,ffffffff
5073,1a8,8,4,5,ffffffff
5073,1a8,8,4,6,ffffffff
5073,1b0,8,4,3,ffffffff
5074,1a8,38,4,9,ffffffff
5074,1a8,38,4,10,ffffffff
5074,1a8,8,4,7,ffffffff
5074,1a8,38,4,8,ffffffff
5075,1a8,38,4,14,ffffffff
5075,1a8,38,4,11,ffffffff
5075,1a8,38,4,12,ffffffff
5075,1a8,38,4,13,ffffffff
5076,1a8,38,4,15,ffffffff
5076,1b0,8,4,4,ffffffff
5076,1b0,8,4,5,ffffffff
5076,1b0,8,4,6,ffffffff
5077,1b0,38,4,8,ffffffff
5077,1b0,38,4,9,ffffffff
5077,1b0,38,4,10,ffffffff
5077,1b0,8,4,7,ffffffff
5078,1b0,38,4,13,ffffffff
5078,1b0,38,4,14,ffffffff
5078,1b0,38,4,11,ffffffff
5078,1b0,38,4,12,ffffffff
5079,1b0,38,4,15,ffffffff
5082,1b8,8,4,2,ffffffff
5082,1b8,8,4,0,ffffffff
5082,1b8,8,4,1,ffffffff
5083,1b8,8,4,3,ffffffff
5086,1b8,8,4,5,ffffffff
5086,1b8,8,4,6,ffffffff
5086,1b8,8,4,4,ffffffff
5087,1b8,8,4,7,ffffffff
5088,1b8,38,4,10,ffffffff
5088,1b8,38,4,8,ffffffff
5088,1b8,38,4,9,ffffffff
5089,1b8,38,4,11,ffffffff
5090,1b8,38,4,12,ffffffff
5090,1b8,38,4,13,ffffffff
5090,1b8,38,4,14,ffffffff
5091,1b8,38,4,15,ffffffff
5315,1c0,8,4,0,ffffffff
5316,1c0,8,4,1,ffffffff
5317,1c0,8,4,2,ffffffff
5318,1c0,8,4,3,ffffffff
5319,1c0,8,4,4,ffffffff
5320,1c0,8,4,5,ffffffff
5321,1c8,8,4,0,ffffffff
5321,1c0,8,4,6,ffffffff
5322,1c8,8,4,1,ffffffff
5322,1d0,8,4,0,ffffffff
5323,1c8,8,4,2,ffffffff
5323,1d0,8,4,1,ffffffff
5324,1c8,8,4,3,ffffffff
5324,1d0,8,4,2,ffffffff
5324,1c0,38,4,9,ffffffff
5325,1d0,8,4,3,ffffffff
5325,1d0,8,4,4,ffffffff
5326,1c8,8,4,4,ffffffff
5326,1d0,8,4,5,ffffffff
5326,1c0,8,4,7,ffffffff
5327,1c8,8,4,5,ffffffff
5327,1d0,8,4,6,ffffffff
5327,1c0,38,4,8,ffffffff
5328,1c8,8,4,6,ffffffff
5328,1e0,8,4,0,ffffffff
5329,1e0,8,4,1,ffffffff
5329,1c0,38,4,14,ffffffff
5330,1e0,8,4,2,ffffffff
5331,1c8,38,4,9,ffffffff
5331,1e0,8,4,3,ffffffff
5331,1c0,38,4,10,ffffffff
5332,1e8,8,4,0,ffffffff
5332,1c8,8,4,7,ffffffff
5332,1d0,38,4,9,ffffffff
5332,1c0,38,4,12,ffffffff
5333,1c8,38,4,8,ffffffff
5333,1c0,38,4,13,ffffffff
5334,1e8,8,4,2,ffffffff
5334,1e0,8,4,5,ffffffff
5334,1e0,8,4,4,ffffffff
5334,1c0,38,4,15,ffffffff
5335,1d0,8,4,7,ffffffff
5335,1d0,38,4,8,ffffffff
5336,1e8,8,4,3,ffffffff
5336,1c8,38,4,14,ffffffff
5336,1c0,38,4,11,ffffffff
5337,1e0,8,4,6,ffffffff
5338,1e8,8,4,5,ffffffff
5338,1c8,38,4,10,ffffffff
5339,1e8,8,4,4,ffffffff
5339,1e0,8,4,7,ffffffff
5340,1e8,8,4,1,ffffffff
5340,1c8,38,4,12,ffffffff
5341,1d0,38,4,14,ffffffff
5341,1c8,38,4,13,ffffffff
5341,1c8,38,4,15,ffffffff
5342,1e8,8,4,6,ffffffff
5342,1d0,38,4,12,ffffffff
5343,1d0,38,4,10,ffffffff
5343,1e0,38,4,8,ffffffff
5344,1d0,38,4,13,ffffffff
5344,1d0,38,4,15,ffffffff
5345,1e8,38,4,9,ffffffff
5345,1e8,8,4,7,ffffffff
5346,1c8,38,4,11,ffffffff
5346,1e0,38,4,14,ffffffff
5347,1e8,38,4,8,ffffffff
5347,1d0,38,4,11,ffffffff
5347,1e0,38,4,10,ffffffff
5348,1f0,8,4,5,ffffffff
5349,1f0,8,4,4,ffffffff
5350,1f0,8,4,1,ffffffff
5350,1e0,38,4,12,ffffffff
5351,1e8,38,4,14,ffffffff
5351,1e0,38,4,13,ffffffff
5351,1e0,38,4,15,ffffffff
5352,1f0,8,4,3,ffffffff
5353,1f0,8,4,2,ffffffff
5354,1e0,38,4,9,ffffffff
5354,1e8,38,4,12,ffffffff
5355,1f0,8,4,6,ffffffff
5355,1f0,8,4,7,ffffffff
5355,1e8,38,4,13,ffffffff
5356,1f0,8,4,0,ffffffff
5356,1e0,38,4,11,ffffffff
5356,200,8,4,5,ffffffff
5357,1e8,38,4,10,ffffffff
5357,1e8,38,4,15,ffffffff
5357,200,8,4,4,ffffffff
5357,200,8,4,1,ffffffff
5358,1f0,38,4,8,ffffffff
5359,200,8,4,2,ffffffff
5360,1e8,38,4,11,ffffffff
5360,1f0,38,4,14,ffffffff
5361,200,8,4,3,ffffffff
5361,200,8,4,6,ffffffff
5362,200,8,4,7,ffffffff
5363,1f0,38,4,12,ffffffff
5363,1f0,38,4,9,ffffffff
5364,200,8,4,0,ffffffff
5365,1f0,38,4,13,ffffffff
5366,1f0,38,4,10,ffffffff
5366,1f0,38,4,15,ffffffff
5366,210,8,4,5,ffffffff
5366,210,8,4,4,ffffffff
5367,210,8,4,1,ffffffff
5367,210,8,4,2,ffffffff
5367,200,38,4,8,ffffffff
5369,1f0,38,4,11,ffffffff
5369,200,38,4,14,ffffffff
5371,218,8,4,5,ffffffff
5371,218,8,4,4,ffffffff
5371,210,8,4,7,ffffffff
5372,210,8,4,3,ffffffff
5372,210,8,4,6,ffffffff
5372,200,38,4,12,ffffffff
5373,218,8,4,2,ffffffff
5373,200,38,4,9,ffffffff
5374,218,8,4,1,ffffffff
5374,210,8,4,0,ffffffff
5375,200,38,4,13,ffffffff
5375,200,38,4,10,ffffffff
5376,218,8,4,3,ffffffff
5376,218,8,4,6,ffffffff
5377,200,38,4,15,ffffffff
5378,218,8,4,7,ffffffff
5379,218,8,4,0,ffffffff
5379,200,38,4,11,ffffffff
5380,220,8,4,5,ffffffff
5380,210,38,4,8,ffffffff
5381,220,8,4,4,ffffffff
5381,218,38,4,14,ffffffff
5382,210,38,4,14,ffffffff
5382,210,38,4,9,ffffffff
5383,220,8,4,2,ffffffff
5383,220,8,4,1,ffffffff
5383,210,38,4,12,ffffffff
5384,218,38,4,8,ffffffff
5385,220,8,4,3,ffffffff
5385,210,38,4,10,ffffffff
5387,218,38,4,12,ffffffff
5388,220,8,4,7,ffffffff
5388,218,38,4,9,ffffffff
5389,220,8,4,0,ffffffff
5389,218,38,4,10,ffffffff
5389,210,38,4,15,ffffffff
5390,228,8,4,5,ffffffff
5391,220,38,4,14,ffffffff
5391,228,8,4,4,ffffffff
5392,218,38,4,13,ffffffff
5393,210,38,4,13,ffffffff
5393,228,8,4,2,ffffffff
5393,218,38,4,15,ffffffff
5394,228,8,4,1,ffffffff
5394,220,38,4,8,ffffffff
5395,220,8,4,6,ffffffff
5395,218,38,4,11,ffffffff
5396,220,38,4,12,ffffffff
5397,228,8,4,3,ffffffff
5397,220,38,4,9,ffffffff
5398,210,38,4,11,ffffffff
5398,220,38,4,10,ffffffff
5398,228,8,4,0,ffffffff
5399,228,8,4,7,ffffffff
5400,228,38,4,14,ffffffff
5401,220,38,4,13,ffffffff
