Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.527608
1001000,1.6202,0.544831,0.005673,0.000697,0.532293
1002000,1.6202,0.544831,0.005673,0.000697,0.531675
1003000,1.6202,0.544831,0.005673,0.000697,0.543369
1004000,1.6202,0.544831,0.005673,0.000697,0.501682
1005000,1.6202,0.544831,0.005673,0.000697,0.502855
1006000,1.6202,0.544831,0.005673,0.000697,0.541592
1007000,1.6202,0.544831,0.005673,0.000697,0.537213
1008000,1.6202,0.544831,0.005673,0.000697,0.513210
1009000,1.6202,0.544831,0.005673,0.000697,0.483782
1010000,1.6202,0.544831,0.005673,0.000697,0.494204
1011000,1.6202,0.544831,0.005673,0.000697,0.480657
1012000,1.6202,0.544831,0.005673,0.000697,0.513560
1013000,1.6202,0.544831,0.005673,0.000697,0.488019
1014000,1.6202,0.544831,0.005673,0.000697,0.493777
1015000,1.6202,0.544831,0.005673,0.000697,0.498472
1016000,1.6202,0.544831,0.005673,0.000697,0.520190
1017000,1.6202,0.544831,0.005673,0.000697,0.518345
1018000,1.6202,0.544831,0.005673,0.000697,0.493210
1019000,1.6202,0.544831,0.005673,0.000697,0.530252
1020000,1.6202,0.544831,0.005673,0.000697,0.532320
1021000,1.6202,0.544831,0.005673,0.000697,0.498695
1022000,1.6202,0.544831,0.005673,0.000697,0.525053
1023000,1.6202,0.544831,0.005673,0.000697,0.527866
1024000,1.6202,0.544831,0.005673,0.000697,0.517491
1025000,1.6202,0.544831,0.005673,0.000697,0.488363
1026000,1.6202,0.544831,0.005673,0.000697,0.478750
1027000,1.6202,0.544831,0.005673,0.000697,0.527427
1028000,1.6202,0.544831,0.005673,0.000697,0.527264
1029000,1.6202,0.544831,0.005673,0.000697,0.537109
1030000,1.6202,0.544831,0.005673,0.000697,0.495428
1031000,1.6202,0.544831,0.005673,0.000697,0.476821
1032000,1.6202,0.544831,0.005673,0.000697,0.526429
1033000,1.6202,0.544831,0.005673,0.000697,0.509805
1034000,1.6202,0.544831,0.005673,0.000697,0.502113
1035000,1.6202,0.544831,0.005673,0.000697,0.543982
1036000,1.6202,0.544831,0.005673,0.000697,0.529040
1037000,1.6202,0.544831,0.005673,0.000697,0.510175
1038000,1.6202,0.544831,0.005673,0.000697,0.525873
