Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,1.187975
1001000,0.0324,0.013523,0.002678,0.000431,1.135675
1002000,0.0324,0.013523,0.002678,0.000431,1.195379
1003000,0.0324,0.013523,0.002678,0.000431,1.196084
1004000,0.0324,0.013523,0.002678,0.000431,1.039889
1005000,0.0324,0.013523,0.002678,0.000431,1.070564
1006000,0.0324,0.013523,0.002678,0.000431,1.220060
1007000,0.0324,0.013523,0.002678,0.000431,1.186447
1008000,0.0324,0.013523,0.002678,0.000431,1.063983
1009000,0.0324,0.013523,0.002678,0.000431,0.960088
1010000,0.0324,0.013523,0.002678,0.000431,1.007804
1011000,0.0324,0.013523,0.002678,0.000431,0.969843
1012000,0.0324,0.013523,0.002678,0.000431,1.088664
1013000,0.0324,0.013523,0.002678,0.000431,1.012388
1014000,0.0324,0.013523,0.002678,0.000431,1.019792
1015000,0.0324,0.013523,0.002678,0.000431,1.060692
1016000,0.0324,0.013523,0.002678,0.000431,1.160003
1017000,0.0324,0.013523,0.002678,0.000431,1.086431
1018000,0.0324,0.013523,0.002678,0.000431,1.075735
1019000,0.0324,0.013523,0.002678,0.000431,1.207720
1020000,0.0324,0.013523,0.002678,0.000431,1.158240
1021000,0.0324,0.013523,0.002678,0.000431,1.076441
1022000,0.0324,0.013523,0.002678,0.000431,1.147310
1023000,0.0324,0.013523,0.002678,0.000431,1.156007
1024000,0.0324,0.013523,0.002678,0.000431,1.137555
1025000,0.0324,0.013523,0.002678,0.000431,1.009802
1026000,0.0324,0.013523,0.002678,0.000431,0.965024
1027000,0.0324,0.013523,0.002678,0.000431,1.134735
1028000,0.0324,0.013523,0.002678,0.000431,1.198905
1029000,0.0324,0.013523,0.002678,0.000431,1.177632
1030000,0.0324,0.013523,0.002678,0.000431,1.064453
1031000,0.0324,0.013523,0.002678,0.000431,1.022143
1032000,0.0324,0.013523,0.002678,0.000431,1.123452
1033000,0.0324,0.013523,0.002678,0.000431,1.111934
1034000,0.0324,0.013523,0.002678,0.000431,1.084785
1035000,0.0324,0.013523,0.002678,0.000431,1.219825
1036000,0.0324,0.013523,0.002678,0.000431,1.164234
1037000,0.0324,0.013523,0.002678,0.000431,1.146840
1038000,0.0324,0.013523,0.002678,0.000431,1.157418
1039000,0.0324,0.013523,0.002678,0.000431,1.114402
