Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.226781
1001000,1.3415,0.039994,0.023482,0.002970,0.206086
1002000,1.3415,0.039994,0.023482,0.002970,0.222036
1003000,1.3415,0.039994,0.023482,0.002970,0.215383
1004000,1.3415,0.039994,0.023482,0.002970,0.206596
1005000,1.3415,0.039994,0.023482,0.002970,0.221795
1006000,1.3415,0.039994,0.023482,0.002970,0.229509
1007000,1.3415,0.039994,0.023482,0.002970,0.232630
1008000,1.3415,0.039994,0.023482,0.002970,0.223635
1009000,1.3415,0.039994,0.023482,0.002970,0.227638
1010000,1.3415,0.039994,0.023482,0.002970,0.209247
1011000,1.3415,0.039994,0.023482,0.002970,0.217872
1012000,1.3415,0.039994,0.023482,0.002970,0.213912
1013000,1.3415,0.039994,0.023482,0.002970,0.219043
1014000,1.3415,0.039994,0.023482,0.002970,0.208003
1015000,1.3415,0.039994,0.023482,0.002970,0.217008
1016000,1.3415,0.039994,0.023482,0.002970,0.219981
1017000,1.3415,0.039994,0.023482,0.002970,0.216583
1018000,1.3415,0.039994,0.023482,0.002970,0.229215
1019000,1.3415,0.039994,0.023482,0.002970,0.227125
1020000,1.3415,0.039994,0.023482,0.002970,0.219054
1021000,1.3415,0.039994,0.023482,0.002970,0.227863
1022000,1.3415,0.039994,0.023482,0.002970,0.222561
1023000,1.3415,0.039994,0.023482,0.002970,0.223582
1024000,1.3415,0.039994,0.023482,0.002970,0.224286
1025000,1.3415,0.039994,0.023482,0.002970,0.229482
1026000,1.3415,0.039994,0.023482,0.002970,0.226609
1027000,1.3415,0.039994,0.023482,0.002970,0.214116
1028000,1.3415,0.039994,0.023482,0.002970,0.239169
1029000,1.3415,0.039994,0.023482,0.002970,0.233631
1030000,1.3415,0.039994,0.023482,0.002970,0.244197
1031000,1.3415,0.039994,0.023482,0.002970,0.235211
1032000,1.3415,0.039994,0.023482,0.002970,0.222306
1033000,1.3415,0.039994,0.023482,0.002970,0.229522
1034000,1.3415,0.039994,0.023482,0.002970,0.233519
1035000,1.3415,0.039994,0.023482,0.002970,0.242154
1036000,1.3415,0.039994,0.023482,0.002970,0.229414
1037000,1.3415,0.039994,0.023482,0.002970,0.232877
1038000,1.3415,0.039994,0.023482,0.002970,0.222544
1039000,1.3415,0.039994,0.023482,0.002970,0.224083
1040000,1.3415,0.039994,0.023482,0.002970,0.219205
