Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.0570,0.187474,0.005507,0.000525,0.112227
1001000,1.0570,0.187474,0.005507,0.000525,0.090896
1002000,1.0570,0.187474,0.005507,0.000525,0.096356
1003000,1.0570,0.187474,0.005507,0.000525,0.095459
1004000,1.0570,0.187474,0.005507,0.000525,0.098800
1005000,1.0570,0.187474,0.005507,0.000525,0.100728
1006000,1.0570,0.187474,0.005507,0.000525,0.101528
1007000,1.0570,0.187474,0.005507,0.000525,0.099752
1008000,1.0570,0.187474,0.005507,0.000525,0.109283
1009000,1.0570,0.187474,0.005507,0.000525,0.106740
1010000,1.0570,0.187474,0.005507,0.000525,0.109021
1011000,1.0570,0.187474,0.005507,0.000525,0.106271
1012000,1.0570,0.187474,0.005507,0.000525,0.106624
1013000,1.0570,0.187474,0.005507,0.000525,0.110722
1014000,1.0570,0.187474,0.005507,0.000525,0.106431
1015000,1.0570,0.187474,0.005507,0.000525,0.104425
1016000,1.0570,0.187474,0.005507,0.000525,0.107207
1017000,1.0570,0.187474,0.005507,0.000525,0.105973
1018000,1.0570,0.187474,0.005507,0.000525,0.114651
1019000,1.0570,0.187474,0.005507,0.000525,0.104836
1020000,1.0570,0.187474,0.005507,0.000525,0.111830
1021000,1.0570,0.187474,0.005507,0.000525,0.104547
1022000,1.0570,0.187474,0.005507,0.000525,0.102811
1023000,1.0570,0.187474,0.005507,0.000525,0.109329
1024000,1.0570,0.187474,0.005507,0.000525,0.106825
1025000,1.0570,0.187474,0.005507,0.000525,0.114400
1026000,1.0570,0.187474,0.005507,0.000525,0.104350
1027000,1.0570,0.187474,0.005507,0.000525,0.099882
1028000,1.0570,0.187474,0.005507,0.000525,0.112691
1029000,1.0570,0.187474,0.005507,0.000525,0.109923
1030000,1.0570,0.187474,0.005507,0.000525,0.122959
1031000,1.0570,0.187474,0.005507,0.000525,0.104397
1032000,1.0570,0.187474,0.005507,0.000525,0.104648
1033000,1.0570,0.187474,0.005507,0.000525,0.117043
1034000,1.0570,0.187474,0.005507,0.000525,0.116009
1035000,1.0570,0.187474,0.005507,0.000525,0.100499
1036000,1.0570,0.187474,0.005507,0.000525,0.109819
1037000,1.0570,0.187474,0.005507,0.000525,0.115263
1038000,1.0570,0.187474,0.005507,0.000525,0.108543
1039000,1.0570,0.187474,0.005507,0.000525,0.112313
1040000,1.0570,0.187474,0.005507,0.000525,0.121082
1041000,1.0570,0.187474,0.005507,0.000525,0.107329
1042000,1.0570,0.187474,0.005507,0.000525,0.121544
1043000,1.0570,0.187474,0.005507,0.000525,0.113682
1044000,1.0570,0.187474,0.005507,0.000525,0.108150
1045000,1.0570,0.187474,0.005507,0.000525,0.112860
1046000,1.0570,0.187474,0.005507,0.000525,0.101242
1047000,1.0570,0.187474,0.005507,0.000525,0.121766
1048000,1.0570,0.187474,0.005507,0.000525,0.126040
1049000,1.0570,0.187474,0.005507,0.000525,0.121520
1050000,1.0570,0.187474,0.005507,0.000525,0.106264
1051000,1.0570,0.187474,0.005507,0.000525,0.107329
1052000,1.0570,0.187474,0.005507,0.000525,0.113413
1053000,1.0570,0.187474,0.005507,0.000525,0.111427
1054000,1.0570,0.187474,0.005507,0.000525,0.115049
1055000,1.0570,0.187474,0.005507,0.000525,0.108452
1056000,1.0570,0.187474,0.005507,0.000525,0.118909
1057000,1.0570,0.187474,0.005507,0.000525,0.117574
1058000,1.0570,0.187474,0.005507,0.000525,0.118870
1059000,1.0570,0.187474,0.005507,0.000525,0.115077
1060000,1.0570,0.187474,0.005507,0.000525,0.108435
1061000,1.0570,0.187474,0.005507,0.000525,0.103143
1062000,1.0570,0.187474,0.005507,0.000525,0.102698
1063000,1.0570,0.187474,0.005507,0.000525,0.112291
1064000,1.0570,0.187474,0.005507,0.000525,0.124600
1065000,1.0570,0.187474,0.005507,0.000525,0.131783
1066000,1.0570,0.187474,0.005507,0.000525,0.117867
1067000,1.0570,0.187474,0.005507,0.000525,0.114653
1068000,1.0570,0.187474,0.005507,0.000525,0.129622
1069000,1.0570,0.187474,0.005507,0.000525,0.131172
1070000,1.0570,0.187474,0.005507,0.000525,0.122795
