Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,13.181270
1001000,15.7031,5.502199,0.052647,0.006391,13.447613
1002000,15.7031,5.502199,0.052647,0.006391,13.491378
1003000,15.7031,5.502199,0.052647,0.006391,14.178540
1004000,15.7031,5.502199,0.052647,0.006391,11.610410
1005000,15.7031,5.502199,0.052647,0.006391,11.707560
1006000,15.7031,5.502199,0.052647,0.006391,14.006638
1007000,15.7031,5.502199,0.052647,0.006391,13.741261
1008000,15.7031,5.502199,0.052647,0.006391,12.316886
1009000,15.7031,5.502199,0.052647,0.006391,10.488374
1010000,15.7031,5.502199,0.052647,0.006391,11.096671
1011000,15.7031,5.502199,0.052647,0.006391,10.263348
1012000,15.7031,5.502199,0.052647,0.006391,12.253806
1013000,15.7031,5.502199,0.052647,0.006391,10.722135
1014000,15.7031,5.502199,0.052647,0.006391,11.071474
1015000,15.7031,5.502199,0.052647,0.006391,11.400312
1016000,15.7031,5.502199,0.052647,0.006391,12.693410
1017000,15.7031,5.502199,0.052647,0.006391,12.620818
1018000,15.7031,5.502199,0.052647,0.006391,11.142858
1019000,15.7031,5.502199,0.052647,0.006391,13.351453
1020000,15.7031,5.502199,0.052647,0.006391,13.473635
1021000,15.7031,5.502199,0.052647,0.006391,11.517158
1022000,15.7031,5.502199,0.052647,0.006391,13.045464
1023000,15.7031,5.502199,0.052647,0.006391,13.316109
1024000,15.7031,5.502199,0.052647,0.006391,12.688910
1025000,15.7031,5.502199,0.052647,0.006391,10.755082
1026000,15.7031,5.502199,0.052647,0.006391,10.115384
1027000,15.7031,5.502199,0.052647,0.006391,13.096379
1028000,15.7031,5.502199,0.052647,0.006391,13.256919
1029000,15.7031,5.502199,0.052647,0.006391,13.737329
1030000,15.7031,5.502199,0.052647,0.006391,11.236133
1031000,15.7031,5.502199,0.052647,0.006391,10.087449
1032000,15.7031,5.502199,0.052647,0.006391,12.970306
1033000,15.7031,5.502199,0.052647,0.006391,12.009025
1034000,15.7031,5.502199,0.052647,0.006391,11.510734
1035000,15.7031,5.502199,0.052647,0.006391,14.110723
1036000,15.7031,5.502199,0.052647,0.006391,13.270178
1037000,15.7031,5.502199,0.052647,0.006391,12.194776
1038000,15.7031,5.502199,0.052647,0.006391,13.189828
1039000,15.7031,5.502199,0.052647,0.006391,12.421476
1040000,15.7031,5.502199,0.052647,0.006391,10.263095
1041000,15.7031,5.502199,0.052647,0.006391,11.497785
1042000,15.7031,5.502199,0.052647,0.006391,12.178145
1043000,15.7031,5.502199,0.052647,0.006391,10.400729
1044000,15.7031,5.502199,0.052647,0.006391,11.752219
1045000,15.7031,5.502199,0.052647,0.006391,10.842221
1046000,15.7031,5.502199,0.052647,0.006391,14.636788
1047000,15.7031,5.502199,0.052647,0.006391,13.155136
1048000,15.7031,5.502199,0.052647,0.006391,10.801277
1049000,15.7031,5.502199,0.052647,0.006391,9.877133
1050000,15.7031,5.502199,0.052647,0.006391,9.744284
1051000,15.7031,5.502199,0.052647,0.006391,11.568968
1052000,15.7031,5.502199,0.052647,0.006391,14.029971
1053000,15.7031,5.502199,0.052647,0.006391,12.568661
1054000,15.7031,5.502199,0.052647,0.006391,13.215833
1055000,15.7031,5.502199,0.052647,0.006391,11.485600
1056000,15.7031,5.502199,0.052647,0.006391,10.873796
1057000,15.7031,5.502199,0.052647,0.006391,10.176846
1058000,15.7031,5.502199,0.052647,0.006391,12.113544
1059000,15.7031,5.502199,0.052647,0.006391,11.246323
1060000,15.7031,5.502199,0.052647,0.006391,8.597470
1061000,15.7031,5.502199,0.052647,0.006391,8.128938
1062000,15.7031,5.502199,0.052647,0.006391,10.891639
1063000,15.7031,5.502199,0.052647,0.006391,12.235998
1064000,15.7031,5.502199,0.052647,0.006391,14.215743
1065000,15.7031,5.502199,0.052647,0.006391,12.408244
1066000,15.7031,5.502199,0.052647,0.006391,11.431632
1067000,15.7031,5.502199,0.052647,0.006391,12.864574
1068000,15.7031,5.502199,0.052647,0.006391,14.631616
1069000,15.7031,5.502199,0.052647,0.006391,12.008994
1070000,15.7031,5.502199,0.052647,0.006391,10.136411
1071000,15.7031,5.502199,0.052647,0.006391,10.096240
1072000,15.7031,5.502199,0.052647,0.006391,10.073120
1073000,15.7031,5.502199,0.052647,0.006391,11.444022
1074000,15.7031,5.502199,0.052647,0.006391,11.101126
1075000,15.7031,5.502199,0.052647,0.006391,10.502959
1076000,15.7031,5.502199,0.052647,0.006391,12.624449
1077000,15.7031,5.502199,0.052647,0.006391,12.620248
1078000,15.7031,5.502199,0.052647,0.006391,11.644443
1079000,15.7031,5.502199,0.052647,0.006391,9.663863
1080000,15.7031,5.502199,0.052647,0.006391,10.030666
1081000,15.7031,5.502199,0.052647,0.006391,13.107887
1082000,15.7031,5.502199,0.052647,0.006391,12.783743
1083000,15.7031,5.502199,0.052647,0.006391,13.390817
1084000,15.7031,5.502199,0.052647,0.006391,12.651948
1085000,15.7031,5.502199,0.052647,0.006391,9.084817
1086000,15.7031,5.502199,0.052647,0.006391,9.571396
1087000,15.7031,5.502199,0.052647,0.006391,13.321944
