Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.451391
1001000,0.2191,0.065854,0.000377,0.000034,0.426322
1002000,0.2191,0.065854,0.000377,0.000034,0.457986
1003000,0.2191,0.065854,0.000377,0.000034,0.453312
1004000,0.2191,0.065854,0.000377,0.000034,0.408220
1005000,0.2191,0.065854,0.000377,0.000034,0.426742
1006000,0.2191,0.065854,0.000377,0.000034,0.467535
1007000,0.2191,0.065854,0.000377,0.000034,0.454452
1008000,0.2191,0.065854,0.000377,0.000034,0.405854
1009000,0.2191,0.065854,0.000377,0.000034,0.391689
1010000,0.2191,0.065854,0.000377,0.000034,0.398882
1011000,0.2191,0.065854,0.000377,0.000034,0.400037
1012000,0.2191,0.065854,0.000377,0.000034,0.415513
1013000,0.2191,0.065854,0.000377,0.000034,0.402832
1014000,0.2191,0.065854,0.000377,0.000034,0.404132
1015000,0.2191,0.065854,0.000377,0.000034,0.424142
1016000,0.2191,0.065854,0.000377,0.000034,0.454281
1017000,0.2191,0.065854,0.000377,0.000034,0.405079
1018000,0.2191,0.065854,0.000377,0.000034,0.433680
1019000,0.2191,0.065854,0.000377,0.000034,0.476330
1020000,0.2191,0.065854,0.000377,0.000034,0.432132
1021000,0.2191,0.065854,0.000377,0.000034,0.432965
1022000,0.2191,0.065854,0.000377,0.000034,0.447963
1023000,0.2191,0.065854,0.000377,0.000034,0.441276
1024000,0.2191,0.065854,0.000377,0.000034,0.440065
1025000,0.2191,0.065854,0.000377,0.000034,0.401371
1026000,0.2191,0.065854,0.000377,0.000034,0.396979
1027000,0.2191,0.065854,0.000377,0.000034,0.436877
1028000,0.2191,0.065854,0.000377,0.000034,0.475621
1029000,0.2191,0.065854,0.000377,0.000034,0.453125
1030000,0.2191,0.065854,0.000377,0.000034,0.419534
1031000,0.2191,0.065854,0.000377,0.000034,0.440138
1032000,0.2191,0.065854,0.000377,0.000034,0.428070
1033000,0.2191,0.065854,0.000377,0.000034,0.425105
1034000,0.2191,0.065854,0.000377,0.000034,0.438267
1035000,0.2191,0.065854,0.000377,0.000034,0.479920
1036000,0.2191,0.065854,0.000377,0.000034,0.446712
1037000,0.2191,0.065854,0.000377,0.000034,0.453494
1038000,0.2191,0.065854,0.000377,0.000034,0.446196
1039000,0.2191,0.065854,0.000377,0.000034,0.429252
