Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.0570,0.187474,0.005507,0.000525,0.000663
3001000,1.0570,0.187474,0.005507,0.000525,0.000394
3002000,1.0570,0.187474,0.005507,0.000525,0.000845
3003000,1.0570,0.187474,0.005507,0.000525,0.000488
3004000,1.0570,0.187474,0.005507,0.000525,0.000657
3005000,1.0570,0.187474,0.005507,0.000525,0.000394
3006000,1.0570,0.187474,0.005507,0.000525,0.000751
3007000,1.0570,0.187474,0.005507,0.000525,0.000488
3008000,1.0570,0.187474,0.005507,0.000525,0.000845
3009000,1.0570,0.187474,0.005507,0.000525,0.000488
3010000,1.0570,0.187474,0.005507,0.000525,0.000845
3011000,1.0570,0.187474,0.005507,0.000525,0.000663
3012000,1.0570,0.187474,0.005507,0.000525,0.000669
3013000,1.0570,0.187474,0.005507,0.000525,0.000845
3014000,1.0570,0.187474,0.005507,0.000525,0.000488
3015000,1.0570,0.187474,0.005507,0.000525,0.000663
3016000,1.0570,0.187474,0.005507,0.000525,0.000576
3017000,1.0570,0.187474,0.005507,0.000525,0.000663
3018000,1.0570,0.187474,0.005507,0.000525,0.000482
3019000,1.0570,0.187474,0.005507,0.000525,0.000663
3020000,1.0570,0.187474,0.005507,0.000525,0.000669
3021000,1.0570,0.187474,0.005507,0.000525,0.000663
3022000,1.0570,0.187474,0.005507,0.000525,0.000669
3023000,1.0570,0.187474,0.005507,0.000525,0.000569
3024000,1.0570,0.187474,0.005507,0.000525,0.000576
3025000,1.0570,0.187474,0.005507,0.000525,0.000757
3026000,1.0570,0.187474,0.005507,0.000525,0.000482
3027000,1.0570,0.187474,0.005507,0.000525,0.000663
3028000,1.0570,0.187474,0.005507,0.000525,0.000576
3029000,1.0570,0.187474,0.005507,0.000525,0.000663
3030000,1.0570,0.187474,0.005507,0.000525,0.000576
3031000,1.0570,0.187474,0.005507,0.000525,0.000569
3032000,1.0570,0.187474,0.005507,0.000525,0.000663
3033000,1.0570,0.187474,0.005507,0.000525,0.000388
3034000,1.0570,0.187474,0.005507,0.000525,0.000663
3035000,1.0570,0.187474,0.005507,0.000525,0.000669
3036000,1.0570,0.187474,0.005507,0.000525,0.000576
3037000,1.0570,0.187474,0.005507,0.000525,0.000757
3038000,1.0570,0.187474,0.005507,0.000525,0.000482
3039000,1.0570,0.187474,0.005507,0.000525,0.000663
3040000,1.0570,0.187474,0.005507,0.000525,0.000482
3041000,1.0570,0.187474,0.005507,0.000525,0.000851
3042000,1.0570,0.187474,0.005507,0.000525,0.000576
3043000,1.0570,0.187474,0.005507,0.000525,0.000469
3044000,1.0570,0.187474,0.005507,0.000525,0.000582
3045000,1.0570,0.187474,0.005507,0.000525,0.000576
3046000,1.0570,0.187474,0.005507,0.000525,0.000569
3047000,1.0570,0.187474,0.005507,0.000525,0.000482
3048000,1.0570,0.187474,0.005507,0.000525,0.000663
3049000,1.0570,0.187474,0.005507,0.000525,0.000757
3050000,1.0570,0.187474,0.005507,0.000525,0.000757
3051000,1.0570,0.187474,0.005507,0.000525,0.000482
3052000,1.0570,0.187474,0.005507,0.000525,0.000669
3053000,1.0570,0.187474,0.005507,0.000525,0.000757
3054000,1.0570,0.187474,0.005507,0.000525,0.000488
3055000,1.0570,0.187474,0.005507,0.000525,0.000563
3056000,1.0570,0.187474,0.005507,0.000525,0.000757
3057000,1.0570,0.187474,0.005507,0.000525,0.000482
3058000,1.0570,0.187474,0.005507,0.000525,0.000663
3059000,1.0570,0.187474,0.005507,0.000525,0.000576
3060000,1.0570,0.187474,0.005507,0.000525,0.000569
3061000,1.0570,0.187474,0.005507,0.000525,0.000669
3062000,1.0570,0.187474,0.005507,0.000525,0.000663
3063000,1.0570,0.187474,0.005507,0.000525,0.000388
3064000,1.0570,0.187474,0.005507,0.000525,0.000851
3065000,1.0570,0.187474,0.005507,0.000525,0.000488
3066000,1.0570,0.187474,0.005507,0.000525,0.000751
3067000,1.0570,0.187474,0.005507,0.000525,0.000576
3068000,1.0570,0.187474,0.005507,0.000525,0.000663
3069000,1.0570,0.187474,0.005507,0.000525,0.000576
3070000,1.0570,0.187474,0.005507,0.000525,0.000663
3071000,1.0570,0.187474,0.005507,0.000525,0.000576
3072000,1.0570,0.187474,0.005507,0.000525,0.000757
3073000,1.0570,0.187474,0.005507,0.000525,0.000482
3074000,1.0570,0.187474,0.005507,0.000525,0.000388
3075000,1.0570,0.187474,0.005507,0.000525,0.000663
3076000,1.0570,0.187474,0.005507,0.000525,0.000669
3077000,1.0570,0.187474,0.005507,0.000525,0.000845
3078000,1.0570,0.187474,0.005507,0.000525,0.000582
3079000,1.0570,0.187474,0.005507,0.000525,0.000751
3080000,1.0570,0.187474,0.005507,0.000525,0.000394
3081000,1.0570,0.187474,0.005507,0.000525,0.000563
3082000,1.0570,0.187474,0.005507,0.000525,0.000669
3083000,1.0570,0.187474,0.005507,0.000525,0.000851
3084000,1.0570,0.187474,0.005507,0.000525,0.000576
3085000,1.0570,0.187474,0.005507,0.000525,0.000569
3086000,1.0570,0.187474,0.005507,0.000525,0.000576
3087000,1.0570,0.187474,0.005507,0.000525,0.000663
3088000,1.0570,0.187474,0.005507,0.000525,0.000669
3089000,1.0570,0.187474,0.005507,0.000525,0.000757
3090000,1.0570,0.187474,0.005507,0.000525,0.000576
3091000,1.0570,0.187474,0.005507,0.000525,0.000757
3092000,1.0570,0.187474,0.005507,0.000525,0.000663
3093000,1.0570,0.187474,0.005507,0.000525,0.000757
3094000,1.0570,0.187474,0.005507,0.000525,0.000669
3095000,1.0570,0.187474,0.005507,0.000525,0.000476
3096000,1.0570,0.187474,0.005507,0.000525,0.000669
3097000,1.0570,0.187474,0.005507,0.000525,0.000569
3098000,1.0570,0.187474,0.005507,0.000525,0.000576
3099000,1.0570,0.187474,0.005507,0.000525,0.000576
3100000,1.0570,0.187474,0.005507,0.000525,0.000663
3101000,1.0570,0.187474,0.005507,0.000525,0.000576
3102000,1.0570,0.187474,0.005507,0.000525,0.000663
3103000,1.0570,0.187474,0.005507,0.000525,0.000569
3104000,1.0570,0.187474,0.005507,0.000525,0.000576
3105000,1.0570,0.187474,0.005507,0.000525,0.000757
3106000,1.0570,0.187474,0.005507,0.000525,0.000576
3107000,1.0570,0.187474,0.005507,0.000525,0.000757
3108000,1.0570,0.187474,0.005507,0.000525,0.000663
3109000,1.0570,0.187474,0.005507,0.000525,0.000576
3110000,1.0570,0.187474,0.005507,0.000525,0.000569
3111000,1.0570,0.187474,0.005507,0.000525,0.000576
3112000,1.0570,0.187474,0.005507,0.000525,0.000763
3113000,1.0570,0.187474,0.005507,0.000525,0.000569
3114000,1.0570,0.187474,0.005507,0.000525,0.000576
3115000,1.0570,0.187474,0.005507,0.000525,0.000663
3116000,1.0570,0.187474,0.005507,0.000525,0.000757
3117000,1.0570,0.187474,0.005507,0.000525,0.000482
3118000,1.0570,0.187474,0.005507,0.000525,0.000663
3119000,1.0570,0.187474,0.005507,0.000525,0.000488
3120000,1.0570,0.187474,0.005507,0.000525,0.000657
3121000,1.0570,0.187474,0.005507,0.000525,0.000669
3122000,1.0570,0.187474,0.005507,0.000525,0.000757
3123000,1.0570,0.187474,0.005507,0.000525,0.000388
3124000,1.0570,0.187474,0.005507,0.000525,0.000663
3125000,1.0570,0.187474,0.005507,0.000525,0.000576
3126000,1.0570,0.187474,0.005507,0.000525,0.000663
3127000,1.0570,0.187474,0.005507,0.000525,0.000388
3128000,1.0570,0.187474,0.005507,0.000525,0.000469
3129000,1.0570,0.187474,0.005507,0.000525,0.000476
3130000,1.0570,0.187474,0.005507,0.000525,0.000476
3131000,1.0570,0.187474,0.005507,0.000525,0.000476
3132000,1.0570,0.187474,0.005507,0.000525,0.000382
3133000,1.0570,0.187474,0.005507,0.000525,0.000476
3134000,1.0570,0.187474,0.005507,0.000525,0.000476
3135000,1.0570,0.187474,0.005507,0.000525,0.000563
3136000,1.0570,0.187474,0.005507,0.000525,0.000382
3137000,1.0570,0.187474,0.005507,0.000525,0.000382
3138000,1.0570,0.187474,0.005507,0.000525,0.000476
3139000,1.0570,0.187474,0.005507,0.000525,0.000476
3140000,1.0570,0.187474,0.005507,0.000525,0.000382
3141000,1.0570,0.187474,0.005507,0.000525,0.000382
3142000,1.0570,0.187474,0.005507,0.000525,0.000476
3143000,1.0570,0.187474,0.005507,0.000525,0.000476
3144000,1.0570,0.187474,0.005507,0.000525,0.000563
3145000,1.0570,0.187474,0.005507,0.000525,0.000294
3146000,1.0570,0.187474,0.005507,0.000525,0.000563
3147000,1.0570,0.187474,0.005507,0.000525,0.000388
3148000,1.0570,0.187474,0.005507,0.000525,0.000469
