Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.7779,0.306348,0.002724,0.000334,0.183832
3001000,0.7779,0.306348,0.002724,0.000334,0.183856
3002000,0.7779,0.306348,0.002724,0.000334,0.183832
3003000,0.7779,0.306348,0.002724,0.000334,0.183879
3004000,0.7779,0.306348,0.002724,0.000334,0.183809
3005000,0.7779,0.306348,0.002724,0.000334,0.183879
3006000,0.7779,0.306348,0.002724,0.000334,0.183809
3007000,0.7779,0.306348,0.002724,0.000334,0.183879
3008000,0.7779,0.306348,0.002724,0.000334,0.183809
3009000,0.7779,0.306348,0.002724,0.000334,0.183879
3010000,0.7779,0.306348,0.002724,0.000334,0.183809
3011000,0.7779,0.306348,0.002724,0.000334,0.183832
3012000,0.7779,0.306348,0.002724,0.000334,0.183856
3013000,0.7779,0.306348,0.002724,0.000334,0.183809
3014000,0.7779,0.306348,0.002724,0.000334,0.183879
3015000,0.7779,0.306348,0.002724,0.000334,0.183832
3016000,0.7779,0.306348,0.002724,0.000334,0.183856
3017000,0.7779,0.306348,0.002724,0.000334,0.183832
3018000,0.7779,0.306348,0.002724,0.000334,0.183856
3019000,0.7779,0.306348,0.002724,0.000334,0.183832
3020000,0.7779,0.306348,0.002724,0.000334,0.183832
3021000,0.7779,0.306348,0.002724,0.000334,0.183856
3022000,0.7779,0.306348,0.002724,0.000334,0.183809
3023000,0.7779,0.306348,0.002724,0.000334,0.183879
3024000,0.7779,0.306348,0.002724,0.000334,0.183856
3025000,0.7779,0.306348,0.002724,0.000334,0.183832
3026000,0.7779,0.306348,0.002724,0.000334,0.183856
3027000,0.7779,0.306348,0.002724,0.000334,0.183832
3028000,0.7779,0.306348,0.002724,0.000334,0.183856
3029000,0.7779,0.306348,0.002724,0.000334,0.183832
3030000,0.7779,0.306348,0.002724,0.000334,0.183832
3031000,0.7779,0.306348,0.002724,0.000334,0.183856
3032000,0.7779,0.306348,0.002724,0.000334,0.183832
3033000,0.7779,0.306348,0.002724,0.000334,0.183856
3034000,0.7779,0.306348,0.002724,0.000334,0.183832
3035000,0.7779,0.306348,0.002724,0.000334,0.183856
3036000,0.7779,0.306348,0.002724,0.000334,0.183856
3037000,0.7779,0.306348,0.002724,0.000334,0.183832
3038000,0.7779,0.306348,0.002724,0.000334,0.183856
3039000,0.7779,0.306348,0.002724,0.000334,0.183832
3040000,0.7779,0.306348,0.002724,0.000334,0.183856
3041000,0.7779,0.306348,0.002724,0.000334,0.183832
3042000,0.7779,0.306348,0.002724,0.000334,0.183832
3043000,0.7779,0.306348,0.002724,0.000334,0.183832
3044000,0.7779,0.306348,0.002724,0.000334,0.183879
3045000,0.7779,0.306348,0.002724,0.000334,0.183832
3046000,0.7779,0.306348,0.002724,0.000334,0.183856
3047000,0.7779,0.306348,0.002724,0.000334,0.183832
3048000,0.7779,0.306348,0.002724,0.000334,0.183856
3049000,0.7779,0.306348,0.002724,0.000334,0.183832
3050000,0.7779,0.306348,0.002724,0.000334,0.183832
3051000,0.7779,0.306348,0.002724,0.000334,0.183856
3052000,0.7779,0.306348,0.002724,0.000334,0.183856
3053000,0.7779,0.306348,0.002724,0.000334,0.183832
3054000,0.7779,0.306348,0.002724,0.000334,0.183809
3055000,0.7779,0.306348,0.002724,0.000334,0.183879
3056000,0.7779,0.306348,0.002724,0.000334,0.183809
3057000,0.7779,0.306348,0.002724,0.000334,0.183879
3058000,0.7779,0.306348,0.002724,0.000334,0.183832
3059000,0.7779,0.306348,0.002724,0.000334,0.183856
3060000,0.7779,0.306348,0.002724,0.000334,0.183832
3061000,0.7779,0.306348,0.002724,0.000334,0.183856
3062000,0.7779,0.306348,0.002724,0.000334,0.183832
3063000,0.7779,0.306348,0.002724,0.000334,0.183856
3064000,0.7779,0.306348,0.002724,0.000334,0.183832
3065000,0.7779,0.306348,0.002724,0.000334,0.183856
3066000,0.7779,0.306348,0.002724,0.000334,0.183832
3067000,0.7779,0.306348,0.002724,0.000334,0.183856
3068000,0.7779,0.306348,0.002724,0.000334,0.183832
3069000,0.7779,0.306348,0.002724,0.000334,0.183856
3070000,0.7779,0.306348,0.002724,0.000334,0.183832
3071000,0.7779,0.306348,0.002724,0.000334,0.183856
3072000,0.7779,0.306348,0.002724,0.000334,0.183832
3073000,0.7779,0.306348,0.002724,0.000334,0.183856
3074000,0.7779,0.306348,0.002724,0.000334,0.183856
3075000,0.7779,0.306348,0.002724,0.000334,0.183832
3076000,0.7779,0.306348,0.002724,0.000334,0.183856
3077000,0.7779,0.306348,0.002724,0.000334,0.183809
3078000,0.7779,0.306348,0.002724,0.000334,0.183856
3079000,0.7779,0.306348,0.002724,0.000334,0.183832
3080000,0.7779,0.306348,0.002724,0.000334,0.183856
3081000,0.7779,0.306348,0.002724,0.000334,0.183832
3082000,0.7779,0.306348,0.002724,0.000334,0.183856
3083000,0.7779,0.306348,0.002724,0.000334,0.183832
3084000,0.7779,0.306348,0.002724,0.000334,0.183856
3085000,0.7779,0.306348,0.002724,0.000334,0.183832
3086000,0.7779,0.306348,0.002724,0.000334,0.183856
3087000,0.7779,0.306348,0.002724,0.000334,0.183832
3088000,0.7779,0.306348,0.002724,0.000334,0.183856
3089000,0.7779,0.306348,0.002724,0.000334,0.183832
3090000,0.7779,0.306348,0.002724,0.000334,0.183856
3091000,0.7779,0.306348,0.002724,0.000334,0.183809
3092000,0.7779,0.306348,0.002724,0.000334,0.183856
3093000,0.7779,0.306348,0.002724,0.000334,0.183832
3094000,0.7779,0.306348,0.002724,0.000334,0.183856
3095000,0.7779,0.306348,0.002724,0.000334,0.183832
3096000,0.7779,0.306348,0.002724,0.000334,0.183856
3097000,0.7779,0.306348,0.002724,0.000334,0.183832
3098000,0.7779,0.306348,0.002724,0.000334,0.183856
3099000,0.7779,0.306348,0.002724,0.000334,0.183832
3100000,0.7779,0.306348,0.002724,0.000334,0.183856
3101000,0.7779,0.306348,0.002724,0.000334,0.183832
3102000,0.7779,0.306348,0.002724,0.000334,0.183856
3103000,0.7779,0.306348,0.002724,0.000334,0.183832
3104000,0.7779,0.306348,0.002724,0.000334,0.183856
3105000,0.7779,0.306348,0.002724,0.000334,0.183832
3106000,0.7779,0.306348,0.002724,0.000334,0.183856
3107000,0.7779,0.306348,0.002724,0.000334,0.183832
3108000,0.7779,0.306348,0.002724,0.000334,0.183832
3109000,0.7779,0.306348,0.002724,0.000334,0.183856
3110000,0.7779,0.306348,0.002724,0.000334,0.183832
3111000,0.7779,0.306348,0.002724,0.000334,0.183856
3112000,0.7779,0.306348,0.002724,0.000334,0.183832
3113000,0.7779,0.306348,0.002724,0.000334,0.183856
3114000,0.7779,0.306348,0.002724,0.000334,0.183832
3115000,0.7779,0.306348,0.002724,0.000334,0.183856
3116000,0.7779,0.306348,0.002724,0.000334,0.183832
3117000,0.7779,0.306348,0.002724,0.000334,0.183856
3118000,0.7779,0.306348,0.002724,0.000334,0.183832
3119000,0.7779,0.306348,0.002724,0.000334,0.183856
3120000,0.7779,0.306348,0.002724,0.000334,0.183832
3121000,0.7779,0.306348,0.002724,0.000334,0.183856
3122000,0.7779,0.306348,0.002724,0.000334,0.183832
3123000,0.7779,0.306348,0.002724,0.000334,0.183856
3124000,0.7779,0.306348,0.002724,0.000334,0.183832
3125000,0.7779,0.306348,0.002724,0.000334,0.183856
3126000,0.7779,0.306348,0.002724,0.000334,0.183832
3127000,0.7779,0.306348,0.002724,0.000334,0.183856
3128000,0.7779,0.306348,0.002724,0.000334,0.183809
3129000,0.7779,0.306348,0.002724,0.000334,0.183832
3130000,0.7779,0.306348,0.002724,0.000334,0.183832
3131000,0.7779,0.306348,0.002724,0.000334,0.183809
3132000,0.7779,0.306348,0.002724,0.000334,0.183856
3133000,0.7779,0.306348,0.002724,0.000334,0.183809
3134000,0.7779,0.306348,0.002724,0.000334,0.183856
3135000,0.7779,0.306348,0.002724,0.000334,0.183809
3136000,0.7779,0.306348,0.002724,0.000334,0.183832
3137000,0.7779,0.306348,0.002724,0.000334,0.183832
3138000,0.7779,0.306348,0.002724,0.000334,0.183832
3139000,0.7779,0.306348,0.002724,0.000334,0.183832
3140000,0.7779,0.306348,0.002724,0.000334,0.183832
3141000,0.7779,0.306348,0.002724,0.000334,0.183832
3142000,0.7779,0.306348,0.002724,0.000334,0.183832
3143000,0.7779,0.306348,0.002724,0.000334,0.183832
3144000,0.7779,0.306348,0.002724,0.000334,0.183809
3145000,0.7779,0.306348,0.002724,0.000334,0.183856
3146000,0.7779,0.306348,0.002724,0.000334,0.183809
3147000,0.7779,0.306348,0.002724,0.000334,0.183856
3148000,0.7779,0.306348,0.002724,0.000334,0.183809
3149000,0.7779,0.306348,0.002724,0.000334,0.183856
3150000,0.7779,0.306348,0.002724,0.000334,0.183809
3151000,0.7779,0.306348,0.002724,0.000334,0.183856
3152000,0.7779,0.306348,0.002724,0.000334,0.183809
3153000,0.7779,0.306348,0.002724,0.000334,0.183856
3154000,0.7779,0.306348,0.002724,0.000334,0.183809
3155000,0.7779,0.306348,0.002724,0.000334,0.183856
3156000,0.7779,0.306348,0.002724,0.000334,0.183809
3157000,0.7779,0.306348,0.002724,0.000334,0.183832
3158000,0.7779,0.306348,0.002724,0.000334,0.183832
3159000,0.7779,0.306348,0.002724,0.000334,0.183856
