Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.678783
2000,23.8212,1.028147,0.538949,0.086720,8.974648
3000,23.8212,1.028147,0.538949,0.086720,8.974648
4000,23.8212,1.028147,0.538949,0.086720,8.974648
5000,23.8212,1.028147,0.538949,0.086720,8.974648
6000,23.8212,1.028147,0.538949,0.086720,17.724201
7000,23.8212,1.028147,0.538949,0.086720,26.381768
8000,23.8212,1.028147,0.538949,0.086720,26.003464
9000,23.8212,1.028147,0.538949,0.086720,26.177881
10000,23.8212,1.028147,0.538949,0.086720,26.373056
11000,23.8212,1.028147,0.538949,0.086720,26.163829
12000,23.8212,1.028147,0.538949,0.086720,27.552878
13000,23.8212,1.028147,0.538949,0.086720,26.391683
14000,23.8212,1.028147,0.538949,0.086720,26.587795
15000,23.8212,1.028147,0.538949,0.086720,25.471748
16000,23.8212,1.028147,0.538949,0.086720,26.123116
17000,23.8212,1.028147,0.538949,0.086720,27.294244
18000,23.8212,1.028147,0.538949,0.086720,25.776153
19000,23.8212,1.028147,0.538949,0.086720,26.237581
20000,23.8212,1.028147,0.538949,0.086720,27.408642
21000,23.8212,1.028147,0.538949,0.086720,25.674505
22000,23.8212,1.028147,0.538949,0.086720,26.474965
23000,23.8212,1.028147,0.538949,0.086720,26.693327
24000,23.8212,1.028147,0.538949,0.086720,27.421829
25000,23.8212,1.028147,0.538949,0.086720,24.827664
26000,23.8212,1.028147,0.538949,0.086720,24.270028
27000,23.8212,1.028147,0.538949,0.086720,25.026197
28000,23.8212,1.028147,0.538949,0.086720,24.129062
29000,23.8212,1.028147,0.538949,0.086720,23.965387
30000,23.8212,1.028147,0.538949,0.086720,22.259425
31000,23.8212,1.028147,0.538949,0.086720,24.482668
32000,23.8212,1.028147,0.538949,0.086720,26.418517
33000,23.8212,1.028147,0.538949,0.086720,24.052665
34000,23.8212,1.028147,0.538949,0.086720,23.956488
35000,23.8212,1.028147,0.538949,0.086720,24.503101
36000,23.8212,1.028147,0.538949,0.086720,26.442071
37000,23.8212,1.028147,0.538949,0.086720,25.115420
38000,23.8212,1.028147,0.538949,0.086720,23.987518
39000,23.8212,1.028147,0.538949,0.086720,24.723503
40000,23.8212,1.028147,0.538949,0.086720,25.199307
41000,23.8212,1.028147,0.538949,0.086720,24.884591
42000,23.8212,1.028147,0.538949,0.086720,24.698509
43000,23.8212,1.028147,0.538949,0.086720,26.191633
44000,23.8212,1.028147,0.538949,0.086720,26.060844
45000,23.8212,1.028147,0.538949,0.086720,23.803971
46000,23.8212,1.028147,0.538949,0.086720,25.362692
47000,23.8212,1.028147,0.538949,0.086720,24.624057
48000,23.8212,1.028147,0.538949,0.086720,24.714194
49000,23.8212,1.028147,0.538949,0.086720,26.159314
50000,23.8212,1.028147,0.538949,0.086720,25.381186
51000,23.8212,1.028147,0.538949,0.086720,26.072469
52000,23.8212,1.028147,0.538949,0.086720,26.202865
53000,23.8212,1.028147,0.538949,0.086720,26.500129
54000,23.8212,1.028147,0.538949,0.086720,23.333333
55000,23.8212,1.028147,0.538949,0.086720,23.444213
56000,23.8212,1.028147,0.538949,0.086720,25.567738
57000,23.8212,1.028147,0.538949,0.086720,22.230353
58000,23.8212,1.028147,0.538949,0.086720,25.292087
59000,23.8212,1.028147,0.538949,0.086720,23.164076
60000,23.8212,1.028147,0.538949,0.086720,25.570536
61000,23.8212,1.028147,0.538949,0.086720,24.400315
62000,23.8212,1.028147,0.538949,0.086720,26.231318
63000,23.8212,1.028147,0.538949,0.086720,25.033741
64000,23.8212,1.028147,0.538949,0.086720,25.827586
65000,23.8212,1.028147,0.538949,0.086720,25.666874
66000,23.8212,1.028147,0.538949,0.086720,26.112583
67000,23.8212,1.028147,0.538949,0.086720,25.390738
68000,23.8212,1.028147,0.538949,0.086720,25.374722
69000,23.8212,1.028147,0.538949,0.086720,26.521601
70000,23.8212,1.028147,0.538949,0.086720,25.729194
71000,23.8212,1.028147,0.538949,0.086720,25.994093
72000,23.8212,1.028147,0.538949,0.086720,24.790427
73000,23.8212,1.028147,0.538949,0.086720,26.167348
74000,23.8212,1.028147,0.538949,0.086720,25.423567
75000,23.8212,1.028147,0.538949,0.086720,25.681633
76000,23.8212,1.028147,0.538949,0.086720,25.405447
77000,23.8212,1.028147,0.538949,0.086720,24.864816
78000,23.8212,1.028147,0.538949,0.086720,26.690197
