Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.337603
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.248280
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.900051
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.166460
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.248908
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.083651
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.973178
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.731819
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.241876
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.558069
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180004
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.149528
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.551249
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.810910
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.193587
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.610869
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.292331
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.279934
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.788025
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.076028
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.580967
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.229975
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.190079
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.945358
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.747854
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.869105
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.778352
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.255240
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.657289
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.014066
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.763874
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.525673
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.966683
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.773299
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.335795
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.398419
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.112510
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.631734
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.362331
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.136361
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.106094
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.814017
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.643460
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.096910
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.386402
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.959745
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.516527
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.746651
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.204134
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.166291
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.843899
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.114405
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.385301
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.924122
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.506505
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.492325
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.409250
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.667156
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.093517
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.846920
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.795658
