Cycle,RunTimeDynamic(W)
1000,5.431014
2000,8.483750
3000,8.483750
4000,8.483750
5000,8.483750
6000,0.008484
7000,0.000000
8000,0.000000
9000,0.000000
10000,0.000000
11000,0.000000
12000,0.000000
13000,0.000000
14000,0.000000
15000,0.000000
16000,0.000000
17000,0.000000
18000,0.000000
19000,0.000000
20000,0.000000
21000,0.000000
22000,0.000000
23000,0.000000
24000,0.000000
25000,0.000000
26000,0.000000
27000,0.000000
28000,0.000000
29000,0.000000
30000,0.000000
31000,0.000000
32000,0.000000
33000,0.000000
34000,0.000000
35000,0.000000
36000,0.000000
37000,0.000000
38000,0.000000
39000,0.000000
40000,0.000000
41000,0.000000
42000,0.000000
43000,0.000000
44000,0.000000
45000,0.000000
46000,0.000000
47000,0.000000
48000,0.000000
49000,0.000000
50000,0.000000
51000,0.000000
52000,0.000000
53000,0.000000
54000,0.000000
55000,0.000000
56000,0.000000
57000,0.000000
58000,0.000000
59000,0.000000
60000,0.000000
61000,0.000000
62000,0.000000
63000,0.000000
64000,0.000000
65000,0.000000
66000,0.000000
67000,0.000000
68000,0.000000
69000,0.000000
70000,0.000000
71000,0.000000
72000,0.000000
73000,0.000000
74000,0.000000
75000,0.000000
76000,0.000000
77000,0.000000
78000,0.000000
79000,0.000000
80000,0.000000
81000,0.000000
82000,0.000000
83000,0.000000
84000,0.000000
85000,0.000000
86000,0.000000
87000,0.000000
88000,0.000000
89000,0.000000
90000,0.000000
91000,0.000000
92000,0.000000
93000,0.000000
94000,0.000000
95000,0.000000
96000,0.000000
97000,0.000000
98000,0.000000
99000,0.000000
100000,0.000000
101000,0.000000
102000,0.000000
103000,0.000000
104000,0.000000
105000,0.000000
106000,0.000000
107000,0.000000
108000,0.000000
109000,0.000000
110000,0.000000
111000,0.000000
112000,0.000000
113000,0.000000
114000,0.000000
115000,0.000000
116000,0.000000
117000,0.000000
118000,0.000000
119000,0.000000
120000,0.000000
121000,0.000000
122000,0.000000
123000,0.000000
124000,0.000000
125000,0.000000
126000,0.000000
127000,0.000000
128000,0.000000
129000,0.000000
130000,0.000000
131000,0.000000
132000,0.000000
133000,0.000000
134000,0.000000
135000,0.000000
136000,0.000000
137000,0.000000
138000,0.000000
139000,0.000000
140000,0.000000
141000,0.000000
142000,0.000000
143000,0.000000
144000,0.000000
145000,0.000000
146000,0.000000
147000,0.000000
148000,0.000000
149000,0.000000
150000,0.000000
151000,0.000000
152000,0.000000
153000,0.000000
154000,0.000000
155000,0.000000
156000,0.000000
157000,0.000000
158000,0.000000
159000,0.000000
160000,0.000000
161000,0.000000
162000,0.000000
163000,0.000000
164000,0.000000
165000,0.000000
166000,0.000000
167000,0.000000
168000,0.000000
169000,0.000000
170000,0.000000
171000,0.000000
172000,0.000000
173000,0.000000
174000,0.000000
175000,0.000000
176000,0.000000
177000,0.000000
178000,0.000000
179000,0.000000
180000,0.000000
181000,0.000000
182000,0.000000
183000,0.000000
184000,0.000000
185000,0.000000
186000,0.000000
187000,0.000000
188000,0.000000
189000,0.000000
190000,0.000000
191000,0.000000
192000,0.000000
193000,0.000000
194000,0.000000
195000,0.000000
196000,0.000000
197000,0.000000
198000,0.000000
199000,0.000000
200000,0.000000
201000,0.000000
202000,0.000000
203000,0.000000
204000,0.000000
205000,0.000000
206000,0.000000
207000,0.000000
208000,0.000000
209000,0.000000
210000,0.000000
211000,0.000000
212000,0.000000
213000,0.000000
214000,0.000000
215000,0.000000
216000,0.000000
217000,0.000000
218000,0.000000
219000,0.000000
220000,0.000000
221000,0.000000
222000,0.000000
223000,0.000000
224000,0.000000
225000,0.000000
226000,0.000000
227000,0.000000
228000,0.000000
229000,0.000000
230000,0.000000
231000,0.000000
232000,0.000000
233000,0.000000
234000,0.000000
235000,0.000000
236000,0.000000
237000,0.000000
238000,0.000000
239000,0.000000
240000,0.000000
241000,0.000000
242000,0.000000
243000,0.000000
244000,0.000000
245000,0.000000
246000,0.000000
247000,0.000000
248000,0.000000
249000,0.000000
250000,0.000000
251000,0.000000
252000,0.000000
253000,0.000000
254000,0.000000
255000,0.000000
256000,0.000000
257000,0.000000
258000,0.000000
259000,0.000000
260000,0.000000
261000,0.000000
262000,0.000000
263000,0.000000
264000,0.000000
265000,0.000000
266000,0.000000
267000,0.000000
268000,0.000000
269000,0.000000
270000,0.000000
271000,0.000000
272000,0.000000
273000,0.000000
274000,0.000000
275000,0.000000
276000,0.000000
277000,0.000000
278000,0.000000
279000,0.000000
280000,0.000000
281000,0.000000
282000,0.000000
283000,0.000000
284000,0.000000
285000,0.000000
286000,0.000000
287000,0.000000
288000,0.000000
289000,0.000000
290000,0.000000
291000,0.000000
292000,0.000000
293000,0.000000
294000,0.000000
295000,0.000000
296000,0.000000
297000,0.000000
298000,0.000000
299000,0.000000
300000,0.000000
301000,0.000000
302000,0.000000
303000,0.000000
304000,0.000000
305000,0.000000
306000,0.000000
307000,0.000000
308000,0.000000
309000,0.000000
310000,0.000000
311000,0.000000
312000,0.000000
313000,0.000000
314000,0.000000
315000,0.000000
316000,0.000000
317000,0.000000
318000,0.000000
319000,0.000000
320000,0.000000
321000,0.000000
322000,0.000000
323000,0.000000
324000,0.000000
325000,0.000000
326000,0.000000
327000,0.000000
328000,0.000000
329000,0.000000
330000,0.000000
331000,0.000000
332000,0.000000
333000,0.000000
334000,0.000000
335000,0.000000
336000,0.000000
337000,0.000000
338000,0.000000
339000,0.000000
340000,0.000000
341000,0.000000
342000,0.000000
343000,0.000000
344000,0.000000
345000,0.000000
346000,0.000000
347000,0.000000
348000,0.000000
349000,0.000000
350000,0.000000
351000,0.000000
352000,0.000000
353000,0.000000
354000,0.000000
355000,0.000000
356000,0.000000
357000,0.000000
358000,0.000000
359000,0.000000
360000,0.000000
361000,0.000000
362000,0.000000
363000,0.000000
364000,0.000000
365000,0.000000
366000,0.000000
367000,0.000000
368000,0.000000
369000,0.000000
370000,0.000000
371000,0.000000
372000,0.000000
373000,0.000000
374000,0.000000
375000,0.000000
376000,0.000000
377000,0.000000
378000,0.000000
379000,0.000000
380000,0.000000
381000,0.000000
382000,0.000000
383000,0.000000
384000,0.000000
385000,0.000000
386000,0.000000
387000,0.000000
388000,0.000000
389000,0.000000
390000,0.000000
391000,0.000000
392000,0.000000
393000,0.000000
394000,0.000000
