Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.336804
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.372795
7000,1.6202,0.544831,0.005673,0.000697,0.520124
8000,1.6202,0.544831,0.005673,0.000697,0.590217
9000,1.6202,0.544831,0.005673,0.000697,0.422675
10000,1.6202,0.544831,0.005673,0.000697,0.424129
11000,1.6202,0.544831,0.005673,0.000697,0.399107
12000,1.6202,0.544831,0.005673,0.000697,0.380249
13000,1.6202,0.544831,0.005673,0.000697,0.372153
14000,1.6202,0.544831,0.005673,0.000697,0.362875
15000,1.6202,0.544831,0.005673,0.000697,0.364454
16000,1.6202,0.544831,0.005673,0.000697,0.373058
17000,1.6202,0.544831,0.005673,0.000697,0.392076
18000,1.6202,0.544831,0.005673,0.000697,0.394965
19000,1.6202,0.544831,0.005673,0.000697,0.406753
20000,1.6202,0.544831,0.005673,0.000697,0.406418
21000,1.6202,0.544831,0.005673,0.000697,0.405985
22000,1.6202,0.544831,0.005673,0.000697,0.407278
23000,1.6202,0.544831,0.005673,0.000697,0.392822
24000,1.6202,0.544831,0.005673,0.000697,0.400917
25000,1.6202,0.544831,0.005673,0.000697,0.400066
26000,1.6202,0.544831,0.005673,0.000697,0.391970
27000,1.6202,0.544831,0.005673,0.000697,0.391307
28000,1.6202,0.544831,0.005673,0.000697,0.395872
29000,1.6202,0.544831,0.005673,0.000697,0.398862
30000,1.6202,0.544831,0.005673,0.000697,0.387570
31000,1.6202,0.544831,0.005673,0.000697,0.395777
32000,1.6202,0.544831,0.005673,0.000697,0.398151
33000,1.6202,0.544831,0.005673,0.000697,0.398971
34000,1.6202,0.544831,0.005673,0.000697,0.390746
35000,1.6202,0.544831,0.005673,0.000697,0.392470
36000,1.6202,0.544831,0.005673,0.000697,0.392423
